No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,68703.116,101,137608.231,137613.263,138248.786
2,JC+I,66799.603,102,133803.206,133808.339,134450.103
3,JC+G4,65234.328,102,130672.656,130677.789,131319.553
4,JC+I+G4,65206.400,103,130618.801,130624.035,131272.039
5,F81+F,68673.650,104,137555.299,137560.636,138214.880
6,F81+F+I,66782.684,105,133775.368,133780.810,134441.292
7,F81+F+G4,65258.761,105,130727.522,130732.963,131393.445
8,F81+F+I+G4,65229.191,106,130670.381,130675.927,131342.646
9,K2P,66408.310,102,133020.619,133025.751,133667.516
10,K2P+I,64432.720,103,129071.440,129076.674,129724.679
11,K2P+G4,62722.327,103,125650.654,125655.888,126303.892
12,K2P+I+G4,62692.518,104,125593.037,125598.374,126252.618
13,HKY+F,66423.364,105,133056.729,133062.170,133722.652
14,HKY+F+I,64425.996,106,129063.992,129069.538,129736.257
15,HKY+F+G4,62714.890,106,125641.780,125647.326,126314.045
16,HKY+F+I+G4,62682.953,107,125579.907,125585.559,126258.514
17,TNe,66322.959,103,132851.918,132857.152,133505.157
18,TNe+I,64384.546,104,128977.092,128982.429,129636.673
19,TNe+G4,62708.767,104,125625.535,125630.872,126285.116
20,TNe+I+G4,62679.056,105,125568.113,125573.554,126234.036
21,TN+F,66163.485,106,132538.969,132544.515,133211.234
22,TN+F+I,64236.352,107,128686.704,128692.356,129365.311
23,TN+F+G4,62599.309,107,125412.617,125418.270,126091.225
24,TN+F+I+G4,62567.766,108,125351.532,125357.291,126036.481
25,K3P,66397.228,103,133000.456,133005.691,133653.695
26,K3P+I,64420.676,104,129049.352,129054.689,129708.933
27,K3P+G4,62707.375,104,125622.750,125628.088,126282.331
28,K3P+I+G4,62677.485,105,125564.969,125570.411,126230.893
29,K3Pu+F,66415.518,106,133043.035,133048.581,133715.301
30,K3Pu+F+I,64416.996,107,129047.991,129053.643,129726.599
31,K3Pu+F+G4,62702.790,107,125619.579,125625.231,126298.186
32,K3Pu+F+I+G4,62670.901,108,125557.802,125563.561,126242.751
33,TPM2+F,66409.502,106,133031.003,133036.549,133703.268
34,TPM2+F+I,64410.963,107,129035.926,129041.578,129714.534
35,TPM2+F+G4,62700.936,107,125615.871,125621.524,126294.479
36,TPM2+F+I+G4,62669.338,108,125554.675,125560.435,126239.625
37,TPM2u+F,66409.501,106,133031.002,133036.548,133703.267
38,TPM2u+F+I,64410.963,107,129035.926,129041.579,129714.534
39,TPM2u+F+G4,62700.936,107,125615.872,125621.524,126294.480
40,TPM2u+F+I+G4,62669.336,108,125554.671,125560.430,126239.621
41,TPM3+F,66422.423,106,133056.845,133062.391,133729.110
42,TPM3+F+I,64424.888,107,129063.777,129069.429,129742.384
43,TPM3+F+G4,62714.888,107,125643.776,125649.428,126322.383
44,TPM3+F+I+G4,62682.962,108,125581.923,125587.683,126266.873
45,TPM3u+F,66422.419,106,133056.837,133062.383,133729.102
46,TPM3u+F+I,64424.888,107,129063.776,129069.429,129742.384
47,TPM3u+F+G4,62714.888,107,125643.776,125649.428,126322.383
48,TPM3u+F+I+G4,62682.961,108,125581.922,125587.681,126266.871
49,TIMe,66311.841,104,132831.682,132837.019,133491.263
50,TIMe+I,64372.483,105,128954.966,128960.407,129620.889
51,TIMe+G4,62693.823,105,125597.647,125603.088,126263.570
52,TIMe+I+G4,62664.034,106,125540.068,125545.615,126212.334
53,TIM+F,66155.410,107,132524.820,132530.473,133203.428
54,TIM+F+I,64227.097,108,128670.194,128675.954,129355.144
55,TIM+F+G4,62586.806,108,125389.612,125395.371,126074.561
56,TIM+F+I+G4,62555.295,109,125328.591,125334.458,126019.882
57,TIM2e,66295.703,104,132799.406,132804.744,133458.987
58,TIM2e+I,64354.883,105,128919.767,128925.208,129585.690
59,TIM2e+G4,62671.836,105,125553.672,125559.113,126219.595
60,TIM2e+I+G4,62642.652,106,125497.304,125502.850,126169.569
61,TIM2+F,66149.596,107,132513.191,132518.844,133191.799
62,TIM2+F+I,64221.101,108,128658.201,128663.961,129343.151
63,TIM2+F+G4,62582.986,108,125381.973,125387.732,126066.922
64,TIM2+F+I+G4,62551.781,109,125321.562,125327.430,126012.854
65,TIM3e,66311.927,104,132831.853,132837.191,133491.434
66,TIM3e+I,64375.633,105,128961.266,128966.707,129627.189
67,TIM3e+G4,62688.040,105,125586.080,125591.521,126252.003
68,TIM3e+I+G4,62658.663,106,125529.325,125534.871,126201.590
69,TIM3+F,66162.744,107,132539.488,132545.141,133218.096
70,TIM3+F+I,64235.510,108,128687.020,128692.780,129371.970
71,TIM3+F+G4,62599.305,108,125414.610,125420.370,126099.560
72,TIM3+F+I+G4,62567.778,109,125353.557,125359.424,126044.848
