No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22466.142,101,45134.284,45155.012,45639.225
2,JC+I,22074.791,102,44353.583,44374.743,44863.524
3,JC+G4,21899.561,102,44003.122,44024.282,44513.063
4,JC+I+G4,21853.967,103,43913.934,43935.531,44428.875
5,F81+F,22454.895,104,45117.790,45139.829,45637.730
6,F81+F+I,22066.806,105,44343.612,44366.097,44868.551
7,F81+F+G4,21895.469,105,44000.939,44023.424,44525.878
8,F81+F+I+G4,21849.655,106,43911.311,43934.247,44441.250
9,K2P,21660.522,102,43525.044,43546.204,44034.985
10,K2P+I,21245.641,103,42697.282,42718.879,43212.222
11,K2P+G4,21022.758,103,42251.516,42273.113,42766.457
12,K2P+I+G4,20981.683,104,42171.367,42193.405,42691.307
13,HKY+F,21620.984,105,43451.969,43474.454,43976.908
14,HKY+F+I,21217.713,106,42647.425,42670.361,43177.364
15,HKY+F+G4,20992.326,106,42196.652,42219.588,42726.590
16,HKY+F+I+G4,20952.732,107,42119.465,42142.857,42654.403
17,TNe,21656.124,103,43518.248,43539.845,44033.188
18,TNe+I,21236.915,104,42681.830,42703.869,43201.770
19,TNe+G4,21021.580,104,42251.159,42273.198,42771.099
20,TNe+I+G4,20979.024,105,42168.048,42190.532,42692.987
21,TN+F,21612.050,106,43436.099,43459.035,43966.038
22,TN+F+I,21203.352,107,42620.705,42644.097,43155.643
23,TN+F+G4,20987.807,107,42189.615,42213.008,42724.553
24,TN+F+I+G4,20945.814,108,42107.629,42131.483,42647.566
25,K3P,21657.482,103,43520.964,43542.561,44035.905
26,K3P+I,21242.524,104,42693.049,42715.087,43212.989
27,K3P+G4,21019.628,104,42247.255,42269.294,42767.195
28,K3P+I+G4,20978.496,105,42166.991,42189.476,42691.931
29,K3Pu+F,21616.071,106,43444.142,43467.078,43974.081
30,K3Pu+F+I,21213.803,107,42641.607,42664.999,43176.545
31,K3Pu+F+G4,20988.183,107,42190.365,42213.758,42725.304
32,K3Pu+F+I+G4,20948.643,108,42113.286,42137.140,42653.224
33,TPM2+F,21620.519,106,43453.038,43475.974,43982.977
34,TPM2+F+I,21217.619,107,42649.238,42672.630,43184.176
35,TPM2+F+G4,20991.802,107,42197.604,42220.997,42732.543
36,TPM2+F+I+G4,20952.239,108,42120.479,42144.333,42660.417
37,TPM2u+F,21620.519,106,43453.038,43475.974,43982.977
38,TPM2u+F+I,21217.619,107,42649.238,42672.630,43184.176
39,TPM2u+F+G4,20991.802,107,42197.604,42220.997,42732.542
40,TPM2u+F+I+G4,20952.240,108,42120.479,42144.333,42660.417
41,TPM3+F,21603.691,106,43419.383,43442.319,43949.322
42,TPM3+F+I,21208.369,107,42630.739,42654.131,43165.677
43,TPM3+F+G4,20977.652,107,42169.304,42192.697,42704.242
44,TPM3+F+I+G4,20939.815,108,42095.630,42119.484,42635.568
45,TPM3u+F,21603.692,106,43419.383,43442.320,43949.322
46,TPM3u+F+I,21208.369,107,42630.739,42654.131,43165.677
47,TPM3u+F+G4,20977.652,107,42169.304,42192.697,42704.242
48,TPM3u+F+I+G4,20939.815,108,42095.630,42119.484,42635.568
49,TIMe,21653.075,104,43514.151,43536.189,44034.091
50,TIMe+I,21233.792,105,42677.584,42700.069,43202.524
51,TIMe+G4,21018.449,105,42246.897,42269.382,42771.837
52,TIMe+I+G4,20975.834,106,42163.669,42186.605,42693.607
53,TIM+F,21607.152,107,43428.304,43451.696,43963.242
54,TIM+F+I,21199.486,108,42614.972,42638.826,43154.909
55,TIM+F+G4,20983.661,108,42183.323,42207.177,42723.260
56,TIM+F+I+G4,20941.734,109,42101.468,42125.789,42646.405
57,TIM2e,21652.246,104,43512.491,43534.530,44032.431
58,TIM2e+I,21232.298,105,42674.595,42697.080,43199.535
59,TIM2e+G4,21014.490,105,42238.980,42261.465,42763.919
60,TIM2e+I+G4,20972.350,106,42156.699,42179.636,42686.638
61,TIM2+F,21611.604,107,43437.207,43460.600,43972.146
62,TIM2+F+I,21203.265,108,42622.530,42646.384,43162.467
