No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,50800.417,97,101794.834,101801.236,102379.626
2,JC+I,49877.822,98,99951.644,99958.180,100542.465
3,JC+G4,48814.455,98,97824.909,97831.445,98415.730
4,JC+I+G4,48807.989,99,97813.979,97820.650,98410.828
5,F81+F,50852.798,100,101905.595,101912.403,102508.473
6,F81+F+I,49922.583,101,100047.165,100054.112,100656.072
7,F81+F+G4,48901.120,101,98004.240,98011.187,98613.147
8,F81+F+I+G4,48891.831,102,97987.663,97994.750,98602.599
9,K2P,49351.829,98,98899.657,98906.193,99490.478
10,K2P+I,48388.011,99,96974.023,96980.694,97570.872
11,K2P+G4,47251.344,99,94700.689,94707.360,95297.538
12,K2P+I+G4,47244.211,100,94688.423,94695.231,95291.301
13,HKY+F,49470.066,101,99142.131,99149.078,99751.038
14,HKY+F+I,48518.524,102,97241.048,97248.134,97855.983
15,HKY+F+G4,47383.037,102,94970.073,94977.160,95585.009
16,HKY+F+I+G4,47375.603,103,94957.207,94964.435,95578.171
17,TNe,49329.831,99,98857.662,98864.333,99454.511
18,TNe+I,48347.125,100,96894.250,96901.058,97497.128
19,TNe+G4,47244.129,100,94688.258,94695.067,95291.136
20,TNe+I+G4,47235.501,101,94673.001,94679.948,95281.908
21,TN+F,49350.209,102,98904.419,98911.505,99519.354
22,TN+F+I,48368.513,103,96943.027,96950.255,97563.991
23,TN+F+G4,47298.215,103,94802.431,94809.659,95423.395
24,TN+F+I+G4,47286.255,104,94780.510,94787.881,95407.503
25,K3P,49349.276,99,98896.551,98903.222,99493.401
26,K3P+I,48385.615,100,96971.229,96978.037,97574.107
27,K3P+G4,47248.678,100,94697.356,94704.164,95300.234
28,K3P+I+G4,47241.558,101,94685.117,94692.063,95294.023
29,K3Pu+F,49466.054,102,99136.108,99143.194,99751.043
30,K3Pu+F+I,48515.760,103,97237.520,97244.749,97858.485
31,K3Pu+F+G4,47379.457,103,94964.915,94972.143,95585.879
32,K3Pu+F+I+G4,47372.095,104,94952.190,94959.561,95579.183
33,TPM2+F,49462.669,102,99129.338,99136.425,99744.274
34,TPM2+F+I,48509.418,103,97224.837,97232.065,97845.801
35,TPM2+F+G4,47373.358,103,94952.715,94959.943,95573.680
36,TPM2+F+I+G4,47365.355,104,94938.709,94946.080,95565.703
37,TPM2u+F,49462.668,102,99129.337,99136.423,99744.272
38,TPM2u+F+I,48509.419,103,97224.837,97232.065,97845.802
39,TPM2u+F+G4,47373.358,103,94952.715,94959.943,95573.680
40,TPM2u+F+I+G4,47365.354,104,94938.707,94946.078,95565.701
41,TPM3+F,49372.018,102,98948.037,98955.124,99562.973
42,TPM3+F+I,48458.623,103,97123.246,97130.474,97744.210
43,TPM3+F+G4,47299.596,103,94805.192,94812.420,95426.157
44,TPM3+F+I+G4,47293.893,104,94795.785,94803.156,95422.779
45,TPM3u+F,49372.019,102,98948.037,98955.124,99562.973
46,TPM3u+F+I,48458.623,103,97123.245,97130.473,97744.210
47,TPM3u+F+G4,47299.596,103,94805.192,94812.420,95426.157
48,TPM3u+F+I+G4,47293.845,104,94795.689,94803.060,95422.683
49,TIMe,49327.270,100,98854.540,98861.348,99457.418
50,TIMe+I,48344.738,101,96891.476,96898.423,97500.383
51,TIMe+G4,47241.460,101,94684.920,94691.866,95293.827
52,TIMe+I+G4,47232.944,102,94669.889,94676.975,95284.824
53,TIM+F,49346.302,103,98898.604,98905.832,99519.569
54,TIM+F+I,48365.917,104,96939.835,96947.206,97566.828
55,TIM+F+G4,47294.744,104,94797.489,94804.860,95424.482
56,TIM+F+I+G4,47283.003,105,94776.006,94783.521,95409.028
57,TIM2e,49329.837,100,98859.674,98866.482,99462.552
58,TIM2e+I,48347.006,101,96896.012,96902.958,97504.919
59,TIM2e+G4,47243.678,101,94689.355,94696.302,95298.262
60,TIM2e+I+G4,47235.161,102,94674.322,94681.408,95289.257
61,TIM2+F,49342.890,103,98891.781,98899.009,99512.745
62,TIM2+F+I,48359.447,104,96926.893,96934.264,97553.886
63,TIM2+F+G4,47289.378,104,94786.755,94794.126,95413.749
64,TIM2+F+I+G4,47276.875,105,94763.751,94771.266,95396.773
65,TIM3e,49262.382,100,98724.765,98731.573,99327.643
66,TIM3e+I,48308.288,101,96818.576,96825.522,97427.482
67,TIM3e+G4,47189.609,101,94581.219,94588.166,95190.126
68,TIM3e+I+G4,47182.695,102,94569.390,94576.477,95184.326
69,TIM3+F,49251.529,103,98709.057,98716.285,99330.022
70,TIM3+F+I,48310.596,104,96829.193,96836.564,97456.186
71,TIM3+F+G4,47214.280,104,94636.561,94643.932,95263.554
72,TIM3+F+I+G4,47204.705,105,94619.410,94626.925,95252.432
73,TVMe,49283.776,101,98769.552,98776.499,99378.459
74,TVMe+I,48347.317,102,96898.634,96905.721,97513.570
75,TVMe+G4,47195.160,102,94594.320,94601.406,95209.255
76,TVMe+I+G4,47189.600,103,94585.200,94592.428,95206.164
77,TVM+F,49363.214,104,98934.428,98941.799,99561.421
78,TVM+F+I,48448.198,105,97106.396,97113.911,97739.418
79,TVM+F+G4,47288.865,105,94787.731,94795.246,95420.753
80,TVM+F+I+G4,47282.607,106,94777.215,94784.876,95416.265
81,SYM,49261.305,102,98726.611,98733.697,99341.546
82,SYM+I,48306.881,103,96819.762,96826.990,97440.727
83,SYM+G4,47188.289,103,94582.578,94589.807,95203.543
84,SYM+I+G4,47181.385,104,94570.770,94578.140,95197.763
85,GTR+F,49242.795,105,98695.590,98703.105,99328.612
