No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34247.771,117,68729.542,68745.098,69378.414
2,JC+I,33485.529,118,67207.058,67222.889,67861.476
3,JC+G4,32771.637,118,65779.274,65795.105,66433.692
4,JC+I+G4,32730.411,119,65698.822,65714.930,66358.786
5,F81+F,34191.128,120,68622.257,68638.645,69287.767
6,F81+F+I,33408.190,121,67058.380,67075.051,67729.436
7,F81+F+G4,32701.942,121,65645.884,65662.554,66316.940
8,F81+F+I+G4,32657.980,122,65559.959,65576.915,66236.561
9,K2P,33522.901,118,67281.802,67297.633,67936.221
10,K2P+I,32733.883,119,65705.765,65721.873,66365.729
11,K2P+G4,31944.615,119,64127.230,64143.338,64787.194
12,K2P+I+G4,31906.010,120,64052.019,64068.408,64717.530
13,HKY+F,33447.840,121,67137.680,67154.351,67808.736
14,HKY+F+I,32622.373,122,65488.745,65505.701,66165.347
15,HKY+F+G4,31847.115,122,63938.231,63955.187,64614.833
16,HKY+F+I+G4,31803.519,123,63853.037,63870.281,64535.185
17,TNe,33520.799,119,67279.598,67295.707,67939.563
18,TNe+I,32728.716,120,65697.431,65713.820,66362.942
19,TNe+G4,31943.801,120,64127.603,64143.991,64793.113
20,TNe+I+G4,31904.686,121,64051.371,64068.042,64722.428
21,TN+F,33445.437,122,67134.874,67151.830,67811.476
22,TN+F+I,32614.362,123,65474.724,65491.968,66156.872
23,TN+F+G4,31845.896,123,63937.792,63955.035,64619.940
24,TN+F+I+G4,31801.389,124,63850.778,63868.312,64538.472
25,K3P,33520.698,119,67279.395,67295.503,67939.359
26,K3P+I,32731.770,120,65703.539,65719.927,66369.049
27,K3P+G4,31943.503,120,64127.005,64143.393,64792.515
28,K3P+I+G4,31904.842,121,64051.685,64068.356,64722.741
29,K3Pu+F,33445.544,122,67135.088,67152.044,67811.690
30,K3Pu+F+I,32620.031,123,65486.062,65503.306,66168.210
31,K3Pu+F+G4,31846.075,123,63938.149,63955.393,64620.297
32,K3Pu+F+I+G4,31802.392,124,63852.784,63870.318,64540.478
33,TPM2+F,33447.502,122,67139.005,67155.960,67815.607
34,TPM2+F+I,32622.256,123,65490.512,65507.756,66172.660
35,TPM2+F+G4,31847.037,123,63940.074,63957.318,64622.222
36,TPM2+F+I+G4,31803.438,124,63854.876,63872.410,64542.570
37,TPM2u+F,33447.502,122,67139.005,67155.961,67815.607
38,TPM2u+F+I,32622.256,123,65490.512,65507.756,66172.660
39,TPM2u+F+G4,31847.037,123,63940.074,63957.317,64622.222
40,TPM2u+F+I+G4,31803.437,124,63854.874,63872.408,64542.568
41,TPM3+F,33426.057,122,67096.113,67113.069,67772.715
42,TPM3+F+I,32619.814,123,65485.628,65502.871,66167.776
43,TPM3+F+G4,31827.913,123,63901.827,63919.070,64583.975
44,TPM3+F+I+G4,31789.055,124,63826.111,63843.644,64513.804
45,TPM3u+F,33426.057,122,67096.114,67113.070,67772.716
46,TPM3u+F+I,32619.814,123,65485.628,65502.872,66167.776
47,TPM3u+F+G4,31827.913,123,63901.826,63919.070,64583.974
48,TPM3u+F+I+G4,31789.055,124,63826.111,63843.644,64513.804
49,TIMe,33518.591,120,67277.183,67293.571,67942.693
50,TIMe+I,32726.576,121,65695.152,65711.823,66366.208
51,TIMe+G4,31942.683,121,64127.366,64144.037,64798.422
52,TIMe+I+G4,31903.503,122,64051.006,64067.962,64727.608
53,TIM+F,33443.124,123,67132.249,67149.493,67814.397
54,TIM+F+I,32611.985,124,65471.971,65489.504,66159.664
55,TIM+F+G4,31844.867,124,63937.735,63955.269,64625.428
56,TIM+F+I+G4,31800.254,125,63850.508,63868.335,64543.748
57,TIM2e,33520.754,120,67281.509,67297.897,67947.019
58,TIM2e+I,32728.714,121,65699.429,65716.099,66370.485
59,TIM2e+G4,31943.370,121,64128.739,64145.410,64799.795
60,TIM2e+I+G4,31904.259,122,64052.518,64069.474,64729.120
61,TIM2+F,33445.095,123,67136.189,67153.433,67818.337
62,TIM2+F+I,32614.233,124,65476.466,65494.000,66164.160
63,TIM2+F+G4,31845.818,124,63939.636,63957.169,64627.329
64,TIM2+F+I+G4,31801.319,125,63852.637,63870.464,64545.877
65,TIM3e,33471.652,120,67183.304,67199.692,67848.814
66,TIM3e+I,32714.085,121,65670.169,65686.840,66341.225
67,TIM3e+G4,31896.015,121,64034.030,64050.700,64705.086
68,TIM3e+I+G4,31864.241,122,63972.482,63989.438,64649.084
69,TIM3+F,33423.565,123,67093.129,67110.373,67775.277
70,TIM3+F+I,32611.881,124,65471.762,65489.296,66159.455
71,TIM3+F+G4,31826.534,124,63901.068,63918.602,64588.762
72,TIM3+F+I+G4,31786.856,125,63823.712,63841.539,64516.952
73,TVMe,33471.458,121,67184.916,67201.586,67855.972
74,TVMe+I,32716.674,122,65677.349,65694.305,66353.951
75,TVMe+G4,31895.217,122,64034.435,64051.391,64711.037
76,TVMe+I+G4,31863.801,123,63973.601,63990.845,64655.749
77,TVM+F,33423.537,124,67095.075,67112.609,67782.769
78,TVM+F+I,32617.405,125,65484.810,65502.637,66178.050
79,TVM+F+G4,31826.448,125,63902.896,63920.723,64596.136
80,TVM+F+I+G4,31787.483,126,63826.966,63845.089,64525.752
81,SYM,33469.338,122,67182.676,67199.631,67859.278
82,SYM+I,32711.799,123,65669.598,65686.842,66351.746
83,SYM+G4,31893.941,123,64033.883,64051.126,64716.031
84,SYM+I+G4,31862.112,124,63972.224,63989.758,64659.918
85,GTR+F,33421.030,125,67092.060,67109.887,67785.300
86,GTR+F+I,32609.437,126,65470.873,65488.995,66169.659
87,GTR+F+G4,31825.023,126,63902.045,63920.168,64600.831
88,GTR+F+I+G4,31785.246,127,63824.491,63842.912,64528.823
