No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,189354.777,111,378931.554,378934.078,379731.479
2,JC+I,184098.925,112,368421.850,368424.420,369228.981
3,JC+G4,178844.336,112,357912.672,357915.242,358719.804
4,JC+I+G4,178726.287,113,357678.573,357681.189,358492.912
5,F81+F,189400.082,114,379028.164,379030.827,379849.709
6,F81+F+I,184148.234,115,368526.467,368529.177,369355.219
7,F81+F+G4,178928.227,115,358086.454,358089.164,358915.205
8,F81+F+I+G4,178808.242,116,357848.483,357851.241,358684.441
9,K2P,183157.978,112,366539.956,366542.526,367347.088
10,K2P+I,177691.678,113,355609.355,355611.971,356423.693
11,K2P+G4,171825.905,113,343877.811,343880.427,344692.149
12,K2P+I+G4,171707.462,114,343642.925,343645.587,344464.469
13,HKY+F,183198.772,115,366627.544,366630.254,367456.296
14,HKY+F+I,177750.176,116,355732.353,355735.110,356568.311
15,HKY+F+G4,171923.715,116,344079.431,344082.188,344915.389
16,HKY+F+I+G4,171804.354,117,343842.708,343845.513,344685.873
17,TNe,183126.091,113,366478.183,366480.799,367292.521
18,TNe+I,177587.109,114,355402.218,355404.880,356223.763
19,TNe+G4,171804.868,114,343837.735,343840.398,344659.280
20,TNe+I+G4,171678.707,115,343587.413,343590.123,344416.164
21,TN+F,183158.459,116,366548.917,366551.675,367384.875
22,TN+F+I,177631.475,117,355496.949,355499.754,356340.113
23,TN+F+G4,171894.788,117,344023.576,344026.381,344866.741
24,TN+F+I+G4,171766.368,118,343768.737,343771.590,344619.107
25,K3P,183157.567,113,366541.135,366543.751,367355.473
26,K3P+I,177691.224,114,355610.449,355613.112,356431.994
27,K3P+G4,171824.070,114,343876.141,343878.804,344697.686
28,K3P+I+G4,171705.650,115,343641.300,343644.010,344470.051
29,K3Pu+F,183198.429,116,366628.857,366631.614,367464.815
30,K3Pu+F+I,177750.097,117,355734.194,355736.999,356577.359
31,K3Pu+F+G4,171922.594,117,344079.187,344081.992,344922.352
32,K3Pu+F+I+G4,171803.305,118,343842.611,343845.464,344692.981
33,TPM2+F,183197.460,116,366626.921,366629.678,367462.879
34,TPM2+F+I,177749.930,117,355733.860,355736.665,356577.025
35,TPM2+F+G4,171919.271,117,344072.542,344075.347,344915.706
36,TPM2+F+I+G4,171800.447,118,343836.894,343839.748,344687.265
37,TPM2u+F,183197.460,116,366626.921,366629.678,367462.879
38,TPM2u+F+I,177749.930,117,355733.860,355736.665,356577.025
39,TPM2u+F+G4,171919.271,117,344072.542,344075.347,344915.706
40,TPM2u+F+I+G4,171800.438,118,343836.876,343839.730,344687.247
41,TPM3+F,183056.320,116,366344.640,366347.397,367180.598
42,TPM3+F+I,177716.292,117,355666.583,355669.388,356509.747
43,TPM3+F+G4,171843.853,117,343921.707,343924.512,344764.871
44,TPM3+F+I+G4,171732.807,118,343701.614,343704.467,344551.985
45,TPM3u+F,183056.315,116,366344.630,366347.387,367180.588
46,TPM3u+F+I,177716.292,117,355666.584,355669.389,356509.748
47,TPM3u+F+G4,171843.853,117,343921.707,343924.512,344764.871
48,TPM3u+F+I+G4,171732.805,118,343701.610,343704.463,344551.981
49,TIMe,183125.686,114,366479.371,366482.034,367300.916
50,TIMe+I,177586.648,115,355403.296,355406.005,356232.047
51,TIMe+G4,171803.070,115,343836.140,343838.849,344664.891
52,TIMe+I+G4,171676.990,116,343585.980,343588.737,344421.938
53,TIM+F,183158.134,117,366550.268,366553.073,367393.433
54,TIM+F+I,177631.406,118,355498.811,355501.664,356349.182
55,TIM+F+G4,171893.702,118,344023.404,344026.257,344873.775
56,TIM+F+I+G4,171765.375,119,343768.750,343771.652,344626.327
57,TIM2e,183124.493,114,366476.986,366479.649,367298.531
58,TIM2e+I,177584.208,115,355398.416,355401.126,356227.167
59,TIM2e+G4,171779.642,115,343789.283,343791.993,344618.034
60,TIM2e+I+G4,171655.079,116,343542.158,343544.916,344378.116
61,TIM2+F,183157.107,117,366548.215,366551.020,367391.379
62,TIM2+F+I,177631.194,118,355498.388,355501.241,356348.759
63,TIM2+F+G4,171890.030,118,344016.059,344018.913,344866.430
64,TIM2+F+I+G4,171762.215,119,343762.430,343765.332,344620.008
65,TIM3e,182988.957,114,366205.913,366208.576,367027.458
66,TIM3e+I,177556.356,115,355342.712,355345.422,356171.463
67,TIM3e+G4,171728.221,115,343686.443,343689.153,344515.194
68,TIM3e+I+G4,171610.511,116,343453.021,343455.778,344288.979
69,TIM3+F,183015.213,117,366264.426,366267.231,367107.590
70,TIM3+F+I,177598.304,118,355432.607,355435.461,356282.978
71,TIM3+F+G4,171813.323,118,343862.645,343865.498,344713.016
72,TIM3+F+I+G4,171693.774,119,343625.548,343628.450,344483.126
73,TVMe,183020.043,115,366270.087,366272.796,367098.838
74,TVMe+I,177657.385,116,355546.771,355549.528,356382.729
75,TVMe+G4,171725.912,116,343683.824,343686.581,344519.782
76,TVMe+I+G4,171616.876,117,343467.753,343470.557,344310.917
77,TVM+F,183054.860,118,366345.720,366348.574,367196.091
78,TVM+F+I,177716.000,119,355670.000,355672.902,356527.578
79,TVM+F+G4,171839.626,119,343917.253,343920.154,344774.830
80,TVM+F+I+G4,171729.106,120,343698.212,343701.163,344562.996
81,SYM,182987.501,116,366207.002,366209.760,367042.960
82,SYM+I,177553.470,117,355340.940,355343.745,356184.104
83,SYM+G4,171703.432,117,343640.864,343643.669,344484.028
84,SYM+I+G4,171587.346,118,343410.692,343413.545,344261.062
85,GTR+F,183013.717,119,366265.435,366268.336,367123.012
86,GTR+F+I,177597.962,120,355435.923,355438.874,356300.707
87,GTR+F+G4,171808.830,120,343857.660,343860.611,344722.444
88,GTR+F+I+G4,171689.832,121,343621.665,343624.665,344493.655
