No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14620.736,111,29463.472,29491.598,30007.788
2,JC+I,13863.493,112,27950.986,27979.652,28500.206
3,JC+G4,13579.670,112,27383.341,27412.006,27932.560
4,JC+I+G4,13565.401,113,27356.803,27386.014,27910.926
5,F81+F,14630.770,114,29489.541,29519.302,30048.568
6,F81+F+I,13880.643,115,27991.286,28021.604,28555.217
7,F81+F+G4,13596.117,115,27422.235,27452.553,27986.166
8,F81+F+I+G4,13581.910,116,27395.820,27426.701,27964.655
9,K2P,14218.848,112,28661.695,28690.361,29210.915
10,K2P+I,13442.012,113,27110.024,27139.235,27664.148
11,K2P+G4,13132.514,113,26491.029,26520.239,27045.152
12,K2P+I+G4,13117.046,114,26462.092,26491.854,27021.119
13,HKY+F,14215.601,115,28661.202,28691.520,29225.133
14,HKY+F+I,13452.608,116,27137.215,27168.096,27706.050
15,HKY+F+G4,13134.212,116,26500.424,26531.304,27069.258
16,HKY+F+I+G4,13118.984,117,26471.967,26503.416,27045.705
17,TNe,14217.083,113,28660.165,28689.376,29214.288
18,TNe+I,13438.877,114,27105.754,27135.515,27664.781
19,TNe+G4,13132.453,114,26492.906,26522.668,27051.933
20,TNe+I+G4,13116.808,115,26463.615,26493.933,27027.546
21,TN+F,14212.949,116,28657.898,28688.778,29226.732
22,TN+F+I,13447.299,117,27128.597,27160.046,27702.336
23,TN+F+G4,13133.779,117,26501.558,26533.006,27075.296
24,TN+F+I+G4,13118.313,118,26472.626,26504.649,27051.268
25,K3P,14218.314,113,28662.628,28691.839,29216.751
26,K3P+I,13441.476,114,27110.952,27140.714,27669.980
27,K3P+G4,13131.139,114,26490.279,26520.040,27049.306
28,K3P+I+G4,13115.776,115,26461.551,26491.869,27025.482
29,K3Pu+F,14215.301,116,28662.602,28693.482,29231.436
30,K3Pu+F+I,13452.150,117,27138.300,27169.749,27712.038
31,K3Pu+F+G4,13132.379,117,26498.758,26530.207,27072.496
32,K3Pu+F+I+G4,13117.277,118,26470.554,26502.576,27049.196
33,TPM2+F,14213.300,116,28658.600,28689.481,29227.435
34,TPM2+F+I,13452.469,117,27138.937,27170.386,27712.676
35,TPM2+F+G4,13132.586,117,26499.171,26530.620,27072.910
36,TPM2+F+I+G4,13117.130,118,26470.260,26502.283,27048.902
37,TPM2u+F,14213.299,116,28658.598,28689.478,29227.433
38,TPM2u+F+I,13452.469,117,27138.938,27170.387,27712.677
39,TPM2u+F+G4,13132.584,117,26499.169,26530.618,27072.907
40,TPM2u+F+I+G4,13117.133,118,26470.265,26502.288,27048.908
41,TPM3+F,14215.592,116,28663.183,28694.064,29232.018
42,TPM3+F+I,13452.545,117,27139.090,27170.538,27712.828
43,TPM3+F+G4,13132.287,117,26498.575,26530.023,27072.313
44,TPM3+F+I+G4,13117.071,118,26470.143,26502.166,27048.785
45,TPM3u+F,14215.591,116,28663.183,28694.063,29232.017
46,TPM3u+F+I,13452.544,117,27139.089,27170.538,27712.827
47,TPM3u+F+G4,13132.287,117,26498.575,26530.024,27072.313
48,TPM3u+F+I+G4,13117.072,118,26470.144,26502.167,27048.787
49,TIMe,14216.552,114,28661.105,28690.866,29220.132
50,TIMe+I,13438.347,115,27106.694,27137.013,27670.625
51,TIMe+G4,13131.078,115,26492.156,26522.474,27056.087
52,TIMe+I+G4,13115.545,116,26463.090,26493.971,27031.925
53,TIM+F,14212.654,117,28659.307,28690.756,29233.046
54,TIM+F+I,13446.855,118,27129.709,27161.732,27708.352
55,TIM+F+G4,13131.955,118,26499.909,26531.932,27078.552
56,TIM+F+I+G4,13116.622,119,26471.244,26503.847,27054.790
57,TIM2e,14216.125,114,28660.250,28690.011,29219.277
58,TIM2e+I,13434.877,115,27099.754,27130.072,27663.685
59,TIM2e+G4,13129.049,115,26488.099,26518.417,27052.030
60,TIM2e+I+G4,13113.351,116,26458.703,26489.583,27027.538
61,TIM2+F,14210.624,117,28655.248,28686.697,29228.987
62,TIM2+F+I,13447.127,118,27130.253,27162.276,27708.895
63,TIM2+F+G4,13132.164,118,26500.329,26532.351,27078.971
64,TIM2+F+I+G4,13116.513,119,26471.026,26503.629,27054.572
65,TIM3e,14217.080,114,28662.160,28691.922,29221.187
66,TIM3e+I,13438.825,115,27107.650,27137.968,27671.581
67,TIM3e+G4,13130.571,115,26491.142,26521.460,27055.073
68,TIM3e+I+G4,13114.980,116,26461.961,26492.842,27030.796
69,TIM3+F,14212.941,117,28659.881,28691.330,29233.620
70,TIM3+F+I,13447.246,118,27130.491,27162.514,27709.133
71,TIM3+F+G4,13131.870,118,26499.740,26531.763,27078.383
