No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20536.032,97,41266.064,41285.544,41749.041
2,JC+I,19790.871,98,39777.743,39797.644,40265.699
3,JC+G4,19479.823,98,39155.647,39175.548,39643.603
4,JC+I+G4,19434.844,99,39067.688,39088.017,39560.624
5,F81+F,20572.272,100,41344.545,41365.305,41842.459
6,F81+F+I,19805.981,101,39813.962,39835.159,40316.855
7,F81+F+G4,19503.529,101,39209.057,39230.255,39711.951
8,F81+F+I+G4,19457.251,102,39118.503,39140.142,39626.376
9,K2P,19869.722,98,39935.445,39955.347,40423.401
10,K2P+I,19098.278,99,38394.555,38414.884,38887.490
11,K2P+G4,18739.222,99,37676.443,37696.772,38169.378
12,K2P+I+G4,18697.440,100,37594.880,37615.641,38092.795
13,HKY+F,19920.132,101,40042.263,40063.461,40545.157
14,HKY+F+I,19114.169,102,38432.338,38453.978,38940.211
15,HKY+F+G4,18746.339,102,37696.677,37718.317,38204.550
16,HKY+F+I+G4,18704.850,103,37615.699,37637.786,38128.551
17,TNe,19858.803,99,39915.607,39935.936,40408.542
18,TNe+I,19083.010,100,38366.020,38386.781,38863.935
19,TNe+G4,18734.917,100,37669.835,37690.595,38167.749
20,TNe+I+G4,18691.235,101,37584.470,37605.667,38087.363
21,TN+F,19866.145,102,39936.289,39957.929,40444.162
22,TN+F+I,19044.215,103,38294.429,38316.516,38807.281
23,TN+F+G4,18703.678,103,37613.357,37635.443,38126.209
24,TN+F+I+G4,18655.703,104,37519.406,37541.945,38037.237
25,K3P,19868.864,99,39935.727,39956.056,40428.662
26,K3P+I,19097.261,100,38394.522,38415.282,38892.436
27,K3P+G4,18737.747,100,37675.495,37696.255,38173.409
28,K3P+I+G4,18695.965,101,37593.930,37615.127,38096.824
29,K3Pu+F,19918.566,102,40041.133,40062.772,40549.005
30,K3Pu+F+I,19111.559,103,38429.119,38451.206,38941.971
31,K3Pu+F+G4,18742.842,103,37691.683,37713.770,38204.535
