No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22241.460,121,44724.921,44751.858,45342.621
2,JC+I,21727.099,122,43698.198,43725.607,44321.004
3,JC+G4,21290.401,122,42824.802,42852.210,43447.607
4,JC+I+G4,21275.974,123,42797.949,42825.832,43425.859
5,F81+F,22238.822,124,44725.643,44754.005,45358.659
6,F81+F+I,21724.188,125,43698.375,43727.221,44336.496
7,F81+F+G4,21300.346,125,42850.691,42879.538,43488.812
8,F81+F+I+G4,21284.975,126,42821.950,42851.284,43465.175
9,K2P,21589.866,122,43423.732,43451.140,44046.538
10,K2P+I,21049.217,123,42344.434,42372.317,42972.345
11,K2P+G4,20562.322,123,41370.644,41398.527,41998.554
12,K2P+I+G4,20547.259,124,41342.517,41370.879,41975.533
13,HKY+F,21610.488,125,43470.976,43499.822,44109.097
14,HKY+F+I,21066.075,126,42384.149,42413.484,43027.375
15,HKY+F+G4,20585.112,126,41422.224,41451.559,42065.450
16,HKY+F+I+G4,20569.425,127,41392.850,41422.678,42041.181
17,TNe,21582.508,123,43411.016,43438.899,44038.926
18,TNe+I,21042.819,124,42333.637,42362.000,42966.653
19,TNe+G4,20560.808,124,41369.616,41397.978,42002.632
20,TNe+I+G4,20545.483,125,41340.966,41369.813,41979.087
21,TN+F,21573.596,126,43399.191,43428.526,44042.417
22,TN+F+I,21033.167,127,42320.334,42350.161,42968.665
23,TN+F+G4,20562.675,127,41379.350,41409.178,42027.681
24,TN+F+I+G4,20546.199,128,41348.397,41378.722,42001.833
25,K3P,21589.528,123,43425.056,43452.939,44052.967
26,K3P+I,21048.947,124,42345.894,42374.257,42978.910
27,K3P+G4,20562.017,124,41372.035,41400.397,42005.051
28,K3P+I+G4,20546.975,125,41343.950,41372.796,41982.071
29,K3Pu+F,21610.228,126,43472.457,43501.791,44115.682
30,K3Pu+F+I,21065.980,127,42385.960,42415.787,43034.290
31,K3Pu+F+G4,20584.961,127,41423.923,41453.750,42072.253
32,K3Pu+F+I+G4,20569.298,128,41394.597,41424.922,42048.032
33,TPM2+F,21608.461,126,43468.922,43498.256,44112.147
34,TPM2+F+I,21062.047,127,42378.093,42407.921,43026.424
35,TPM2+F+G4,20583.942,127,41421.885,41451.712,42070.215
36,TPM2+F+I+G4,20567.920,128,41391.839,41422.164,42045.275
37,TPM2u+F,21608.461,126,43468.922,43498.256,44112.147
38,TPM2u+F+I,21062.047,127,42378.093,42407.921,43026.424
39,TPM2u+F+G4,20583.942,127,41421.885,41451.712,42070.215
40,TPM2u+F+I+G4,20567.918,128,41391.836,41422.161,42045.272
41,TPM3+F,21555.132,126,43362.263,43391.598,44005.489
42,TPM3+F+I,21040.947,127,42335.894,42365.721,42984.224
43,TPM3+F+G4,20558.001,127,41370.002,41399.829,42018.332
44,TPM3+F+I+G4,20544.049,128,41344.099,41374.424,41997.534
45,TPM3u+F,21555.131,126,43362.263,43391.597,44005.488
46,TPM3u+F+I,21040.947,127,42335.893,42365.721,42984.224
47,TPM3u+F+G4,20558.001,127,41370.002,41399.829,42018.332
48,TPM3u+F+I+G4,20544.046,128,41344.092,41374.417,41997.528
49,TIMe,21582.173,124,43412.345,43440.707,44045.361
50,TIMe+I,21042.550,125,42335.099,42363.945,42973.220
51,TIMe+G4,20560.513,125,41371.025,41399.871,42009.146
52,TIMe+I+G4,20545.215,126,41342.430,41371.764,41985.656
53,TIM+F,21573.349,127,43400.699,43430.526,44049.029
54,TIM+F+I,21033.081,128,42322.161,42352.486,42975.597
55,TIM+F+G4,20562.543,128,41381.085,41411.410,42034.521
56,TIM+F+I+G4,20546.090,129,41350.180,41381.007,42008.721
57,TIM2e,21582.241,124,43412.482,43440.844,44045.498
58,TIM2e+I,21041.389,125,42332.779,42361.625,42970.900
59,TIM2e+G4,20560.812,125,41371.624,41400.470,42009.744
60,TIM2e+I+G4,20545.465,126,41342.931,41372.265,41986.156
61,TIM2+F,21571.543,127,43397.086,43426.913,44045.416
62,TIM2+F+I,21029.107,128,42314.214,42344.539,42967.650
63,TIM2+F+G4,20561.518,128,41379.035,41409.360,42032.471
64,TIM2+F+I+G4,20544.718,129,41347.437,41378.264,42005.977
65,TIM3e,21525.695,124,43299.390,43327.752,43932.406
66,TIM3e+I,21014.837,125,42279.674,42308.520,42917.795
67,TIM3e+G4,20531.006,125,41312.013,41340.859,41950.134
68,TIM3e+I+G4,20517.291,126,41286.582,41315.917,41929.808
69,TIM3+F,21517.802,127,43289.605,43319.432,43937.935
70,TIM3+F+I,21008.692,128,42273.383,42303.709,42926.819
71,TIM3+F+G4,20534.980,128,41325.960,41356.285,41979.395
72,TIM3+F+I+G4,20520.385,129,41298.771,41329.598,41957.311
73,TVMe,21532.539,125,43315.079,43343.925,43953.199
74,TVMe+I,21019.038,126,42290.076,42319.411,42933.302
75,TVMe+G4,20532.425,126,41316.850,41346.184,41960.076
76,TVMe+I+G4,20518.900,127,41291.801,41321.628,41940.131
77,TVM+F,21552.630,128,43361.261,43391.586,44014.697
78,TVM+F+I,21036.482,129,42330.964,42361.791,42989.505
79,TVM+F+G4,20556.507,129,41371.014,41401.841,42029.555
80,TVM+F+I+G4,20542.233,130,41344.467,41375.801,42008.112
81,SYM,21524.988,126,43301.976,43331.311,43945.202
82,SYM+I,21012.941,127,42279.882,42309.710,42928.213
83,SYM+G4,20530.769,127,41315.538,41345.366,41963.869
84,SYM+I+G4,20517.000,128,41290.001,41320.326,41943.436
85,GTR+F,21515.278,129,43288.557,43319.384,43947.097
86,GTR+F+I,21004.197,130,42268.393,42299.727,42932.039
87,GTR+F+G4,20533.493,130,41326.985,41358.319,41990.631
88,GTR+F+I+G4,20518.613,131,41299.225,41331.070,41967.976
