No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39001.498,111,78224.996,78235.608,78869.448
2,JC+I,37376.850,112,74977.699,74988.507,75627.958
3,JC+G4,36496.108,112,73216.215,73227.023,73866.474
4,JC+I+G4,36451.109,113,73128.218,73139.224,73784.283
5,F81+F,38983.438,114,78194.876,78206.081,78856.746
6,F81+F+I,37335.577,115,74901.153,74912.560,75568.830
7,F81+F+G4,36465.262,115,73160.523,73171.930,73828.200
8,F81+F+I+G4,36419.492,116,73070.985,73082.594,73744.467
9,K2P,38017.232,112,76258.464,76269.272,76908.723
10,K2P+I,36344.045,113,72914.090,72925.096,73570.155
11,K2P+G4,35369.428,113,70964.856,70975.862,71620.921
12,K2P+I+G4,35326.947,114,70881.893,70893.098,71543.764
13,HKY+F,37968.365,115,76166.730,76178.137,76834.407
14,HKY+F+I,36238.473,116,72708.945,72720.555,73382.427
15,HKY+F+G4,35253.376,116,70738.752,70750.361,71412.234
16,HKY+F+I+G4,35209.810,117,70653.620,70665.436,71332.909
17,TNe,37976.950,113,76179.899,76190.905,76835.964
18,TNe+I,36322.132,114,72872.265,72883.470,73534.135
19,TNe+G4,35363.056,114,70954.112,70965.317,71615.983
20,TNe+I+G4,35320.661,115,70871.322,70882.729,71538.998
21,TN+F,37863.811,116,75959.623,75971.233,76633.105
22,TN+F+I,36155.602,117,72545.204,72557.020,73224.493
23,TN+F+G4,35206.459,117,70646.918,70658.733,71326.206
24,TN+F+I+G4,35162.560,118,70561.121,70573.143,71246.215
25,K3P,38015.994,113,76257.988,76268.993,76914.053
26,K3P+I,36342.311,114,72912.623,72923.828,73574.493
27,K3P+G4,35366.053,114,70960.107,70971.312,71621.977
28,K3P+I+G4,35323.580,115,70877.160,70888.566,71544.836
29,K3Pu+F,37967.388,116,76166.776,76178.386,76840.259
30,K3Pu+F+I,36236.741,117,72707.481,72719.296,73386.769
31,K3Pu+F+G4,35249.430,117,70732.860,70744.675,71412.148
32,K3Pu+F+I+G4,35205.865,118,70647.731,70659.753,71332.825
33,TPM2+F,37968.353,116,76168.707,76180.317,76842.189
34,TPM2+F+I,36237.998,117,72709.997,72721.812,73389.285
35,TPM2+F+G4,35249.825,117,70733.650,70745.465,71412.939
36,TPM2+F+I+G4,35206.339,118,70648.678,70660.700,71333.772
37,TPM2u+F,37968.353,116,76168.707,76180.317,76842.189
38,TPM2u+F+I,36237.999,117,72709.997,72721.812,73389.285
39,TPM2u+F+G4,35249.825,117,70733.650,70745.465,71412.939
40,TPM2u+F+I+G4,35206.339,118,70648.679,70660.701,71333.773
41,TPM3+F,37966.795,116,76165.589,76177.199,76839.072
42,TPM3+F+I,36237.521,117,72709.043,72720.858,73388.331
43,TPM3+F+G4,35253.046,117,70740.091,70751.906,71419.379
44,TPM3+F+I+G4,35209.361,118,70654.721,70666.743,71339.815
45,TPM3u+F,37966.798,116,76165.595,76177.205,76839.077
46,TPM3u+F+I,36237.521,117,72709.043,72720.858,73388.331
47,TPM3u+F+G4,35253.046,117,70740.091,70751.906,71419.379
48,TPM3u+F+I+G4,35209.361,118,70654.721,70666.744,71339.815
49,TIMe,37975.701,114,76179.401,76190.606,76841.272
50,TIMe+I,36320.387,115,72870.775,72882.181,73538.451
51,TIMe+G4,35359.677,115,70949.354,70960.760,71617.030
52,TIMe+I+G4,35317.310,116,70866.619,70878.229,71540.102
53,TIM+F,37862.833,117,75959.666,75971.481,76638.954
54,TIM+F+I,36153.861,118,72543.722,72555.744,73228.816
55,TIM+F+G4,35202.382,118,70640.764,70652.786,71325.858
56,TIM+F+I+G4,35158.527,119,70555.055,70567.286,71245.955
57,TIM2e,37976.940,114,76181.880,76193.085,76843.750
58,TIM2e+I,36321.348,115,72872.695,72884.102,73540.372
59,TIM2e+G4,35357.782,115,70945.565,70956.972,71613.241
60,TIM2e+I+G4,35315.598,116,70863.195,70874.805,71536.678
61,TIM2+F,37863.801,117,75961.602,75973.417,76640.890
62,TIM2+F+I,36155.211,118,72546.423,72558.445,73231.517
63,TIM2+F+G4,35202.603,118,70641.206,70653.228,71326.300
64,TIM2+F+I+G4,35158.944,119,70555.888,70568.119,71246.788
65,TIM3e,37939.964,114,76107.927,76119.133,76769.798
66,TIM3e+I,36309.564,115,72849.127,72860.534,73516.804
67,TIM3e+G4,35342.498,115,70914.997,70926.403,71582.673
68,TIM3e+I+G4,35301.678,116,70835.357,70846.966,71508.839
69,TIM3+F,37862.252,117,75958.505,75970.320,76637.793
70,TIM3+F+I,36154.534,118,72545.069,72557.091,73230.163
71,TIM3+F+G4,35206.080,118,70648.161,70660.183,71333.255
72,TIM3+F+I+G4,35162.029,119,70562.057,70574.289,71252.957
73,TVMe,37978.846,115,76187.692,76199.098,76855.368
74,TVMe+I,36328.822,116,72889.645,72901.255,73563.127
75,TVMe+G4,35342.922,116,70917.845,70929.455,71591.327
76,TVMe+I+G4,35301.979,117,70837.959,70849.774,71517.247
77,TVM+F,37965.714,118,76167.428,76179.450,76852.522
78,TVM+F+I,36235.637,119,72709.274,72721.506,73400.174
79,TVM+F+G4,35247.085,119,70732.171,70744.402,71423.071
80,TVM+F+I+G4,35203.482,120,70646.963,70659.405,71343.669
81,SYM,37938.827,116,76109.654,76121.264,76783.136
82,SYM+I,36307.562,117,72849.125,72860.940,73528.413
83,SYM+G4,35335.696,117,70905.392,70917.207,71584.680
84,SYM+I+G4,35295.040,118,70826.081,70838.103,71511.175
85,GTR+F,37861.145,119,75960.290,75972.521,76651.190
86,GTR+F+I,36152.678,120,72545.355,72557.798,73242.061
87,GTR+F+G4,35199.799,120,70639.598,70652.040,71336.304
88,GTR+F+I+G4,35155.968,121,70553.935,70566.590,71256.447
