No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22231.358,121,44704.716,44732.595,45318.684
2,JC+I,21722.698,122,43689.395,43717.762,44308.437
3,JC+G4,21279.397,122,42802.794,42831.160,43421.836
4,JC+I+G4,21267.176,123,42780.352,42809.211,43404.468
5,F81+F,22231.327,124,44710.655,44740.011,45339.845
6,F81+F+I,21722.516,125,43695.032,43724.890,44329.297
7,F81+F+G4,21291.797,125,42833.594,42863.452,43467.859
8,F81+F+I+G4,21278.681,126,42809.362,42839.727,43448.701
9,K2P,21572.053,122,43388.105,43416.472,44007.147
10,K2P+I,21038.284,123,42322.568,42351.427,42946.684
11,K2P+G4,20549.815,123,41345.631,41374.490,41969.747
12,K2P+I+G4,20536.813,124,41321.627,41350.983,41950.817
13,HKY+F,21595.581,125,43441.162,43471.020,44075.426
14,HKY+F+I,21057.561,126,42367.122,42397.486,43006.461
15,HKY+F+G4,20574.120,126,41400.241,41430.605,42039.580
16,HKY+F+I+G4,20560.511,127,41375.021,41405.897,42019.434
17,TNe,21563.580,123,43373.160,43402.019,43997.276
18,TNe+I,21031.449,124,42310.897,42340.253,42940.088
19,TNe+G4,20548.487,124,41344.974,41374.330,41974.164
20,TNe+I+G4,20535.236,125,41320.472,41350.329,41954.736
21,TN+F,21556.016,126,43364.032,43394.396,44003.370
22,TN+F+I,21023.427,127,42300.854,42331.730,42945.267
23,TN+F+G4,20552.521,127,41359.041,41389.917,42003.454
24,TN+F+I+G4,20538.088,128,41332.176,41363.568,41981.663
25,K3P,21571.905,123,43389.811,43418.670,44013.927
26,K3P+I,21038.165,124,42324.330,42353.686,42953.520
27,K3P+G4,20549.680,124,41347.360,41376.716,41976.551
28,K3P+I+G4,20536.689,125,41323.377,41353.235,41957.642
29,K3Pu+F,21595.480,126,43442.961,43473.325,44082.299
30,K3Pu+F+I,21057.543,127,42369.085,42399.961,43013.498
31,K3Pu+F+G4,20574.075,127,41402.151,41433.026,42046.564
32,K3Pu+F+I+G4,20560.475,128,41376.951,41408.342,42026.438
33,TPM2+F,21592.556,126,43437.113,43467.477,44076.451
34,TPM2+F+I,21052.238,127,42358.475,42389.351,43002.888
35,TPM2+F+G4,20572.342,127,41398.685,41429.560,42043.097
36,TPM2+F+I+G4,20558.313,128,41372.626,41404.018,42022.113
37,TPM2u+F,21592.556,126,43437.112,43467.477,44076.451
38,TPM2u+F+I,21052.238,127,42358.475,42389.351,43002.888
39,TPM2u+F+G4,20572.342,127,41398.685,41429.560,42043.097
40,TPM2u+F+I+G4,20558.311,128,41372.622,41404.014,42022.109
41,TPM3+F,21541.562,126,43335.125,43365.489,43974.463
42,TPM3+F+I,21033.350,127,42320.701,42351.577,42965.114
43,TPM3+F+G4,20545.197,127,41344.394,41375.270,41988.807
44,TPM3+F+I+G4,20533.418,128,41322.836,41354.227,41972.323
45,TPM3u+F,21541.563,126,43335.126,43365.490,43974.465
46,TPM3u+F+I,21033.351,127,42320.701,42351.577,42965.114
47,TPM3u+F+G4,20545.197,127,41344.394,41375.270,41988.807
48,TPM3u+F+I+G4,20533.411,128,41322.821,41354.213,41972.308
49,TIMe,21563.429,124,43374.857,43404.213,44004.048
50,TIMe+I,21031.329,125,42312.658,42342.516,42946.923
51,TIMe+G4,20548.361,125,41346.723,41376.581,41980.987
52,TIMe+I+G4,20535.131,126,41322.262,41352.627,41961.601
53,TIM+F,21555.919,127,43365.838,43396.714,44010.251
54,TIM+F+I,21023.415,128,42302.830,42334.221,42952.317
55,TIM+F+G4,20552.488,128,41360.975,41392.367,42010.462
56,TIM+F+I+G4,20538.075,129,41334.150,41366.062,41988.711
57,TIM2e,21562.887,124,43373.774,43403.130,44002.965
58,TIM2e+I,21029.231,125,42308.463,42338.321,42942.728
59,TIM2e+G4,20548.433,125,41346.867,41376.725,41981.131
60,TIM2e+I+G4,20535.089,126,41322.178,41352.543,41961.517
61,TIM2+F,21552.963,127,43359.927,43390.802,44004.339
62,TIM2+F+I,21018.065,128,42292.131,42323.523,42941.618
63,TIM2+F+G4,20550.764,128,41357.527,41388.919,42007.014
64,TIM2+F+I+G4,20535.927,129,41329.854,41361.767,41984.415
65,TIM3e,21508.217,124,43264.434,43293.790,43893.625
66,TIM3e+I,21004.509,125,42259.018,42288.876,42893.282
67,TIM3e+G4,20516.973,125,41283.947,41313.805,41918.212
68,TIM3e+I+G4,20505.449,126,41262.898,41293.263,41902.237
69,TIM3+F,21501.528,127,43257.056,43287.931,43901.469
70,TIM3+F+I,20999.864,128,42255.728,42287.119,42905.215
71,TIM3+F+G4,20522.838,128,41301.676,41333.068,41951.163
72,TIM3+F+I+G4,20510.449,129,41278.898,41310.810,41933.459
73,TVMe,21515.869,125,43281.739,43311.596,43916.003
74,TVMe+I,21008.451,126,42268.901,42299.266,42908.240
75,TVMe+G4,20518.284,126,41288.568,41318.932,41927.907
76,TVMe+I+G4,20506.855,127,41267.710,41298.585,41912.123
77,TVM+F,21538.129,128,43332.258,43363.650,43981.745
78,TVM+F+I,21027.649,129,42313.298,42345.211,42967.860
79,TVM+F+G4,20543.167,129,41344.335,41376.247,41998.896
80,TVM+F+I+G4,20530.999,130,41321.998,41354.436,41981.633
81,SYM,21507.177,126,43266.355,43296.719,43905.693
82,SYM+I,21001.928,127,42257.857,42288.732,42902.270
83,SYM+G4,20516.791,127,41287.583,41318.458,41931.996
84,SYM+I+G4,20505.140,128,41266.280,41297.671,41915.767
85,GTR+F,21498.057,129,43254.113,43286.026,43908.674
86,GTR+F+I,20994.123,130,42248.246,42280.684,42907.881
87,GTR+F+G4,20520.830,130,41301.660,41334.099,41961.296
88,GTR+F+I+G4,20508.092,131,41278.183,41311.152,41942.892
