No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,75765.225,101,151732.450,151736.909,152384.930
2,JC+I,72750.176,102,145704.353,145708.901,146363.293
3,JC+G4,70357.132,102,140918.264,140922.812,141577.204
4,JC+I+G4,70333.663,103,140873.325,140877.964,141538.726
5,F81+F,75948.109,104,152104.217,152108.946,152776.078
6,F81+F+I,72838.782,105,145887.565,145892.386,146565.886
7,F81+F+G4,70364.908,105,140939.815,140944.636,141618.136
8,F81+F+I+G4,70345.340,106,140902.680,140907.594,141587.461
9,K2P,73570.887,102,147345.774,147350.322,148004.714
10,K2P+I,70453.564,103,141113.129,141117.767,141778.529
11,K2P+G4,67806.608,103,135819.216,135823.854,136484.616
12,K2P+I+G4,67780.249,104,135768.498,135773.228,136440.359
13,HKY+F,73660.517,105,147531.035,147535.856,148209.356
14,HKY+F+I,70356.323,106,140924.645,140929.560,141609.427
15,HKY+F+G4,67546.094,106,135304.188,135309.102,135988.969
16,HKY+F+I+G4,67521.722,107,135257.444,135262.452,135948.686
17,TNe,73426.149,103,147058.298,147062.936,147723.698
18,TNe+I,70349.907,104,140907.815,140912.544,141579.676
19,TNe+G4,67774.008,104,135756.015,135760.745,136427.876
20,TNe+I+G4,67744.145,105,135698.289,135703.111,136376.610
21,TN+F,73464.440,106,147140.879,147145.794,147825.661
22,TN+F+I,70176.870,107,140567.741,140572.749,141258.982
23,TN+F+G4,67475.680,107,135165.360,135170.368,135856.601
24,TN+F+I+G4,67444.332,108,135104.664,135109.766,135802.365
25,K3P,73559.927,103,147325.854,147330.493,147991.255
26,K3P+I,70444.693,104,141097.386,141102.115,141769.246
27,K3P+G4,67803.785,104,135815.570,135820.300,136487.431
28,K3P+I+G4,67777.312,105,135764.624,135769.446,136442.945
29,K3Pu+F,73656.149,106,147524.299,147529.213,148209.080
30,K3Pu+F+I,70355.265,107,140924.530,140929.538,141615.771
31,K3Pu+F+G4,67545.081,107,135304.161,135309.169,135995.402
32,K3Pu+F+I+G4,67520.775,108,135257.551,135262.653,135955.252
33,TPM2+F,73660.442,106,147532.885,147537.799,148217.666
34,TPM2+F+I,70356.222,107,140926.444,140931.452,141617.685
35,TPM2+F+G4,67516.418,107,135246.836,135251.844,135938.078
36,TPM2+F+I+G4,67495.271,108,135206.543,135211.645,135904.244
37,TPM2u+F,73660.434,106,147532.869,147537.783,148217.650
38,TPM2u+F+I,70356.222,107,140926.445,140931.453,141617.686
39,TPM2u+F+G4,67516.418,107,135246.837,135251.845,135938.078
40,TPM2u+F+I+G4,67495.247,108,135206.495,135211.597,135904.196
41,TPM3+F,73593.546,106,147399.092,147404.006,148083.873
42,TPM3+F+I,70351.489,107,140916.977,140921.985,141608.219
43,TPM3+F+G4,67545.096,107,135304.193,135309.201,135995.434
44,TPM3+F+I+G4,67520.929,108,135257.858,135262.960,135955.559
45,TPM3u+F,73593.541,106,147399.083,147403.997,148083.864
46,TPM3u+F+I,70351.489,107,140916.977,140921.985,141608.218
47,TPM3u+F+G4,67545.097,107,135304.193,135309.201,135995.435
48,TPM3u+F+I+G4,67520.929,108,135257.858,135262.961,135955.560
49,TIMe,73415.250,104,147038.501,147043.230,147710.361
50,TIMe+I,70341.133,105,140892.265,140897.086,141570.586
51,TIMe+G4,67771.188,105,135752.376,135757.197,136430.697
52,TIMe+I+G4,67741.258,106,135694.517,135699.431,136379.298
53,TIM+F,73460.205,107,147134.410,147139.418,147825.652
54,TIM+F+I,70175.917,108,140567.834,140572.937,141265.536
55,TIM+F+G4,67474.606,108,135165.211,135170.314,135862.913
56,TIM+F+I+G4,67443.419,109,135104.837,135110.035,135808.999
57,TIM2e,73416.380,104,147040.759,147045.489,147712.620
58,TIM2e+I,70343.423,105,140896.846,140901.667,141575.167
59,TIM2e+G4,67770.961,105,135751.923,135756.744,136430.244
60,TIM2e+I+G4,67742.113,106,135696.226,135701.140,136381.007
61,TIM2+F,73464.368,107,147142.735,147147.743,147833.977
62,TIM2+F+I,70176.757,108,140569.514,140574.617,141267.216
63,TIM2+F+G4,67445.990,108,135107.980,135113.083,135805.681
64,TIM2+F+I+G4,67417.816,109,135053.632,135058.830,135757.793
65,TIM3e,73251.338,104,146710.677,146715.406,147382.537
66,TIM3e+I,70303.043,105,140816.085,140820.907,141494.406
67,TIM3e+G4,67733.187,105,135676.373,135681.195,136354.694
68,TIM3e+I+G4,67703.714,106,135619.427,135624.341,136304.208
69,TIM3+F,73397.074,107,147008.148,147013.156,147699.389
70,TIM3+F+I,70172.953,108,140561.906,140567.009,141259.608
71,TIM3+F+G4,67474.725,108,135165.451,135170.553,135863.152
72,TIM3+F+I+G4,67443.638,109,135105.275,135110.474,135809.437
73,TVMe,73383.296,105,146976.592,146981.414,147654.913
74,TVMe+I,70393.491,106,140998.982,141003.896,141683.763
75,TVMe+G4,67763.556,106,135739.111,135744.026,136423.893
76,TVMe+I+G4,67738.480,107,135690.960,135695.968,136382.202
77,TVM+F,73592.133,108,147400.266,147405.369,148097.968
78,TVM+F+I,70350.526,109,140919.051,140924.250,141623.213
79,TVM+F+G4,67515.142,109,135248.284,135253.483,135952.446
80,TVM+F+I+G4,67494.197,110,135208.394,135213.689,135919.016
81,SYM,73238.812,106,146689.624,146694.539,147374.406
82,SYM+I,70292.979,107,140799.958,140804.966,141491.199
83,SYM+G4,67728.472,107,135670.943,135675.951,136362.184
84,SYM+I+G4,67699.938,108,135615.876,135620.979,136313.578
85,GTR+F,73395.713,109,147009.426,147014.624,147713.588
86,GTR+F+I,70171.981,110,140563.962,140569.257,141274.584
87,GTR+F+G4,67444.753,110,135109.505,135114.800,135820.127
88,GTR+F+I+G4,67416.835,111,135055.671,135061.063,135772.753
