No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52762.365,99,105722.730,105728.568,106332.395
2,JC+I,52100.088,100,104400.177,104406.134,105016.000
3,JC+G4,51637.834,100,103475.668,103481.625,104091.491
4,JC+I+G4,51578.469,101,103358.937,103365.015,103980.919
5,F81+F,52713.707,102,105631.415,105637.615,106259.554
6,F81+F+I,52048.211,103,104302.423,104308.746,104936.720
7,F81+F+G4,51594.050,103,103394.100,103400.424,104028.398
8,F81+F+I+G4,51532.910,104,103273.820,103280.268,103914.276
9,K2P,51561.313,100,103322.626,103328.583,103938.449
10,K2P+I,50877.643,101,101957.287,101963.365,102579.268
11,K2P+G4,50367.483,101,100936.966,100943.044,101558.947
12,K2P+I+G4,50310.671,102,100825.342,100831.542,101453.481
13,HKY+F,51498.883,103,103203.766,103210.089,103838.064
14,HKY+F+I,50812.215,104,101832.431,101838.879,102472.887
15,HKY+F+G4,50311.288,104,100830.575,100837.024,101471.031
16,HKY+F+I+G4,50252.334,105,100714.669,100721.243,101361.283
17,TNe,51558.567,101,103319.135,103325.213,103941.116
18,TNe+I,50876.772,102,101957.543,101963.743,102585.683
19,TNe+G4,50363.967,102,100931.934,100938.134,101560.073
20,TNe+I+G4,50307.908,103,100821.817,100828.140,101456.114
21,TN+F,51498.773,104,103205.546,103211.994,103846.002
22,TN+F+I,50811.989,105,101833.978,101840.552,102480.592
23,TN+F+G4,50310.868,105,100831.737,100838.311,101478.351
24,TN+F+I+G4,50252.208,106,100716.415,100723.116,101369.188
25,K3P,51560.118,101,103322.236,103328.314,103944.217
26,K3P+I,50876.500,102,101957.001,101963.201,102585.140
27,K3P+G4,50366.800,102,100937.600,100943.800,101565.740
28,K3P+I+G4,50309.934,103,100825.867,100832.191,101460.165
29,K3Pu+F,51498.313,104,103204.625,103211.073,103845.081
30,K3Pu+F+I,50811.731,105,101833.461,101840.035,102480.075
31,K3Pu+F+G4,50311.008,105,100832.017,100838.591,101478.631
32,K3Pu+F+I+G4,50252.048,106,100716.095,100722.796,101368.867
33,TPM2+F,51498.876,104,103205.751,103212.200,103846.207
34,TPM2+F+I,50812.105,105,101834.210,101840.784,102480.824
35,TPM2+F+G4,50310.154,105,100830.309,100836.883,101476.923
36,TPM2+F+I+G4,50251.637,106,100715.274,100721.975,101368.046
37,TPM2u+F,51498.877,104,103205.754,103212.202,103846.210
38,TPM2u+F+I,50812.105,105,101834.210,101840.784,102480.824
39,TPM2u+F+G4,50310.154,105,100830.308,100836.883,101476.923
40,TPM2u+F+I+G4,50251.637,106,100715.274,100721.975,101368.046
41,TPM3+F,51480.949,104,103169.899,103176.347,103810.355
42,TPM3+F+I,50800.350,105,101810.700,101817.274,102457.314
43,TPM3+F+G4,50270.913,105,100751.827,100758.401,101398.441
44,TPM3+F+I+G4,50218.742,106,100649.484,100656.186,101302.257
45,TPM3u+F,51480.950,104,103169.900,103176.348,103810.356
46,TPM3u+F+I,50800.350,105,101810.700,101817.274,102457.314
47,TPM3u+F+G4,50270.911,105,100751.822,100758.396,101398.436
48,TPM3u+F+I+G4,50218.733,106,100649.467,100656.168,101302.239
49,TIMe,51557.373,102,103318.747,103324.947,103946.886
50,TIMe+I,50875.631,103,101957.262,101963.585,102591.559
51,TIMe+G4,50363.277,103,100932.555,100938.878,101566.853
52,TIMe+I+G4,50307.171,104,100822.343,100828.791,101462.799
53,TIM+F,51498.202,105,103206.404,103212.978,103853.018
