No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,70678.975,111,141579.951,141585.464,142294.633
2,JC+I,69919.647,112,140063.294,140068.908,140784.415
3,JC+G4,68710.356,112,137644.711,137650.325,138365.832
4,JC+I+G4,68674.096,113,137574.192,137579.907,138301.752
5,F81+F,70922.766,114,142073.533,142079.350,142807.531
6,F81+F+I,70088.293,115,140406.587,140412.508,141147.024
7,F81+F+G4,68850.903,115,137931.806,137937.727,138672.243
8,F81+F+I+G4,68805.793,116,137843.586,137849.611,138590.462
9,K2P,68885.015,112,137994.031,137999.644,138715.152
10,K2P+I,68091.893,113,136409.786,136415.501,137137.346
11,K2P+G4,66763.826,113,133753.651,133759.366,134481.211
12,K2P+I+G4,66728.471,114,133684.942,133690.759,134418.940
13,HKY+F,68946.008,115,138122.015,138127.936,138862.452
14,HKY+F+I,68015.061,116,136262.122,136268.147,137008.998
15,HKY+F+G4,66602.565,116,133437.130,133443.155,134184.005
16,HKY+F+I+G4,66551.926,117,133337.853,133343.983,134091.167
17,TNe,68876.413,113,137978.825,137984.540,138706.385
18,TNe+I,68088.738,114,136405.476,136411.294,137139.474
19,TNe+G4,66752.113,114,133732.225,133738.043,134466.224
20,TNe+I+G4,66718.622,115,133667.244,133673.165,134407.681
21,TN+F,68945.809,116,138123.618,138129.643,138870.493
22,TN+F+I,68007.049,117,136248.098,136254.228,137001.412
23,TN+F+G4,66602.231,117,133438.462,133444.593,134191.777
24,TN+F+I+G4,66550.464,118,133336.928,133343.165,134096.681
25,K3P,68882.576,113,137991.152,137996.867,138718.712
26,K3P+I,68089.362,114,136406.724,136412.542,137140.723
27,K3P+G4,66761.291,114,133750.582,133756.400,134484.581
28,K3P+I+G4,66725.982,115,133681.964,133687.885,134422.401
29,K3Pu+F,68945.785,116,138123.571,138129.596,138870.446
30,K3Pu+F+I,68014.243,117,136262.485,136268.616,137015.799
31,K3Pu+F+G4,66599.184,117,133432.368,133438.498,134185.682
32,K3Pu+F+I+G4,66548.376,118,133332.751,133338.988,134092.504
33,TPM2+F,68943.678,116,138119.356,138125.381,138866.232
34,TPM2+F+I,68012.748,117,136259.497,136265.627,137012.811
35,TPM2+F+G4,66586.509,117,133407.017,133413.148,134160.332
36,TPM2+F+I+G4,66536.398,118,133308.796,133315.032,134068.548
37,TPM2u+F,68943.678,116,138119.356,138125.381,138866.232
38,TPM2u+F+I,68012.748,117,136259.497,136265.627,137012.811
39,TPM2u+F+G4,66586.508,117,133407.016,133413.147,134160.330
40,TPM2u+F+I+G4,66536.397,118,133308.794,133315.031,134068.547
41,TPM3+F,68944.433,116,138120.866,138126.891,138867.742
42,TPM3+F+I,68011.652,117,136257.304,136263.435,137010.618
43,TPM3+F+G4,66597.475,117,133428.950,133435.080,134182.264
44,TPM3+F+I+G4,66544.457,118,133324.913,133331.150,134084.666
45,TPM3u+F,68944.433,116,138120.866,138126.892,138867.742
46,TPM3u+F+I,68011.652,117,136257.304,136263.435,137010.618
47,TPM3u+F+G4,66597.475,117,133428.950,133435.080,134182.264
48,TPM3u+F+I+G4,66544.454,118,133324.908,133331.145,134084.661
49,TIMe,68873.968,114,137975.937,137981.755,138709.935
50,TIMe+I,68086.203,115,136402.405,136408.326,137142.842
51,TIMe+G4,66749.558,115,133729.116,133735.037,134469.553
52,TIMe+I+G4,66716.078,116,133664.156,133670.181,134411.031
53,TIM+F,68945.585,117,138125.169,138131.300,138878.483
54,TIM+F+I,68006.210,118,136248.420,136254.657,137008.173
55,TIM+F+G4,66598.843,118,133433.686,133439.923,134193.439
56,TIM+F+I+G4,66546.901,119,133331.803,133338.146,134097.994
57,TIM2e,68871.810,114,137971.621,137977.439,138705.619
58,TIM2e+I,68084.745,115,136399.490,136405.411,137139.927
59,TIM2e+G4,66751.736,115,133733.472,133739.393,134473.909
60,TIM2e+I+G4,66718.198,116,133668.396,133674.421,134415.272
61,TIM2+F,68943.455,117,138120.909,138127.040,138874.223
62,TIM2+F+I,68004.622,118,136245.244,136251.481,137004.997
63,TIM2+F+G4,66586.159,118,133408.318,133414.555,134168.071
64,TIM2+F+I+G4,66534.913,119,133307.826,133314.170,134074.017
65,TIM3e,68771.143,114,137770.285,137776.103,138504.284
66,TIM3e+I,68033.169,115,136296.337,136302.258,137036.774
67,TIM3e+G4,66679.735,115,133589.470,133595.391,134329.907
68,TIM3e+I+G4,66652.078,116,133536.156,133542.181,134283.031
69,TIM3+F,68944.231,117,138122.463,138128.593,138875.777
70,TIM3+F+I,68003.688,118,136243.376,136249.613,137003.129
71,TIM3+F+G4,66597.162,118,133430.325,133436.561,134190.077
72,TIM3+F+I+G4,66542.971,119,133323.943,133330.286,134090.134
73,TVMe,68774.565,115,137779.130,137785.051,138519.567
74,TVMe+I,68032.047,116,136296.093,136302.119,137042.969
75,TVMe+G4,66687.595,116,133607.189,133613.215,134354.065
76,TVMe+I+G4,66658.878,117,133551.756,133557.887,134305.070
77,TVM+F,68942.139,118,138120.278,138126.514,138880.030
78,TVM+F+I,68009.276,119,136256.553,136262.897,137022.744
79,TVM+F+G4,66581.228,119,133400.455,133406.799,134166.646
80,TVM+F+I+G4,66528.771,120,133297.543,133303.994,134070.173
81,SYM,68765.851,116,137763.702,137769.727,138510.578
82,SYM+I,68028.465,117,136290.929,136297.060,137044.243
83,SYM+G4,66678.888,117,133591.776,133597.907,134345.090
84,SYM+I+G4,66651.186,118,133538.373,133544.609,134298.126
85,GTR+F,68941.897,119,138121.794,138128.138,138887.985
86,GTR+F+I,68001.197,120,136242.394,136248.846,137015.024
87,GTR+F+G4,66580.904,120,133401.807,133408.259,134174.437
88,GTR+F+I+G4,66527.217,121,133296.434,133302.995,134075.503
