No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,80698.998,119,161635.996,161643.235,162386.906
2,JC+I,78250.217,120,156740.435,156747.798,157497.655
3,JC+G4,75668.648,120,151577.296,151584.659,152334.516
4,JC+I+G4,75632.638,121,151507.276,151514.764,152270.807
5,F81+F,80741.754,122,161727.508,161735.122,162497.349
6,F81+F+I,78271.364,123,156788.728,156796.469,157564.879
7,F81+F+G4,75708.543,123,151663.087,151670.827,152439.238
8,F81+F+I+G4,75670.848,124,151589.695,151597.563,152372.156
9,K2P,78235.754,120,156711.508,156718.871,157468.728
10,K2P+I,75714.320,121,151670.641,151678.128,152434.171
11,K2P+G4,72893.242,121,146028.484,146035.972,146792.015
12,K2P+I+G4,72860.050,122,145964.101,145971.714,146733.941
13,HKY+F,78297.334,123,156840.668,156848.408,157616.818
14,HKY+F+I,75747.770,124,151743.540,151751.408,152526.001
15,HKY+F+G4,72910.560,124,146069.120,146076.988,146851.581
16,HKY+F+I+G4,72876.326,125,146002.652,146010.649,146791.423
17,TNe,78172.972,121,156587.944,156595.432,157351.475
18,TNe+I,75625.475,122,151494.950,151502.564,152264.791
19,TNe+G4,72858.525,122,145961.050,145968.663,146730.890
20,TNe+I+G4,72821.593,123,145889.186,145896.926,146665.337
21,TN+F,78166.548,124,156581.097,156588.965,157363.558
22,TN+F+I,75575.622,125,151401.244,151409.241,152190.015
23,TN+F+G4,72816.766,125,145883.533,145891.530,146672.304
24,TN+F+I+G4,72775.693,126,145803.385,145811.512,146598.467
25,K3P,78235.766,121,156713.532,156721.020,157477.063
26,K3P+I,75714.321,122,151672.641,151680.255,152442.482
27,K3P+G4,72893.135,122,146030.269,146037.882,146800.110
28,K3P+I+G4,72859.925,123,145965.850,145973.590,146742.000
29,K3Pu+F,78297.346,124,156842.691,156850.559,157625.152
30,K3Pu+F+I,75747.769,125,151745.539,151753.536,152534.310
31,K3Pu+F+G4,72910.430,125,146070.859,146078.856,146859.630
32,K3Pu+F+I+G4,72876.215,126,146004.430,146012.557,146799.511
33,TPM2+F,78293.929,124,156835.859,156843.727,157618.320
34,TPM2+F+I,75745.514,125,151741.027,151749.024,152529.799
35,TPM2+F+G4,72891.489,125,146032.978,146040.975,146821.749
36,TPM2+F+I+G4,72859.172,126,145970.345,145978.472,146765.426
37,TPM2u+F,78293.927,124,156835.854,156843.722,157618.315
38,TPM2u+F+I,75745.514,125,151741.027,151749.024,152529.799
39,TPM2u+F+G4,72891.489,125,146032.978,146040.975,146821.749
40,TPM2u+F+I+G4,72859.172,126,145970.345,145978.472,146765.426
41,TPM3+F,78213.188,124,156674.375,156682.243,157456.836
42,TPM3+F+I,75725.615,125,151701.229,151709.226,152490.001
43,TPM3+F+G4,72888.635,125,146027.271,146035.268,146816.042
44,TPM3+F+I+G4,72856.661,126,145965.323,145973.450,146760.404
45,TPM3u+F,78213.188,124,156674.377,156682.245,157456.838
46,TPM3u+F+I,75725.615,125,151701.230,151709.227,152490.001
47,TPM3u+F+G4,72888.634,125,146027.269,146035.266,146816.040
48,TPM3u+F+I+G4,72856.662,126,145965.323,145973.450,146760.405
49,TIMe,78172.978,122,156589.957,156597.570,157359.797
50,TIMe+I,75625.477,123,151496.954,151504.695,152273.105
51,TIMe+G4,72858.429,123,145962.858,145970.598,146739.009
52,TIMe+I+G4,72821.570,124,145891.141,145899.009,146673.602
53,TIM+F,78166.562,125,156583.124,156591.121,157371.896
54,TIM+F+I,75575.619,126,151403.238,151411.365,152198.320
55,TIM+F+G4,72816.645,126,145885.291,145893.418,146680.372
