No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20008.676,101,40219.352,40245.466,40703.379
2,JC+I,19596.354,102,39396.709,39423.374,39885.528
3,JC+G4,18968.576,102,38141.152,38167.817,38629.971
4,JC+I+G4,18961.502,103,38129.004,38156.226,38622.615
5,F81+F,19978.295,104,40164.590,40192.376,40662.994
6,F81+F+I,19582.271,105,39374.541,39402.898,39877.737
7,F81+F+G4,18968.524,105,38147.049,38175.405,38650.245
8,F81+F+I+G4,18962.360,106,38136.720,38165.654,38644.708
9,K2P,19565.698,102,39335.395,39362.060,39824.215
10,K2P+I,19139.523,103,38485.047,38512.269,38978.658
11,K2P+G4,18454.843,103,37115.686,37142.908,37609.297
12,K2P+I+G4,18447.352,104,37102.704,37130.491,37601.108
13,HKY+F,19532.199,105,39274.398,39302.755,39777.594
14,HKY+F+I,19131.642,106,38475.284,38504.218,38983.273
15,HKY+F+G4,18473.871,106,37159.742,37188.676,37667.731
16,HKY+F+I+G4,18467.982,107,37149.965,37179.482,37662.745
17,TNe,19556.126,103,39318.253,39345.475,39811.864
18,TNe+I,19128.162,104,38464.324,38492.110,38962.728
19,TNe+G4,18442.944,104,37093.887,37121.673,37592.291
20,TNe+I+G4,18434.851,105,37079.702,37108.059,37582.898
21,TN+F,19532.193,106,39276.386,39305.320,39784.374
22,TN+F+I,19131.507,107,38477.014,38506.532,38989.795
23,TN+F+G4,18473.828,107,37161.657,37191.174,37674.438
24,TN+F+I+G4,18467.904,108,37151.808,37181.915,37669.381
25,K3P,19565.696,103,39337.392,39364.614,39831.003
26,K3P+I,19139.519,104,38487.037,38514.823,38985.441
27,K3P+G4,18454.793,104,37117.586,37145.372,37615.989
28,K3P+I+G4,18447.313,105,37104.625,37132.982,37607.822
29,K3Pu+F,19531.681,106,39275.362,39304.296,39783.351
30,K3Pu+F+I,19131.526,107,38477.051,38506.569,38989.832
31,K3Pu+F+G4,18473.870,107,37161.741,37191.258,37674.522
32,K3Pu+F+I+G4,18467.972,108,37151.944,37182.052,37669.518
33,TPM2+F,19508.139,106,39228.277,39257.211,39736.266
34,TPM2+F+I,19117.875,107,38449.750,38479.267,38962.531
35,TPM2+F+G4,18467.297,107,37148.593,37178.111,37661.374
36,TPM2+F+I+G4,18461.699,108,37139.397,37169.505,37656.970
37,TPM2u+F,19508.139,106,39228.277,39257.211,39736.266
38,TPM2u+F+I,19117.875,107,38449.750,38479.267,38962.531
39,TPM2u+F+G4,18467.297,107,37148.594,37178.111,37661.374
40,TPM2u+F+I+G4,18461.697,108,37139.394,37169.502,37656.968
41,TPM3+F,19465.763,106,39143.526,39172.460,39651.514
42,TPM3+F+I,19087.396,107,38388.792,38418.310,38901.573
43,TPM3+F+G4,18437.690,107,37089.381,37118.898,37602.161
44,TPM3+F+I+G4,18432.987,108,37081.973,37112.081,37599.546
45,TPM3u+F,19465.763,106,39143.526,39172.460,39651.514
46,TPM3u+F+I,19087.396,107,38388.793,38418.310,38901.573
47,TPM3u+F+G4,18437.690,107,37089.380,37118.898,37602.161
48,TPM3u+F+I+G4,18432.987,108,37081.975,37112.082,37599.548
49,TIMe,19556.124,104,39320.249,39348.035,39818.653
50,TIMe+I,19128.157,105,38466.315,38494.671,38969.511
51,TIMe+G4,18442.890,105,37095.781,37124.137,37598.977
52,TIMe+I+G4,18434.873,106,37081.747,37110.681,37589.736
53,TIM+F,19531.675,107,39277.350,39306.868,39790.131
54,TIM+F+I,19131.391,108,38478.782,38508.890,38996.355
55,TIM+F+G4,18473.830,108,37163.661,37193.768,37681.234
56,TIM+F+I+G4,18467.897,109,37153.793,37184.498,37676.159
57,TIM2e,19549.804,104,39307.607,39335.393,39806.011
58,TIM2e+I,19125.727,105,38461.454,38489.811,38964.650
59,TIM2e+G4,18442.916,105,37095.833,37124.189,37599.029
60,TIM2e+I+G4,18434.856,106,37081.713,37110.646,37589.701
61,TIM2+F,19508.135,107,39230.270,39259.787,39743.051
62,TIM2+F+I,19117.721,108,38451.442,38481.550,38969.016
63,TIM2+F+G4,18467.258,108,37150.517,37180.624,37668.090
64,TIM2+F+I+G4,18461.630,109,37141.260,37171.964,37663.625
65,TIM3e,19517.955,104,39243.911,39271.697,39742.314
66,TIM3e+I,19106.379,105,38422.758,38451.114,38925.954
67,TIM3e+G4,18429.673,105,37069.345,37097.702,37572.542
68,TIM3e+I+G4,18422.546,106,37057.092,37086.025,37565.080
69,TIM3+F,19465.713,107,39145.426,39174.943,39658.206
70,TIM3+F+I,19087.226,108,38390.453,38420.560,38908.026
71,TIM3+F+G4,18437.604,108,37091.208,37121.316,37608.781
72,TIM3+F+I+G4,18432.887,109,37083.774,37114.478,37606.139
73,TVMe,19522.021,105,39254.041,39282.398,39757.238
74,TVMe+I,19115.923,106,38443.846,38472.780,38951.834
75,TVMe+G4,18441.220,106,37094.441,37123.374,37602.429
76,TVMe+I+G4,18434.632,107,37083.265,37112.782,37596.046
77,TVM+F,19442.339,108,39100.678,39130.786,39618.252
78,TVM+F+I,19073.915,109,38365.830,38396.534,38888.196
79,TVM+F+G4,18431.259,109,37080.517,37111.221,37602.883
80,TVM+F+I+G4,18426.816,110,37073.632,37104.939,37600.790
81,SYM,19511.566,106,39235.131,39264.065,39743.120
82,SYM+I,19104.003,107,38422.007,38451.524,38934.788
83,SYM+G4,18429.522,107,37073.043,37102.561,37585.824
84,SYM+I+G4,18422.445,108,37060.890,37090.997,37578.463
85,GTR+F,19442.320,109,39102.640,39133.344,39625.005
86,GTR+F+I,19073.714,110,38367.428,38398.735,38894.585
87,GTR+F+G4,18431.184,110,37082.368,37113.675,37609.526
88,GTR+F+I+G4,18426.699,111,37075.398,37107.316,37607.348
