No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19805.361,105,39820.722,39851.986,40314.943
2,JC+I,19152.004,106,38516.008,38547.913,39014.936
3,JC+G4,18804.996,106,37821.993,37853.897,38320.920
4,JC+I+G4,18755.148,107,37724.295,37756.847,38227.930
5,F81+F,19815.287,108,39846.574,39879.781,40354.915
6,F81+F+I,19152.586,109,38523.173,38557.043,39036.221
7,F81+F+G4,18783.673,109,37785.345,37819.215,38298.393
8,F81+F+I+G4,18734.917,110,37689.833,37724.374,38207.588
9,K2P,19509.916,106,39231.832,39263.736,39730.759
10,K2P+I,18848.443,107,37910.885,37943.438,38414.520
11,K2P+G4,18483.199,107,37180.399,37212.951,37684.033
12,K2P+I+G4,18433.854,108,37083.707,37116.915,37592.048
13,HKY+F,19505.432,109,39228.864,39262.734,39741.912
14,HKY+F+I,18829.751,110,37879.501,37914.042,38397.256
15,HKY+F+G4,18427.529,110,37075.059,37109.599,37592.814
16,HKY+F+I+G4,18380.546,111,36983.092,37018.310,37505.553
17,TNe,19506.156,107,39226.313,39258.865,39729.947
18,TNe+I,18848.138,108,37912.275,37945.483,38420.617
19,TNe+G4,18480.687,108,37177.375,37210.582,37685.716
20,TNe+I+G4,18432.332,109,37082.664,37116.534,37595.712
21,TN+F,19503.416,110,39226.831,39261.371,39744.586
22,TN+F+I,18829.493,111,37880.986,37916.204,38403.447
23,TN+F+G4,18425.796,111,37073.592,37108.810,37596.054
24,TN+F+I+G4,18379.270,112,36982.540,37018.443,37509.708
25,K3P,19508.354,107,39230.707,39263.259,39734.342
26,K3P+I,18846.635,108,37909.270,37942.477,38417.611
27,K3P+G4,18482.104,108,37180.208,37213.416,37688.549
28,K3P+I+G4,18432.630,109,37083.260,37117.130,37596.308
29,K3Pu+F,19505.084,110,39230.168,39264.708,39747.922
30,K3Pu+F+I,18829.591,111,37881.182,37916.400,38403.643
31,K3Pu+F+G4,18427.362,111,37076.723,37111.942,37599.185
32,K3Pu+F+I+G4,18380.439,112,36984.878,37020.781,37512.046
33,TPM2+F,19505.424,110,39230.848,39265.389,39748.603
34,TPM2+F+I,18828.473,111,37878.946,37914.165,38401.408
35,TPM2+F+G4,18425.304,111,37072.609,37107.827,37595.070
36,TPM2+F+I+G4,18379.407,112,36982.813,37018.717,37509.982
37,TPM2u+F,19505.425,110,39230.849,39265.390,39748.604
38,TPM2u+F+I,18828.473,111,37878.947,37914.165,38401.409
39,TPM2u+F+G4,18425.304,111,37072.608,37107.826,37595.070
40,TPM2u+F+I+G4,18379.407,112,36982.813,37018.717,37509.982
41,TPM3+F,19425.241,110,39070.483,39105.023,39588.238
42,TPM3+F+I,18792.772,111,37807.545,37842.763,38330.007
43,TPM3+F+G4,18409.449,111,37040.898,37076.116,37563.360
44,TPM3+F+I+G4,18363.215,112,36950.430,36986.334,37477.599
45,TPM3u+F,19425.242,110,39070.485,39105.025,39588.240
46,TPM3u+F+I,18792.772,111,37807.544,37842.763,38330.006
47,TPM3u+F+G4,18409.449,111,37040.898,37076.116,37563.360
48,TPM3u+F+I+G4,18363.215,112,36950.431,36986.334,37477.599
49,TIMe,19504.586,108,39225.172,39258.379,39733.513
50,TIMe+I,18846.327,109,37910.654,37944.524,38423.702
51,TIMe+G4,18479.577,109,37177.155,37211.025,37690.203
52,TIMe+I+G4,18431.099,110,37082.198,37116.738,37599.953
53,TIM+F,19503.073,111,39228.147,39263.365,39750.609
54,TIM+F+I,18829.335,112,37882.669,37918.573,38409.838
55,TIM+F+G4,18425.639,112,37075.279,37111.182,37602.447
56,TIM+F+I+G4,18379.166,113,36984.332,37020.928,37516.207
57,TIM2e,19500.900,108,39217.801,39251.008,39726.142
58,TIM2e+I,18837.171,109,37892.342,37926.212,38405.389
59,TIM2e+G4,18478.416,109,37174.832,37208.702,37687.880
60,TIM2e+I+G4,18429.111,110,37078.223,37112.763,37595.977
61,TIM2+F,19503.409,111,39228.819,39264.037,39751.281
62,TIM2+F+I,18828.230,112,37880.461,37916.364,38407.629
63,TIM2+F+G4,18423.690,112,37071.381,37107.284,37598.549
64,TIM2+F+I+G4,18378.181,113,36982.362,37018.958,37514.237
65,TIM3e,19389.996,108,38995.991,39029.198,39504.332
66,TIM3e+I,18788.451,109,37794.901,37828.771,38307.949
67,TIM3e+G4,18439.099,109,37096.198,37130.068,37609.246
68,TIM3e+I+G4,18392.797,110,37005.593,37040.133,37523.348
69,TIM3+F,19422.662,111,39067.323,39102.542,39589.785
70,TIM3+F+I,18792.485,112,37808.971,37844.874,38336.139
71,TIM3+F+G4,18407.567,112,37039.134,37075.037,37566.302
72,TIM3+F+I+G4,18361.887,113,36949.773,36986.370,37481.649
73,TVMe,19388.364,109,38994.729,39028.599,39507.777
74,TVMe+I,18776.712,110,37773.424,37807.965,38291.179
75,TVMe+G4,18439.338,110,37098.676,37133.216,37616.431
76,TVMe+I+G4,18390.545,111,37003.091,37038.309,37525.552
77,TVM+F,19424.685,112,39073.370,39109.274,39600.539
78,TVM+F+I,18790.856,113,37807.712,37844.308,38339.587
79,TVM+F+G4,18407.184,113,37040.368,37076.965,37572.244
80,TVM+F+I+G4,18361.953,114,36951.905,36989.203,37488.488
81,SYM,19383.876,110,38987.752,39022.292,39505.507
82,SYM+I,18776.441,111,37774.882,37810.101,38297.344
83,SYM+G4,18435.985,111,37093.971,37129.189,37616.433
84,SYM+I+G4,18388.678,112,37001.356,37037.260,37528.525
85,GTR+F,19422.110,113,39070.219,39106.816,39602.095
86,GTR+F+I,18790.588,114,37809.176,37846.474,38345.759
87,GTR+F+G4,18405.422,114,37038.844,37076.142,37575.427
88,GTR+F+I+G4,18360.656,115,36951.311,36989.317,37492.600
