No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,63639.444,117,127512.888,127519.232,128262.316
2,JC+I,63373.811,118,126983.621,126990.074,127739.454
3,JC+G4,63107.566,118,126451.132,126457.585,127206.965
4,JC+I+G4,63079.635,119,126397.269,126403.833,127159.508
5,F81+F,63761.943,120,127763.886,127770.561,128532.530
6,F81+F+I,63479.362,121,127200.723,127207.512,127975.772
7,F81+F+G4,63225.172,121,126692.343,126699.132,127467.393
8,F81+F+I+G4,63191.618,122,126627.236,126634.138,127408.691
9,K2P,61865.724,118,123967.448,123973.901,124723.281
10,K2P+I,61585.033,119,123408.067,123414.631,124170.305
11,K2P+G4,61279.292,119,122796.585,122803.149,123558.824
12,K2P+I+G4,61252.422,120,122744.844,122751.520,123513.488
13,HKY+F,61851.830,121,123945.661,123952.449,124720.710
14,HKY+F+I,61537.371,122,123318.743,123325.645,124100.197
15,HKY+F+G4,61240.397,122,122724.794,122731.696,123506.248
16,HKY+F+I+G4,61203.506,123,122653.011,122660.029,123440.872
17,TNe,61865.375,119,123968.750,123975.314,124730.988
18,TNe+I,61584.567,120,123409.134,123415.810,124177.778
19,TNe+G4,61278.139,120,122796.278,122802.953,123564.922
20,TNe+I+G4,61251.336,121,122744.671,122751.460,123519.721
21,TN+F,61849.203,122,123942.405,123949.308,124723.860
22,TN+F+I,61534.436,123,123314.872,123321.889,124102.732
23,TN+F+G4,61239.285,123,122724.570,122731.588,123512.430
24,TN+F+I+G4,61202.035,124,122652.071,122659.204,123446.336
25,K3P,61865.220,119,123968.440,123975.004,124730.679
26,K3P+I,61584.530,120,123409.059,123415.735,124177.704
27,K3P+G4,61278.753,120,122797.505,122804.181,123566.149
28,K3P+I+G4,61251.889,121,122745.777,122752.566,123520.827
29,K3Pu+F,61845.398,122,123934.797,123941.699,124716.252
30,K3Pu+F+I,61529.878,123,123305.756,123312.774,124093.616
31,K3Pu+F+G4,61231.782,123,122709.564,122716.582,123497.425
32,K3Pu+F+I+G4,61194.611,124,122637.223,122644.356,123431.488
33,TPM2+F,61828.410,122,123900.820,123907.723,124682.275
34,TPM2+F+I,61510.620,123,123267.239,123274.257,124055.100
35,TPM2+F+G4,61206.823,123,122659.646,122666.664,123447.507
36,TPM2+F+I+G4,61169.209,124,122586.418,122593.551,123380.683
37,TPM2u+F,61828.407,122,123900.815,123907.717,124682.269
38,TPM2u+F+I,61510.620,123,123267.239,123274.257,124055.100
39,TPM2u+F+G4,61206.823,123,122659.646,122666.664,123447.507
40,TPM2u+F+I+G4,61169.208,124,122586.415,122593.548,123380.681
41,TPM3+F,61849.171,122,123942.342,123949.245,124723.797
42,TPM3+F+I,61531.481,123,123308.961,123315.979,124096.822
43,TPM3+F+G4,61234.090,123,122714.181,122721.198,123502.041
44,TPM3+F+I+G4,61195.721,124,122639.442,122646.575,123433.708
45,TPM3u+F,61849.171,122,123942.341,123949.244,124723.796
46,TPM3u+F+I,61531.481,123,123308.961,123315.979,124096.822
47,TPM3u+F+G4,61234.090,123,122714.180,122721.198,123502.041
48,TPM3u+F+I+G4,61195.718,124,122639.437,122646.570,123433.702
49,TIMe,61864.871,120,123969.742,123976.418,124738.386
50,TIMe+I,61584.063,121,123410.126,123416.915,124185.176
51,TIMe+G4,61277.601,121,122797.202,122803.991,123572.252
52,TIMe+I+G4,61250.821,122,122745.642,122752.544,123527.097
53,TIM+F,61842.755,123,123931.510,123938.527,124719.370
54,TIM+F+I,61526.928,124,123301.856,123308.989,124096.121
55,TIM+F+G4,61230.643,124,122709.286,122716.419,123503.552
56,TIM+F+I+G4,61193.104,125,122636.208,122643.457,123436.878
57,TIM2e,61862.648,120,123965.297,123971.973,124733.941
58,TIM2e+I,61580.866,121,123403.731,123410.520,124178.781
59,TIM2e+G4,61275.376,121,122792.752,122799.540,123567.801
60,TIM2e+I+G4,61248.266,122,122740.533,122747.435,123521.988
61,TIM2+F,61825.776,123,123897.551,123904.568,124685.411
62,TIM2+F+I,61507.672,124,123263.344,123270.477,124057.610
63,TIM2+F+G4,61205.701,124,122659.401,122666.534,123453.667
64,TIM2+F+I+G4,61167.763,125,122585.526,122592.776,123386.197
65,TIM3e,61846.027,120,123932.055,123938.730,124700.699
66,TIM3e+I,61570.794,121,123383.588,123390.377,124158.638
67,TIM3e+G4,61251.810,121,122745.620,122752.409,123520.670
68,TIM3e+I+G4,61227.852,122,122699.704,122706.606,123481.158
69,TIM3+F,61846.552,123,123939.104,123946.121,124726.964
70,TIM3+F+I,61528.552,124,123305.104,123312.237,124099.369
71,TIM3+F+G4,61232.947,124,122713.895,122721.028,123508.160
72,TIM3+F+I+G4,61194.228,125,122638.455,122645.705,123439.126
73,TVMe,61843.256,121,123928.513,123935.301,124703.562
74,TVMe+I,61567.371,122,123378.743,123385.645,124160.198
75,TVMe+G4,61249.142,122,122742.284,122749.186,123523.739
76,TVMe+I+G4,61224.993,123,122695.986,122703.003,123483.846
