No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32666.234,107,65546.468,65558.339,66148.668
2,JC+I,31637.186,108,63490.371,63502.470,64098.199
3,JC+G4,30691.880,108,61599.759,61611.858,62207.587
4,JC+I+G4,30684.132,109,61586.263,61598.592,62199.718
5,F81+F,32664.583,110,65549.165,65561.727,66168.249
6,F81+F+I,31620.728,111,63463.455,63476.252,64088.167
7,F81+F+G4,30682.243,111,61586.486,61599.283,62211.198
8,F81+F+I+G4,30673.878,112,61571.756,61584.790,62202.096
9,K2P,31744.577,108,63705.154,63717.252,64312.981
10,K2P+I,30684.772,109,61587.544,61599.873,62200.999
11,K2P+G4,29658.826,109,59535.652,59547.981,60149.107
12,K2P+I+G4,29650.625,110,59521.250,59533.812,60140.334
13,HKY+F,31733.950,111,63689.901,63702.698,64314.612
14,HKY+F+I,30647.461,112,61518.922,61531.956,62149.261
15,HKY+F+G4,29616.993,112,59457.986,59471.020,60088.326
16,HKY+F+I+G4,29608.119,113,59442.238,59455.512,60078.206
17,TNe,31710.847,109,63639.694,63652.023,64253.149
18,TNe+I,30644.006,110,61508.013,61520.575,62127.096
19,TNe+G4,29646.100,110,59512.200,59524.762,60131.284
20,TNe+I+G4,29636.365,111,59494.730,59507.527,60119.441
21,TN+F,31679.754,112,63583.508,63596.542,64213.848
22,TN+F+I,30578.796,113,61383.591,61396.865,62019.559
23,TN+F+G4,29587.637,113,59401.275,59414.548,60037.242
24,TN+F+I+G4,29576.274,114,59380.548,59394.063,60022.143
25,K3P,31744.575,109,63707.149,63719.478,64320.605
26,K3P+I,30684.773,110,61589.546,61602.108,62208.629
27,K3P+G4,29658.778,110,59537.555,59550.117,60156.639
28,K3P+I+G4,29650.489,111,59522.977,59535.774,60147.689
29,K3Pu+F,31733.951,112,63691.903,63704.937,64322.242
30,K3Pu+F+I,30647.460,113,61520.920,61534.193,62156.887
31,K3Pu+F+G4,29616.807,113,59459.614,59472.888,60095.582
32,K3Pu+F+I+G4,29607.909,114,59443.819,59457.334,60085.414
33,TPM2+F,31733.937,112,63691.874,63704.908,64322.214
34,TPM2+F+I,30647.460,113,61520.919,61534.193,62156.887
35,TPM2+F+G4,29614.102,113,59454.203,59467.477,60090.171
36,TPM2+F+I+G4,29605.391,114,59438.781,59452.297,60080.377
37,TPM2u+F,31733.940,112,63691.879,63704.913,64322.219
38,TPM2u+F+I,30647.460,113,61520.920,61534.193,62156.887
39,TPM2u+F+G4,29614.102,113,59454.204,59467.477,60090.171
40,TPM2u+F+I+G4,29605.390,114,59438.779,59452.294,60080.375
41,TPM3+F,31710.668,112,63645.337,63658.371,64275.676
42,TPM3+F+I,30641.112,113,61508.225,61521.498,62144.192
43,TPM3+F+G4,29606.686,113,59439.371,59452.645,60075.339
44,TPM3+F+I+G4,29598.235,114,59424.470,59437.986,60066.066
45,TPM3u+F,31710.671,112,63645.341,63658.375,64275.681
46,TPM3u+F+I,30641.112,113,61508.225,61521.498,62144.192
47,TPM3u+F+G4,29606.686,113,59439.371,59452.645,60075.339
48,TPM3u+F+I+G4,29598.234,114,59424.467,59437.983,60066.063
49,TIMe,31710.844,110,63641.689,63654.250,64260.772
50,TIMe+I,30644.006,111,61510.012,61522.809,62134.724
51,TIMe+G4,29646.051,111,59514.101,59526.898,60138.813
52,TIMe+I+G4,29636.321,112,59496.642,59509.676,60126.981
53,TIM+F,31679.756,113,63585.512,63598.786,64221.479
54,TIM+F+I,30578.796,114,61385.591,61399.107,62027.187
55,TIM+F+G4,29587.431,114,59402.861,59416.377,60044.457
56,TIM+F+I+G4,29576.137,115,59382.274,59396.034,60029.498
57,TIM2e,31710.848,110,63641.697,63654.259,64260.780
58,TIM2e+I,30643.994,111,61509.988,61522.785,62134.700
59,TIM2e+G4,29642.601,111,59507.201,59519.998,60131.913
60,TIM2e+I+G4,29633.077,112,59490.153,59503.187,60120.493
61,TIM2+F,31679.744,113,63585.488,63598.762,64221.456
62,TIM2+F+I,30578.794,114,61385.588,61399.103,62027.183
63,TIM2+F+G4,29584.516,114,59397.032,59410.548,60038.628
64,TIM2+F+I+G4,29573.405,115,59376.809,59390.569,60024.033
65,TIM3e,31659.371,110,63538.743,63551.304,64157.826
66,TIM3e+I,30620.431,111,61462.862,61475.659,62087.574
67,TIM3e+G4,29611.345,111,59444.689,59457.486,60069.400
68,TIM3e+I+G4,29602.207,112,59428.415,59441.449,60058.754
69,TIM3+F,31655.879,113,63537.758,63551.031,64173.725
70,TIM3+F+I,30572.371,114,61372.742,61386.257,62014.337
71,TIM3+F+G4,29576.637,114,59381.274,59394.790,60022.870
72,TIM3+F+I+G4,29565.805,115,59361.610,59375.370,60008.834
73,TVMe,31693.669,111,63609.337,63622.134,64234.048
74,TVMe+I,30661.010,112,61546.020,61559.054,62176.359
75,TVMe+G4,29622.827,112,59469.654,59482.688,60099.994
76,TVMe+I+G4,29615.267,113,59456.534,59469.808,60092.502
77,TVM+F,31710.649,114,63649.298,63662.813,64290.893
78,TVM+F+I,30641.110,115,61512.220,61525.980,62159.444
79,TVM+F+G4,29603.882,115,59437.764,59451.524,60084.988
80,TVM+F+I+G4,29595.598,116,59423.197,59437.203,60076.049
81,SYM,31659.365,112,63542.729,63555.763,64173.069
82,SYM+I,30620.426,113,61466.851,61480.125,62102.819
83,SYM+G4,29608.016,113,59442.032,59455.305,60077.999
84,SYM+I+G4,29599.074,114,59426.149,59439.664,60067.744
85,GTR+F,31655.861,115,63541.722,63555.481,64188.945
86,GTR+F+I,30572.368,116,61376.737,61390.743,62029.589
87,GTR+F+G4,29573.637,116,59379.273,59393.280,60032.125
88,GTR+F+I+G4,29563.004,117,59360.008,59374.263,60018.487
