No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42678.319,117,85590.639,85607.104,86233.292
2,JC+I,41654.174,118,83544.348,83561.105,84192.494
3,JC+G4,40641.361,118,81518.723,81535.479,82166.868
4,JC+I+G4,40590.244,119,81418.488,81435.538,82072.126
5,F81+F,42805.452,120,85850.905,85868.252,86510.036
6,F81+F+I,41740.879,121,83723.758,83741.406,84388.382
7,F81+F+G4,40699.430,121,81640.860,81658.507,82305.484
8,F81+F+I+G4,40647.857,122,81539.713,81557.663,82209.830
9,K2P,41819.302,118,83874.603,83891.360,84522.749
10,K2P+I,40765.988,119,81769.975,81787.026,82423.614
11,K2P+G4,39641.707,119,79521.413,79538.464,80175.052
12,K2P+I+G4,39597.789,120,79435.578,79452.926,80094.709
13,HKY+F,41893.286,121,84028.573,84046.220,84693.197
14,HKY+F+I,40763.611,122,81771.222,81789.171,82441.338
15,HKY+F+G4,39576.719,122,79397.438,79415.388,80067.555
16,HKY+F+I+G4,39532.261,123,79310.522,79328.777,79986.131
17,TNe,41817.777,119,83873.554,83890.605,84527.192
18,TNe+I,40765.357,120,81770.715,81788.062,82429.846
19,TNe+G4,39640.004,120,79520.008,79537.356,80179.140
20,TNe+I+G4,39597.043,121,79436.085,79453.733,80100.709
21,TN+F,41890.090,122,84024.179,84042.129,84694.296
22,TN+F+I,40762.175,123,81770.350,81788.605,82445.959
23,TN+F+G4,39575.881,123,79397.761,79416.016,80073.371
24,TN+F+I+G4,39532.068,124,79312.135,79330.698,79993.237
25,K3P,41819.102,119,83876.203,83893.254,84529.841
26,K3P+I,40765.736,120,81771.472,81788.819,82430.603
27,K3P+G4,39641.490,120,79522.979,79540.327,80182.110
28,K3P+I+G4,39597.564,121,79437.128,79454.775,80101.752
29,K3Pu+F,41892.828,122,84029.655,84047.605,84699.772
30,K3Pu+F+I,40762.554,123,81771.109,81789.364,82446.718
31,K3Pu+F+G4,39573.641,123,79393.282,79411.537,80068.892
32,K3Pu+F+I+G4,39529.269,124,79306.538,79325.101,79987.640
33,TPM2+F,41876.434,122,83996.868,84014.818,84666.985
34,TPM2+F+I,40750.319,123,81746.639,81764.893,82422.248
35,TPM2+F+G4,39548.435,123,79342.869,79361.124,80018.479
36,TPM2+F+I+G4,39505.728,124,79259.456,79278.019,79940.558
37,TPM2u+F,41876.432,122,83996.864,84014.814,84666.981
38,TPM2u+F+I,40750.319,123,81746.638,81764.893,82422.248
39,TPM2u+F+G4,39548.435,123,79342.869,79361.124,80018.479
40,TPM2u+F+I+G4,39505.729,124,79259.458,79278.020,79940.560
41,TPM3+F,41879.064,122,84002.128,84020.078,84672.245
42,TPM3+F+I,40763.324,123,81772.648,81790.903,82448.257
43,TPM3+F+G4,39576.624,123,79399.247,79417.502,80074.857
44,TPM3+F+I+G4,39531.984,124,79311.968,79330.531,79993.070
45,TPM3u+F,41879.065,122,84002.130,84020.080,84672.247
46,TPM3u+F+I,40763.324,123,81772.648,81790.903,82448.257
47,TPM3u+F+G4,39576.624,123,79399.247,79417.502,80074.857
48,TPM3u+F+I+G4,39531.982,124,79311.965,79330.528,79993.067
49,TIMe,41817.587,120,83875.175,83892.522,84534.306
50,TIMe+I,40765.108,121,81772.215,81789.862,82436.839
51,TIMe+G4,39639.789,121,79521.578,79539.225,80186.202
52,TIMe+I+G4,39596.810,122,79437.620,79455.570,80107.737
53,TIM+F,41889.644,123,84025.289,84043.543,84700.898
54,TIM+F+I,40761.104,124,81770.208,81788.770,82451.310
55,TIM+F+G4,39572.830,124,79393.659,79412.222,80074.761
56,TIM+F+I+G4,39529.080,125,79308.161,79327.034,79994.756
57,TIM2e,41817.379,120,83874.758,83892.105,84533.889
58,TIM2e+I,40765.169,121,81772.337,81789.984,82436.961
59,TIM2e+G4,39638.467,121,79518.934,79536.581,80183.558
60,TIM2e+I+G4,39595.669,122,79435.339,79453.288,80105.455
61,TIM2+F,41873.275,123,83992.551,84010.806,84668.160
62,TIM2+F+I,40748.821,124,81745.642,81764.205,82426.744
63,TIM2+F+G4,39547.675,124,79343.349,79361.912,80024.451
64,TIM2+F+I+G4,39505.542,125,79261.084,79279.958,79947.679
65,TIM3e,41735.876,120,83711.753,83729.101,84370.884
66,TIM3e+I,40731.151,121,81704.302,81721.949,82368.926
67,TIM3e+G4,39609.976,121,79461.953,79479.600,80126.577
68,TIM3e+I+G4,39569.130,122,79382.261,79400.211,80052.378
69,TIM3+F,41876.112,123,83998.223,84016.478,84673.833
70,TIM3+F+I,40761.881,124,81771.762,81790.325,82452.864
71,TIM3+F+G4,39575.786,124,79399.573,79418.135,80080.675
72,TIM3+F+I+G4,39531.792,125,79313.584,79332.458,80000.179
73,TVMe,41736.940,121,83715.879,83733.526,84380.503
74,TVMe+I,40731.587,122,81707.174,81725.124,82377.291
75,TVMe+G4,39609.689,122,79463.377,79481.327,80133.494
76,TVMe+I+G4,39568.299,123,79382.598,79400.853,80058.208
77,TVM+F,41862.577,124,83973.154,83991.717,84654.256
78,TVM+F+I,40750.075,125,81750.150,81769.024,82436.745
79,TVM+F+G4,39548.297,125,79346.594,79365.467,80033.189
80,TVM+F+I+G4,39505.421,126,79262.842,79282.029,79954.930
81,SYM,41735.650,122,83715.300,83733.249,84385.416
82,SYM+I,40731.008,123,81708.017,81726.271,82383.626
83,SYM+G4,39608.644,123,79463.287,79481.542,80138.897
84,SYM+I+G4,39567.879,124,79383.759,79402.322,80064.861
