No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20451.523,45,40993.046,40994.882,41251.395
2,JC+I,20029.111,46,40150.223,40152.141,40414.313
3,JC+G4,19773.034,46,39638.067,39639.986,39902.158
4,JC+I+G4,19774.883,47,39643.766,39645.768,39913.597
5,F81+F,20465.814,48,41027.628,41029.717,41303.201
6,F81+F+I,20028.208,49,40154.417,40156.593,40435.730
7,F81+F+G4,19761.823,49,39621.645,39623.822,39902.959
8,F81+F+I+G4,19763.597,50,39627.194,39629.461,39914.249
9,K2P,19982.082,46,40056.165,40058.083,40320.256
10,K2P+I,19529.756,47,39153.511,39155.514,39423.343
11,K2P+G4,19253.830,47,38601.660,38603.663,38871.492
12,K2P+I+G4,19255.043,48,38606.085,38608.174,38881.658
13,HKY+F,19959.387,49,40016.774,40018.950,40298.088
14,HKY+F+I,19475.575,50,39051.150,39053.416,39338.205
15,HKY+F+G4,19181.114,50,38462.228,38464.495,38749.283
16,HKY+F+I+G4,19182.224,51,38466.449,38468.807,38759.245
17,TNe,19963.043,47,40020.087,40022.089,40289.918
18,TNe+I,19513.692,48,39123.384,39125.473,39398.957
19,TNe+G4,19246.957,48,38589.914,38592.003,38865.487
20,TNe+I+G4,19247.729,49,38593.458,38595.635,38874.772
21,TN+F,19917.025,50,39934.051,39936.318,40221.106
22,TN+F+I,19435.619,51,38973.237,38975.595,39266.033
23,TN+F+G4,19158.058,51,38418.116,38420.474,38710.912
24,TN+F+I+G4,19158.482,52,38420.964,38423.416,38719.501
25,K3P,19981.591,47,40057.182,40059.185,40327.014
26,K3P+I,19529.471,48,39154.941,39157.030,39430.514
27,K3P+G4,19253.613,48,38603.225,38605.314,38878.798
28,K3P+I+G4,19254.503,49,38607.006,38609.183,38888.320
29,K3Pu+F,19959.173,50,40018.346,40020.613,40305.401
30,K3Pu+F+I,19474.747,51,39051.493,39053.852,39344.289
31,K3Pu+F+G4,19179.896,51,38461.792,38464.151,38754.588
32,K3Pu+F+I+G4,19180.753,52,38465.505,38467.957,38764.042
33,TPM2+F,19958.060,50,40016.119,40018.386,40303.174
34,TPM2+F+I,19472.753,51,39047.506,39049.864,39340.302
35,TPM2+F+G4,19173.950,51,38449.900,38452.259,38742.697
36,TPM2+F+I+G4,19174.877,52,38453.755,38456.207,38752.292
