No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19582.055,111,39386.110,39415.959,39924.592
2,JC+I,18987.326,112,38198.652,38229.075,38741.984
3,JC+G4,18555.175,112,37334.349,37364.772,37877.682
4,JC+I+G4,18529.285,113,37284.570,37315.574,37832.754
5,F81+F,19625.957,114,39479.915,39511.505,40032.950
6,F81+F+I,19037.338,115,38304.676,38336.860,38862.563
7,F81+F+G4,18624.980,115,37479.961,37512.144,38037.847
8,F81+F+I+G4,18597.772,116,37427.544,37460.326,37990.281
9,K2P,19046.250,112,38316.501,38346.924,38859.834
10,K2P+I,18435.253,113,37096.507,37127.510,37644.690
11,K2P+G4,17950.025,113,36126.049,36157.053,36674.233
12,K2P+I+G4,17926.788,114,36081.576,36113.166,36634.611
13,HKY+F,19109.967,115,38449.935,38482.118,39007.821
14,HKY+F+I,18510.713,116,37253.427,37286.209,37816.164
15,HKY+F+G4,18030.043,116,36292.086,36324.868,36854.823
16,HKY+F+I+G4,18006.680,117,36247.360,36280.748,36814.948
17,TNe,19026.291,113,38278.581,38309.585,38826.765
18,TNe+I,18412.603,114,37053.206,37084.796,37606.241
19,TNe+G4,17942.450,114,36112.900,36144.490,36665.935
20,TNe+I+G4,17918.490,115,36066.979,36099.163,36624.866
21,TN+F,19041.709,116,38315.418,38348.201,38878.156
22,TN+F+I,18442.658,117,37119.315,37152.703,37686.904
23,TN+F+G4,17983.427,117,36200.853,36234.241,36768.442
24,TN+F+I+G4,17959.519,118,36155.037,36189.037,36727.477
25,K3P,19042.301,113,38310.603,38341.606,38858.787
26,K3P+I,18431.140,114,37090.279,37121.870,37643.314
27,K3P+G4,17944.776,114,36117.552,36149.143,36670.588
28,K3P+I+G4,17921.597,115,36073.194,36105.378,36631.081
29,K3Pu+F,19104.556,116,38441.112,38473.894,39003.849
30,K3Pu+F+I,18506.129,117,37246.257,37279.645,37813.846
31,K3Pu+F+G4,18024.330,117,36282.660,36316.049,36850.249
32,K3Pu+F+I+G4,18001.076,118,36238.153,36272.153,36810.593
33,TPM2+F,19109.711,116,38451.423,38484.206,39014.160
34,TPM2+F+I,18510.490,117,37254.979,37288.368,37822.568
35,TPM2+F+G4,18029.854,117,36293.708,36327.096,36861.296
36,TPM2+F+I+G4,18006.556,118,36249.111,36283.111,36821.551
37,TPM2u+F,19109.711,116,38451.423,38484.206,39014.160
38,TPM2u+F+I,18510.490,117,37254.979,37288.368,37822.568
39,TPM2u+F+G4,18029.854,117,36293.708,36327.096,36861.296
40,TPM2u+F+I+G4,18006.556,118,36249.112,36283.112,36821.551
41,TPM3+F,19071.513,116,38375.026,38407.809,38937.764
42,TPM3+F+I,18491.283,117,37216.566,37249.954,37784.154
43,TPM3+F+G4,17998.251,117,36230.502,36263.890,36798.090
44,TPM3+F+I+G4,17976.505,118,36189.011,36223.011,36761.451
45,TPM3u+F,19071.513,116,38375.026,38407.808,38937.763
46,TPM3u+F+I,18491.283,117,37216.566,37249.954,37784.155
47,TPM3u+F+G4,17998.251,117,36230.502,36263.890,36798.091
48,TPM3u+F+I+G4,17976.504,118,36189.008,36223.008,36761.448
49,TIMe,19022.350,114,38272.699,38304.289,38825.734
50,TIMe+I,18408.484,115,37046.968,37079.151,37604.854
51,TIMe+G4,17937.077,115,36104.154,36136.337,36662.040
52,TIMe+I+G4,17913.202,116,36058.403,36091.186,36621.141
53,TIM+F,19036.351,117,38306.702,38340.090,38874.290
54,TIM+F+I,18438.137,118,37112.274,37146.274,37684.713
55,TIM+F+G4,17977.332,118,36190.664,36224.664,36763.104
56,TIM+F+I+G4,17953.650,119,36145.300,36179.918,36722.591
57,TIM2e,19025.271,114,38278.543,38310.133,38831.578
58,TIM2e+I,18411.623,115,37053.245,37085.429,37611.132
59,TIM2e+G4,17935.254,115,36100.508,36132.691,36658.394
60,TIM2e+I+G4,17911.959,116,36055.919,36088.702,36618.656
61,TIM2+F,19041.432,117,38316.864,38350.253,38884.453
62,TIM2+F+I,18442.404,118,37120.808,37154.808,37693.248
63,TIM2+F+G4,17983.341,118,36202.682,36236.682,36775.122
64,TIM2+F+I+G4,17959.459,119,36156.918,36191.536,36734.209
