No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35194.754,121,70631.508,70649.358,71294.845
2,JC+I,34498.488,122,69240.975,69259.131,69909.794
3,JC+G4,33585.172,122,67414.345,67432.501,68083.163
4,JC+I+G4,33567.400,123,67380.800,67399.265,68055.101
5,F81+F,35188.845,124,70625.689,70644.466,71305.472
6,F81+F+I,34474.355,125,69198.711,69217.802,69883.976
7,F81+F+G4,33560.287,125,67370.574,67389.665,68055.839
8,F81+F+I+G4,33541.468,126,67334.936,67354.344,68025.683
9,K2P,34108.828,122,68461.655,68479.811,69130.474
10,K2P+I,33381.577,123,67009.154,67027.619,67683.454
11,K2P+G4,32366.173,123,64978.345,64996.810,65652.646
12,K2P+I+G4,32349.801,124,64947.602,64966.378,65627.384
13,HKY+F,34089.718,125,68429.437,68448.527,69114.701
14,HKY+F+I,33330.532,126,66913.063,66932.471,67603.810
15,HKY+F+G4,32305.308,126,64862.617,64882.025,65553.364
16,HKY+F+I+G4,32287.268,127,64828.536,64848.265,65524.766
17,TNe,34102.151,123,68450.302,68468.767,69124.603
18,TNe+I,33371.954,124,66991.907,67010.684,67671.690
19,TNe+G4,32365.584,124,64979.167,64997.944,65658.950
20,TNe+I+G4,32349.050,125,64948.099,64967.190,65633.364
21,TN+F,34071.777,126,68395.553,68414.961,69086.300
22,TN+F+I,33304.217,127,66862.435,66882.163,67558.664
23,TN+F+G4,32297.884,127,64849.768,64869.496,65545.997
24,TN+F+I+G4,32278.896,128,64813.791,64833.842,65515.502
25,K3P,34106.839,123,68459.678,68478.143,69133.979
26,K3P+I,33379.448,124,67006.896,67025.672,67686.679
27,K3P+G4,32362.491,124,64972.983,64991.759,65652.765
28,K3P+I+G4,32346.131,125,64942.261,64961.352,65627.526
29,K3Pu+F,34087.719,126,68427.437,68446.846,69118.184
30,K3Pu+F+I,33328.637,127,66911.275,66931.003,67607.504
31,K3Pu+F+G4,32301.243,127,64856.486,64876.215,65552.716
32,K3Pu+F+I+G4,32283.260,128,64822.521,64842.572,65524.232
33,TPM2+F,34084.292,126,68420.583,68439.992,69111.330
34,TPM2+F+I,33328.063,127,66910.125,66929.853,67606.354
35,TPM2+F+G4,32294.969,127,64843.937,64863.665,65540.166
36,TPM2+F+I+G4,32277.757,128,64811.513,64831.564,65513.224
37,TPM2u+F,34084.294,126,68420.587,68439.995,69111.334
38,TPM2u+F+I,33328.063,127,66910.125,66929.853,67606.354
39,TPM2u+F+G4,32294.969,127,64843.937,64863.665,65540.166
40,TPM2u+F+I+G4,32277.757,128,64811.514,64831.565,65513.225
41,TPM3+F,34078.747,126,68409.494,68428.902,69100.241
42,TPM3+F+I,33329.371,127,66912.741,66932.469,67608.970
43,TPM3+F+G4,32303.948,127,64861.895,64881.624,65558.125
44,TPM3+F+I+G4,32286.259,128,64828.518,64848.569,65530.229
45,TPM3u+F,34078.746,126,68409.492,68428.900,69100.239
46,TPM3u+F+I,33329.370,127,66912.741,66932.469,67608.970
47,TPM3u+F+G4,32303.948,127,64861.896,64881.624,65558.125
48,TPM3u+F+I+G4,32286.259,128,64828.518,64848.569,65530.230
49,TIMe,34100.174,124,68448.347,68467.124,69128.130
50,TIMe+I,33369.839,125,66989.678,67008.769,67674.943
51,TIMe+G4,32361.898,125,64973.795,64992.886,65659.060
52,TIMe+I+G4,32345.372,126,64942.745,64962.153,65633.492
53,TIM+F,34069.783,127,68393.566,68413.294,69089.795
54,TIM+F+I,33302.323,128,66860.647,66880.698,67562.358
55,TIM+F+G4,32293.778,128,64843.555,64863.606,65545.266
56,TIM+F+I+G4,32274.851,129,64807.703,64828.079,65514.896
57,TIM2e,34097.431,124,68442.861,68461.638,69122.644
58,TIM2e+I,33369.972,125,66989.944,67009.035,67675.209
59,TIM2e+G4,32356.216,125,64962.431,64981.522,65647.696
60,TIM2e+I+G4,32340.486,126,64932.972,64952.381,65623.719
61,TIM2+F,34066.412,127,68386.825,68406.553,69083.054
62,TIM2+F+I,33301.742,128,66859.483,66879.534,67561.195
63,TIM2+F+G4,32287.661,128,64831.321,64851.372,65533.032
64,TIM2+F+I+G4,32269.506,129,64797.012,64817.389,65504.206
65,TIM3e,34064.255,124,68376.511,68395.287,69056.293
66,TIM3e+I,33357.004,125,66964.008,66983.099,67649.273
67,TIM3e+G4,32347.348,125,64944.695,64963.786,65629.960
68,TIM3e+I+G4,32332.160,126,64916.320,64935.729,65607.067
69,TIM3+F,34060.701,127,68375.401,68395.129,69071.630
70,TIM3+F+I,33303.116,128,66862.231,66882.282,67563.943
71,TIM3+F+G4,32296.544,128,64849.088,64869.139,65550.800
72,TIM3+F+I+G4,32277.953,129,64813.905,64834.282,65521.099
73,TVMe,34065.322,125,68380.643,68399.734,69065.908
74,TVMe+I,33363.108,126,66978.216,66997.624,67668.963
75,TVMe+G4,32337.087,126,64926.173,64945.581,65616.920
76,TVMe+I+G4,32322.758,127,64899.516,64919.244,65595.745
77,TVM+F,34072.518,128,68401.037,68421.088,69102.748
78,TVM+F+I,33325.822,129,66909.644,66930.021,67616.837
79,TVM+F+G4,32291.767,129,64841.534,64861.911,65548.728
80,TVM+F+I+G4,32274.907,130,64809.814,64830.519,65522.490
81,SYM,34058.769,126,68369.538,68388.946,69060.285
82,SYM+I,33353.859,127,66961.718,66981.446,67657.947
83,SYM+G4,32336.400,127,64926.801,64946.529,65623.030
84,SYM+I+G4,32321.962,128,64899.924,64919.975,65601.635
85,GTR+F,34054.542,129,68367.085,68387.462,69074.278
86,GTR+F+I,33299.566,130,66859.132,66879.837,67571.807
87,GTR+F+G4,32284.470,130,64828.941,64849.646,65541.616
88,GTR+F+I+G4,32266.682,131,64795.363,64816.400,65513.521
