No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29703.966,119,59645.933,59668.297,60269.740
2,JC+I,28948.512,120,58137.025,58159.783,58766.074
3,JC+G4,28103.550,120,56447.100,56469.859,57076.150
4,JC+I+G4,28066.669,121,56375.338,56398.494,57009.630
5,F81+F,29779.266,122,59802.532,59826.089,60442.066
6,F81+F+I,28992.111,123,58230.221,58254.184,58874.997
7,F81+F+G4,28123.509,123,56493.018,56516.981,57137.794
8,F81+F+I+G4,28087.088,124,56422.177,56446.548,57072.195
9,K2P,29001.735,120,58243.470,58266.229,58872.520
10,K2P+I,28228.479,121,56698.957,56722.113,57333.249
11,K2P+G4,27312.064,121,54866.129,54889.285,55500.421
12,K2P+I+G4,27279.217,122,54802.434,54825.991,55441.968
13,HKY+F,29043.822,123,58333.644,58357.607,58978.421
14,HKY+F+I,28212.250,124,56672.500,56696.871,57322.518
15,HKY+F+G4,27245.013,124,54738.027,54762.398,55388.045
16,HKY+F+I+G4,27212.163,125,54674.327,54699.111,55329.587
17,TNe,28990.263,121,58222.526,58245.682,58856.818
18,TNe+I,28211.171,122,56666.342,56689.900,57305.876
19,TNe+G4,27306.364,122,54856.728,54880.285,55496.262
20,TNe+I+G4,27272.025,123,54790.050,54814.013,55434.827
21,TN+F,29035.261,124,58318.522,58342.893,58968.541
22,TN+F+I,28194.167,125,56638.334,56663.117,57293.594
23,TN+F+G4,27239.146,125,54728.292,54753.076,55383.552
24,TN+F+I+G4,27204.827,126,54661.655,54686.855,55322.157
25,K3P,28996.576,121,58235.153,58258.309,58869.445
26,K3P+I,28223.038,122,56690.076,56713.634,57329.610
27,K3P+G4,27307.347,122,54858.694,54882.252,55498.228
28,K3P+I+G4,27274.176,123,54794.352,54818.314,55439.128
29,K3Pu+F,29041.779,124,58331.558,58355.929,58981.577
30,K3Pu+F+I,28211.406,125,56672.812,56697.596,57328.073
31,K3Pu+F+G4,27244.992,125,54739.985,54764.768,55395.245
32,K3Pu+F+I+G4,27212.120,126,54676.239,54701.439,55336.742
33,TPM2+F,29043.533,124,58335.065,58359.436,58985.084
34,TPM2+F+I,28211.112,125,56672.224,56697.008,57327.485
35,TPM2+F+G4,27232.816,125,54715.632,54740.416,55370.893
36,TPM2+F+I+G4,27200.992,126,54653.985,54679.185,55314.487
37,TPM2u+F,29043.533,124,58335.065,58359.436,58985.083
38,TPM2u+F+I,28211.112,125,56672.224,56697.008,57327.485
39,TPM2u+F+G4,27232.816,125,54715.632,54740.416,55370.892
40,TPM2u+F+I+G4,27200.993,126,54653.985,54679.185,55314.488
41,TPM3+F,28998.312,124,58244.624,58268.995,58894.642
42,TPM3+F+I,28198.619,125,56647.238,56672.022,57302.499
43,TPM3+F+G4,27237.966,125,54725.932,54750.716,55381.192
44,TPM3+F+I+G4,27205.674,126,54663.348,54688.548,55323.850
45,TPM3u+F,28998.312,124,58244.623,58268.994,58894.642
46,TPM3u+F+I,28198.619,125,56647.238,56672.021,57302.498
47,TPM3u+F+G4,27237.966,125,54725.932,54750.716,55381.193
48,TPM3u+F+I+G4,27205.674,126,54663.348,54688.548,55323.851
49,TIMe,28985.138,122,58214.275,58237.832,58853.809
50,TIMe+I,28205.777,123,56657.555,56681.517,57302.331
51,TIMe+G4,27301.711,123,54849.422,54873.384,55494.198
52,TIMe+I+G4,27267.059,124,54782.117,54806.488,55432.135
53,TIM+F,29033.265,125,58316.530,58341.314,58971.791
54,TIM+F+I,28193.373,126,56638.746,56663.946,57299.248
55,TIM+F+G4,27239.132,126,54730.265,54755.465,55390.767
56,TIM+F+I+G4,27204.795,127,54663.590,54689.210,55329.334
57,TIM2e,28985.798,122,58215.595,58239.152,58855.129
58,TIM2e+I,28208.980,123,56663.960,56687.923,57308.737
59,TIM2e+G4,27306.364,123,54858.728,54882.691,55503.504
60,TIM2e+I+G4,27272.007,124,54792.013,54816.385,55442.032
61,TIM2+F,29034.939,125,58319.878,58344.662,58975.139
62,TIM2+F+I,28192.937,126,56637.874,56663.074,57298.377
63,TIM2+F+G4,27226.764,126,54705.528,54730.728,55366.031
64,TIM2+F+I+G4,27193.652,127,54641.304,54666.925,55307.049
65,TIM3e,28892.740,122,58029.480,58053.038,58669.014
66,TIM3e+I,28166.156,123,56578.312,56602.275,57223.088
67,TIM3e+G4,27265.050,123,54776.099,54800.061,55420.875
68,TIM3e+I+G4,27233.318,124,54714.635,54739.006,55364.653
69,TIM3+F,28989.061,125,58228.121,58252.905,58883.381
70,TIM3+F+I,28180.409,126,56612.818,56638.018,57273.321
71,TIM3+F+G4,27231.949,126,54715.897,54741.097,55376.400
72,TIM3+F+I+G4,27198.229,127,54650.458,54676.078,55316.203
73,TVMe,28899.418,123,58044.836,58068.798,58689.612
74,TVMe+I,28179.202,124,56606.403,56630.774,57256.421
75,TVMe+G4,27270.075,124,54788.150,54812.522,55438.169
76,TVMe+I+G4,27239.421,125,54728.841,54753.625,55384.102
77,TVM+F,28997.525,126,58247.051,58272.251,58907.553
78,TVM+F+I,28196.940,127,56647.880,56673.500,57313.625
79,TVM+F+G4,27225.377,127,54704.753,54730.373,55370.498
80,TVM+F+I+G4,27193.956,128,54643.912,54669.956,55314.899
81,SYM,28887.159,124,58022.319,58046.690,58672.337
82,SYM+I,28162.119,125,56574.239,56599.022,57229.499
83,SYM+G4,27262.828,125,54775.656,54800.439,55430.916
84,SYM+I+G4,27230.893,126,54713.786,54738.986,55374.289
85,GTR+F,28988.258,127,58230.516,58256.136,58896.260
86,GTR+F+I,28178.662,128,56613.325,56639.369,57284.311
87,GTR+F+G4,27219.171,128,54694.342,54720.386,55365.329
88,GTR+F+I+G4,27186.508,129,54631.017,54657.489,55307.246
