No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31517.648,109,63253.296,63265.760,63865.632
2,JC+I,30200.381,110,60620.762,60633.461,61238.715
3,JC+G4,29280.921,110,58781.843,58794.542,59399.796
4,JC+I+G4,29262.338,111,58746.676,58759.613,59370.248
5,F81+F,31489.649,112,63203.297,63216.474,63832.486
6,F81+F+I,30172.158,113,60570.316,60583.735,61205.123
7,F81+F+G4,29262.433,113,58750.866,58764.285,59385.673
8,F81+F+I+G4,29242.762,114,58713.524,58727.188,59353.949
9,K2P,30374.485,110,60968.970,60981.669,61586.923
10,K2P+I,28966.245,111,58154.490,58167.426,58778.061
11,K2P+G4,27978.144,111,56178.287,56191.224,56801.859
12,K2P+I+G4,27947.354,112,56118.707,56131.884,56747.896
13,HKY+F,30356.785,113,60939.570,60952.989,61574.377
14,HKY+F+I,28921.372,114,58070.743,58084.406,58711.168
15,HKY+F+G4,27943.531,114,56115.062,56128.726,56755.487
16,HKY+F+I+G4,27911.329,115,56052.657,56066.567,56698.699
17,TNe,30325.121,111,60872.242,60885.179,61495.814
18,TNe+I,28951.458,112,58126.916,58140.093,58756.105
19,TNe+G4,27974.556,112,56173.112,56186.289,56802.301
20,TNe+I+G4,27943.168,113,56112.335,56125.754,56747.142
21,TN+F,30260.944,114,60749.889,60763.552,61390.313
22,TN+F+I,28878.245,115,57986.490,58000.401,58632.533
23,TN+F+G4,27922.020,115,56074.040,56087.950,56720.082
24,TN+F+I+G4,27888.804,116,56009.608,56023.768,56661.268
25,K3P,30367.458,111,60956.916,60969.852,61580.487
26,K3P+I,28957.331,112,58138.661,58151.838,58767.850
27,K3P+G4,27969.207,112,56162.414,56175.590,56791.603
28,K3P+I+G4,27937.837,113,56101.674,56115.092,56736.480
29,K3Pu+F,30349.455,114,60926.910,60940.573,61567.334
30,K3Pu+F+I,28911.854,115,58053.707,58067.617,58699.749
31,K3Pu+F+G4,27934.153,115,56098.305,56112.216,56744.348
32,K3Pu+F+I+G4,27901.419,116,56034.837,56048.997,56686.497
33,TPM2+F,30356.022,114,60940.045,60953.708,61580.469
34,TPM2+F+I,28918.941,115,58067.883,58081.793,58713.925
35,TPM2+F+G4,27938.659,115,56107.317,56121.228,56753.360
36,TPM2+F+I+G4,27906.201,116,56044.401,56058.561,56696.061
37,TPM2u+F,30356.022,114,60940.045,60953.708,61580.469
38,TPM2u+F+I,28918.941,115,58067.883,58081.793,58713.925
39,TPM2u+F+G4,27938.659,115,56107.318,56121.228,56753.360
40,TPM2u+F+I+G4,27906.194,116,56044.389,56058.549,56696.049
41,TPM3+F,30345.794,114,60919.588,60933.251,61560.013
42,TPM3+F+I,28919.462,115,58068.925,58082.835,58714.967
43,TPM3+F+G4,27932.131,115,56094.263,56108.173,56740.305
44,TPM3+F+I+G4,27900.726,116,56033.452,56047.611,56685.112
45,TPM3u+F,30345.794,114,60919.588,60933.251,61560.013
46,TPM3u+F+I,28919.462,115,58068.925,58082.835,58714.967
47,TPM3u+F+G4,27932.131,115,56094.263,56108.173,56740.305
48,TPM3u+F+I+G4,27900.727,116,56033.454,56047.613,56685.114
49,TIMe,30318.070,112,60860.141,60873.317,61489.330
50,TIMe+I,28942.582,113,58111.164,58124.582,58745.970
51,TIMe+G4,27965.596,113,56157.192,56170.611,56791.999
52,TIMe+I+G4,27933.791,114,56095.581,56109.245,56736.006
53,TIM+F,30253.586,115,60737.172,60751.082,61383.214
54,TIM+F+I,28868.798,116,57969.596,57983.756,58621.256
55,TIM+F+G4,27912.517,116,56057.034,56071.194,56708.694
56,TIM+F+I+G4,27878.820,117,55991.640,56006.051,56648.918
57,TIM2e,30324.843,112,60873.686,60886.863,61502.875
58,TIM2e+I,28949.945,113,58125.890,58139.309,58760.697
59,TIM2e+G4,27971.035,113,56168.071,56181.489,56802.878
60,TIM2e+I+G4,27939.554,114,56107.108,56120.772,56747.533
61,TIM2+F,30260.282,115,60750.564,60764.474,61396.606
62,TIM2+F+I,28876.007,116,57984.015,57998.175,58635.675
63,TIM2+F+G4,27916.982,116,56065.964,56080.124,56717.624
64,TIM2+F+I+G4,27883.696,117,56001.391,56015.802,56658.669
65,TIM3e,30302.533,112,60829.066,60842.242,61458.255
66,TIM3e+I,28944.519,113,58115.038,58128.456,58749.844
67,TIM3e+G4,27949.794,113,56125.588,56139.006,56760.394
68,TIM3e+I+G4,27919.674,114,56067.348,56081.011,56707.772
69,TIM3+F,30250.209,115,60730.419,60744.329,61376.461
70,TIM3+F+I,28876.448,116,57984.895,57999.055,58636.556
71,TIM3+F+G4,27910.894,116,56053.788,56067.948,56705.449
72,TIM3+F+I+G4,27878.650,117,55991.300,56005.711,56648.578
73,TVMe,30344.512,113,60915.025,60928.443,61549.831
74,TVMe+I,28949.403,114,58126.806,58140.469,58767.231
75,TVMe+G4,27942.432,114,56112.864,56126.528,56753.289
76,TVMe+I+G4,27912.201,115,56054.401,56068.312,56700.444
77,TVM+F,30338.247,116,60908.494,60922.653,61560.154
78,TVM+F+I,28908.640,117,58051.279,58065.690,58708.557
79,TVM+F+G4,27919.378,117,56072.756,56087.167,56730.034
80,TVM+F+I+G4,27887.555,118,56011.110,56025.775,56674.005
81,SYM,30295.668,114,60819.335,60832.999,61459.760
82,SYM+I,28934.983,115,58099.966,58113.876,58746.008
83,SYM+G4,27938.548,115,56107.095,56121.006,56753.138
84,SYM+I+G4,27907.941,116,56047.882,56062.042,56699.542
85,GTR+F,30242.711,117,60719.423,60733.834,61376.701
86,GTR+F+I,28865.818,118,57967.636,57982.302,58630.532
87,GTR+F+G4,27897.872,118,56031.744,56046.410,56694.640
88,GTR+F+I+G4,27865.204,119,55968.409,55983.330,56636.922
