No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35389.903,121,71021.805,71040.008,71682.942
2,JC+I,34706.896,122,69657.792,69676.306,70324.392
3,JC+G4,33799.161,122,67842.323,67860.837,68508.923
4,JC+I+G4,33781.916,123,67809.831,67828.661,68481.895
5,F81+F,35388.975,124,71025.950,71045.098,71703.478
6,F81+F+I,34687.505,125,69625.009,69644.478,70308.002
7,F81+F+G4,33776.960,125,67803.920,67823.389,68486.912
8,F81+F+I+G4,33758.582,126,67769.164,67788.956,68457.620
9,K2P,34306.016,122,68856.031,68874.546,69522.631
10,K2P+I,33592.221,123,67430.442,67449.272,68102.507
11,K2P+G4,32582.688,123,65411.377,65430.207,66083.441
12,K2P+I+G4,32566.497,124,65380.993,65400.141,66058.521
13,HKY+F,34292.180,125,68834.360,68853.829,69517.352
14,HKY+F+I,33545.970,126,67343.941,67363.733,68032.397
15,HKY+F+G4,32523.570,126,65299.140,65318.932,65987.596
16,HKY+F+I+G4,32505.386,127,65264.772,65284.891,65958.692
17,TNe,34299.919,123,68845.839,68864.668,69517.903
18,TNe+I,33582.847,124,67413.694,67432.842,68091.223
19,TNe+G4,32581.492,124,65410.983,65430.131,66088.512
20,TNe+I+G4,32565.141,125,65380.283,65399.751,66063.275
21,TN+F,34275.097,126,68802.194,68821.987,69490.650
22,TN+F+I,33519.876,127,67293.752,67313.870,67987.672
23,TN+F+G4,32514.134,127,65282.268,65302.387,65976.188
24,TN+F+I+G4,32495.012,128,65246.024,65266.472,65945.408
25,K3P,34304.479,123,68854.958,68873.788,69527.022
26,K3P+I,33590.610,124,67429.219,67448.367,68106.747
27,K3P+G4,32580.169,124,65408.338,65427.486,66085.866
28,K3P+I+G4,32563.951,125,65377.902,65397.370,66060.894
29,K3Pu+F,34290.606,126,68833.212,68853.004,69521.668
30,K3Pu+F+I,33544.463,127,67342.927,67363.045,68036.847
31,K3Pu+F+G4,32520.687,127,65295.374,65315.492,65989.293
32,K3Pu+F+I+G4,32502.511,128,65261.022,65281.471,65960.406
33,TPM2+F,34286.139,126,68824.279,68844.071,69512.735
34,TPM2+F+I,33542.566,127,67339.131,67359.250,68033.051
35,TPM2+F+G4,32513.030,127,65280.060,65300.179,65973.980
36,TPM2+F+I+G4,32495.503,128,65247.007,65267.455,65946.391
37,TPM2u+F,34286.141,126,68824.281,68844.074,69512.737
38,TPM2u+F+I,33542.566,127,67339.131,67359.250,68033.051
39,TPM2u+F+G4,32513.030,127,65280.060,65300.179,65973.980
40,TPM2u+F+I+G4,32495.504,128,65247.007,65267.455,65946.391
41,TPM3+F,34281.248,126,68814.496,68834.288,69502.952
42,TPM3+F+I,33544.873,127,67343.747,67363.866,68037.667
43,TPM3+F+G4,32522.268,127,65298.536,65318.654,65992.455
44,TPM3+F+I+G4,32504.478,128,65264.955,65285.404,65964.339
45,TPM3u+F,34281.247,126,68814.494,68834.286,69502.950
46,TPM3u+F+I,33544.873,127,67343.746,67363.865,68037.666
47,TPM3u+F+G4,32522.268,127,65298.536,65318.654,65992.455
48,TPM3u+F+I+G4,32504.477,128,65264.954,65285.403,65964.338
49,TIMe,34298.388,124,68844.776,68863.924,69522.304
50,TIMe+I,33581.242,125,67412.485,67431.953,68095.477
51,TIMe+G4,32578.967,125,65407.933,65427.402,66090.925
52,TIMe+I+G4,32562.590,126,65377.180,65396.972,66065.636
53,TIM+F,34273.521,127,68801.042,68821.161,69494.962
54,TIM+F+I,33518.365,128,67292.730,67313.178,67992.114
55,TIM+F+G4,32511.221,128,65278.442,65298.890,65977.826
56,TIM+F+I+G4,32492.100,129,65242.200,65262.981,65947.048
57,TIM2e,34294.589,124,68837.178,68856.325,69514.706
58,TIM2e+I,33579.979,125,67409.958,67429.426,68092.950
59,TIM2e+G4,32572.010,125,65394.020,65413.488,66077.012
60,TIM2e+I+G4,32556.300,126,65364.601,65384.393,66053.057
61,TIM2+F,34269.096,127,68792.192,68812.311,69486.112
62,TIM2+F+I,33516.458,128,67288.916,67309.365,67988.300
63,TIM2+F+G4,32503.748,128,65263.496,65283.944,65962.880
64,TIM2+F+I+G4,32485.288,129,65228.576,65249.357,65933.424
65,TIM3e,34262.284,124,68772.569,68791.716,69450.097
66,TIM3e+I,33568.114,125,67386.229,67405.697,68069.221
67,TIM3e+G4,32563.552,125,65377.104,65396.572,66060.096
68,TIM3e+I+G4,32548.741,126,65349.483,65369.275,66037.939
69,TIM3+F,34264.069,127,68782.137,68802.256,69476.057
70,TIM3+F+I,33518.838,128,67293.676,67314.125,67993.060
71,TIM3+F+G4,32512.808,128,65281.616,65302.065,65981.000
72,TIM3+F+I+G4,32494.144,129,65246.288,65267.068,65951.135
73,TVMe,34262.538,125,68775.075,68794.544,69458.068
74,TVMe+I,33573.548,126,67399.096,67418.889,68087.552
75,TVMe+G4,32554.666,126,65361.332,65381.124,66049.788
76,TVMe+I+G4,32540.519,127,65335.039,65355.158,66028.959
77,TVM+F,34274.732,128,68805.465,68825.913,69504.848
78,TVM+F+I,33540.778,129,67339.556,67360.336,68044.403
79,TVM+F+G4,32510.726,129,65279.451,65300.232,65984.299
80,TVM+F+I+G4,32493.553,130,65247.106,65268.222,65957.418
81,SYM,34256.533,126,68765.065,68784.858,69453.521
82,SYM+I,33564.533,127,67383.065,67403.184,68076.985
83,SYM+G4,32553.316,127,65360.632,65380.751,66054.552
84,SYM+I+G4,32539.053,128,65334.106,65354.554,66033.490
85,GTR+F,34257.587,129,68773.175,68793.955,69478.023
86,GTR+F+I,33514.732,130,67289.464,67310.580,67999.776
87,GTR+F+G4,32501.410,130,65262.820,65283.935,65973.131
88,GTR+F+I+G4,32483.347,131,65228.694,65250.148,65944.470
