No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36521.991,97,73237.982,73251.058,73756.670
2,JC+I,35276.657,98,70749.313,70762.668,71273.349
3,JC+G4,34391.445,98,68978.891,68992.245,69502.926
4,JC+I+G4,34322.859,99,68843.718,68857.354,69373.101
5,F81+F,36537.748,100,73275.497,73289.418,73810.227
6,F81+F+I,35260.559,101,70723.118,70737.328,71263.196
7,F81+F+G4,34350.296,101,68902.593,68916.803,69442.670
8,F81+F+I+G4,34283.228,102,68770.456,68784.957,69315.881
9,K2P,35807.426,98,71810.852,71824.206,72334.887
10,K2P+I,34535.011,99,69268.022,69281.659,69797.405
11,K2P+G4,33554.298,99,67306.596,67320.232,67835.978
12,K2P+I+G4,33493.214,100,67186.427,67200.349,67721.157
13,HKY+F,35788.231,101,71778.462,71792.672,72318.539
14,HKY+F+I,34463.498,102,69130.996,69145.497,69676.421
15,HKY+F+G4,33435.982,102,67075.964,67090.465,67621.388
16,HKY+F+I+G4,33377.117,103,66960.233,66975.029,67511.005
17,TNe,35806.283,99,71810.566,71824.203,72339.949
18,TNe+I,34532.504,100,69265.008,69278.929,69799.738
19,TNe+G4,33552.750,100,67305.501,67319.422,67840.231
20,TNe+I+G4,33491.216,101,67184.432,67198.642,67724.509
21,TN+F,35785.119,102,71774.238,71788.739,72319.662
22,TN+F+I,34456.430,103,69118.861,69133.656,69669.633
23,TN+F+G4,33430.410,103,67066.821,67081.616,67617.593
24,TN+F+I+G4,33370.862,104,66949.724,66964.818,67505.844
25,K3P,35807.385,99,71812.770,71826.406,72342.153
26,K3P+I,34534.964,100,69269.927,69283.849,69804.657
27,K3P+G4,33554.070,100,67308.141,67322.062,67842.871
28,K3P+I+G4,33493.009,101,67188.017,67202.227,67728.094
29,K3Pu+F,35786.762,102,71777.524,71792.025,72322.949
30,K3Pu+F+I,34460.088,103,69126.177,69140.972,69676.949
31,K3Pu+F+G4,33430.191,103,67066.382,67081.178,67617.154
32,K3Pu+F+I+G4,33371.406,104,66950.811,66965.904,67506.930
33,TPM2+F,35787.903,102,71779.805,71794.307,72325.230
34,TPM2+F+I,34462.390,103,69130.781,69145.576,69681.553
35,TPM2+F+G4,33426.810,103,67059.620,67074.416,67610.392
36,TPM2+F+I+G4,33368.825,104,66945.650,66960.744,67501.769
37,TPM2u+F,35787.903,102,71779.805,71794.306,72325.230
38,TPM2u+F+I,34462.390,103,69130.781,69145.576,69681.553
39,TPM2u+F+G4,33426.810,103,67059.620,67074.416,67610.392
40,TPM2u+F+I+G4,33368.825,104,66945.650,66960.744,67501.770
41,TPM3+F,35727.089,102,71658.177,71672.678,72203.602
42,TPM3+F+I,34443.604,103,69093.209,69108.004,69643.980
43,TPM3+F+G4,33416.081,103,67038.162,67052.958,67588.934
44,TPM3+F+I+G4,33358.670,104,66925.339,66940.432,67481.458
45,TPM3u+F,35727.089,102,71658.179,71672.680,72203.603
46,TPM3u+F+I,34443.604,103,69093.209,69108.005,69643.981
47,TPM3u+F+G4,33416.081,103,67038.162,67052.958,67588.934
48,TPM3u+F+I+G4,33358.669,104,66925.339,66940.432,67481.458
49,TIMe,35806.244,100,71812.489,71826.410,72347.218
50,TIMe+I,34532.457,101,69266.915,69281.124,69806.992
51,TIMe+G4,33552.529,101,67307.058,67321.268,67847.135
52,TIMe+I+G4,33491.021,102,67186.043,67200.544,67731.467
53,TIM+F,35783.652,103,71773.303,71788.099,72324.075
54,TIM+F+I,34453.003,104,69114.005,69129.099,69670.125
55,TIM+F+G4,33424.632,104,67057.264,67072.357,67613.383
