No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,45911.532,103,92029.065,92037.217,92638.082
2,JC+I,44371.743,104,88951.485,88959.799,89566.415
3,JC+G4,43171.080,104,86550.159,86558.473,87165.089
4,JC+I+G4,43130.415,105,86470.830,86479.307,87091.673
5,F81+F,45896.012,106,92004.024,92012.666,92630.780
6,F81+F+I,44297.842,107,88809.685,88818.493,89442.353
7,F81+F+G4,43083.296,107,86380.592,86389.400,87013.261
8,F81+F+I+G4,43040.678,108,86297.356,86306.332,86935.938
9,K2P,44921.406,104,90050.812,90059.126,90665.742
10,K2P+I,43336.446,105,86882.891,86891.368,87503.734
11,K2P+G4,42006.249,105,84222.498,84230.975,84843.341
12,K2P+I+G4,41970.330,106,84152.660,84161.301,84779.415
13,HKY+F,44808.771,107,89831.542,89840.350,90464.211
14,HKY+F+I,43122.978,108,86461.957,86470.933,87100.538
15,HKY+F+G4,41771.379,108,83758.759,83767.735,84397.340
16,HKY+F+I+G4,41729.089,109,83676.179,83685.325,84320.673
17,TNe,44907.742,105,90025.484,90033.960,90646.326
18,TNe+I,43332.348,106,86876.696,86885.338,87503.452
19,TNe+G4,42005.991,106,84223.982,84232.623,84850.738
20,TNe+I+G4,41970.024,107,84154.049,84162.857,84786.717
21,TN+F,44786.752,108,89789.504,89798.480,90428.085
22,TN+F+I,43108.024,109,86434.048,86443.194,87078.542
23,TN+F+G4,41768.334,109,83754.669,83763.814,84399.163
24,TN+F+I+G4,41725.548,110,83671.097,83680.414,84321.504
25,K3P,44921.398,105,90052.797,90061.273,90673.640
26,K3P+I,43336.424,106,86884.848,86893.490,87511.604
27,K3P+G4,42005.407,106,84222.813,84231.455,84849.569
28,K3P+I+G4,41969.582,107,84153.165,84161.973,84785.833
29,K3Pu+F,44806.050,108,89828.101,89837.077,90466.682
30,K3Pu+F+I,43118.426,109,86454.852,86463.998,87099.346
31,K3Pu+F+G4,41762.998,109,83743.996,83753.142,84388.490
32,K3Pu+F+I+G4,41720.688,110,83661.377,83670.694,84311.783
33,TPM2+F,44795.781,108,89807.561,89816.537,90446.143
34,TPM2+F+I,43106.603,109,86431.206,86440.351,87075.700
35,TPM2+F+G4,41742.006,109,83702.012,83711.158,84346.506
36,TPM2+F+I+G4,41699.855,110,83619.710,83629.027,84270.117
37,TPM2u+F,44795.784,108,89807.568,89816.544,90446.149
38,TPM2u+F+I,43106.603,109,86431.206,86440.351,87075.700
39,TPM2u+F+G4,41742.005,109,83702.010,83711.155,84346.504
40,TPM2u+F+I+G4,41699.855,110,83619.709,83629.026,84270.116
41,TPM3+F,44806.774,108,89829.547,89838.523,90468.129
42,TPM3+F+I,43121.246,109,86460.493,86469.639,87104.987
43,TPM3+F+G4,41771.229,109,83760.458,83769.603,84404.952
44,TPM3+F+I+G4,41729.075,110,83678.150,83687.467,84328.556
45,TPM3u+F,44806.773,108,89829.545,89838.521,90468.126
46,TPM3u+F+I,43121.247,109,86460.493,86469.639,87104.987
47,TPM3u+F+G4,41771.229,109,83760.458,83769.603,84404.952
48,TPM3u+F+I+G4,41729.075,110,83678.149,83687.466,84328.556
49,TIMe,44907.746,106,90027.493,90036.134,90654.249
50,TIMe+I,43332.327,107,86878.654,86887.462,87511.323
51,TIMe+G4,42005.153,107,84224.307,84233.115,84856.975
52,TIMe+I+G4,41969.292,108,84154.584,84163.560,84793.165
53,TIM+F,44783.987,109,89785.974,89795.119,90430.468
54,TIM+F+I,43103.418,110,86426.835,86436.153,87077.242
55,TIM+F+G4,41759.874,110,83739.748,83749.065,84390.154
56,TIM+F+I+G4,41717.061,111,83656.122,83665.612,84312.442
57,TIM2e,44906.582,106,90025.165,90033.806,90651.920
58,TIM2e+I,43330.141,107,86874.283,86883.091,87506.951
59,TIM2e+G4,41999.532,107,84213.064,84221.872,84845.732
60,TIM2e+I+G4,41963.705,108,84143.409,84152.385,84781.990
61,TIM2+F,44773.932,109,89765.865,89775.011,90410.359
62,TIM2+F+I,43091.822,110,86403.643,86412.960,87054.050
63,TIM2+F+G4,41738.664,110,83697.329,83706.646,84347.736
64,TIM2+F+I+G4,41696.139,111,83614.277,83623.767,84270.597
65,TIM3e,44848.748,106,89909.495,89918.137,90536.251
66,TIM3e+I,43312.881,107,86839.762,86848.570,87472.431
67,TIM3e+G4,41963.323,107,84140.645,84149.453,84773.313
68,TIM3e+I+G4,41931.440,108,84078.880,84087.856,84717.461
69,TIM3+F,44784.731,109,89787.462,89796.608,90431.956
70,TIM3+F+I,43106.211,110,86432.421,86441.738,87082.828
71,TIM3+F+G4,41768.191,110,83756.383,83765.700,84406.790
72,TIM3+F+I+G4,41725.571,111,83673.141,83682.631,84329.461
73,TVMe,44861.340,107,89936.679,89945.487,90569.348
74,TVMe+I,43314.717,108,86845.434,86854.410,87484.015
75,TVMe+G4,41957.837,108,84131.673,84140.649,84770.254
76,TVMe+I+G4,41926.136,109,84070.272,84079.418,84714.767
77,TVM+F,44793.474,110,89806.949,89816.266,90457.356
78,TVM+F+I,43104.254,111,86430.508,86439.998,87086.828
79,TVM+F+G4,41740.586,111,83703.172,83712.662,84359.492
80,TVM+F+I+G4,41698.688,112,83621.375,83631.040,84283.608
81,SYM,44847.864,108,89911.728,89920.704,90550.309
82,SYM+I,43311.075,109,86840.149,86849.295,87484.643
83,SYM+G4,41957.105,109,84132.210,84141.356,84776.704
84,SYM+I+G4,41925.421,110,84070.841,84080.158,84721.248
85,GTR+F,44771.580,111,89765.160,89774.650,90421.480
86,GTR+F+I,43089.371,112,86402.741,86412.406,87064.974
87,GTR+F+G4,41737.269,112,83698.537,83708.202,84360.770
88,GTR+F+I+G4,41694.978,113,83615.957,83625.798,84284.102
