No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49440.790,101,99083.579,99089.933,99701.217
2,JC+I,46025.644,102,92255.288,92261.769,92879.040
3,JC+G4,44623.826,102,89451.651,89458.132,90075.404
4,JC+I+G4,44559.146,103,89324.292,89330.902,89954.160
5,F81+F,49497.158,104,99202.316,99209.056,99838.299
6,F81+F+I,46067.985,105,92345.970,92352.843,92988.069
7,F81+F+G4,44677.524,105,89565.049,89571.921,90207.147
8,F81+F+I+G4,44614.368,106,89440.736,89447.742,90088.950
9,K2P,47545.164,102,95294.328,95300.809,95918.081
10,K2P+I,44040.186,103,88286.371,88292.981,88916.239
11,K2P+G4,42476.535,103,85159.070,85165.680,85788.938
12,K2P+I+G4,42382.204,104,84972.409,84979.150,85608.392
13,HKY+F,47602.815,105,95415.630,95422.503,96057.729
14,HKY+F+I,44047.106,106,88306.212,88313.217,88954.425
15,HKY+F+G4,42474.940,106,85161.880,85168.885,85810.093
16,HKY+F+I+G4,42381.155,107,84976.310,84983.450,85630.639
17,TNe,47405.259,103,95016.518,95023.128,95646.386
18,TNe+I,43968.943,104,88145.885,88152.626,88781.869
19,TNe+G4,42446.340,104,85100.680,85107.421,85736.663
20,TNe+I+G4,42356.249,105,84922.498,84929.371,85564.596
21,TN+F,47412.573,106,95037.146,95044.151,95685.359
22,TN+F+I,43931.247,107,88076.494,88083.634,88730.822
23,TN+F+G4,42418.703,107,85051.406,85058.546,85705.735
24,TN+F+I+G4,42329.914,108,84875.827,84883.103,85536.271
25,K3P,47544.790,103,95295.581,95302.191,95925.449
26,K3P+I,44039.786,104,88287.571,88294.312,88923.554
27,K3P+G4,42474.654,104,85157.308,85164.049,85793.291
28,K3P+I+G4,42379.856,105,84969.713,84976.585,85611.811
29,K3Pu+F,47602.405,106,95416.810,95423.816,96065.024
30,K3Pu+F+I,44046.384,107,88306.768,88313.908,88961.097
31,K3Pu+F+G4,42472.325,107,85158.651,85165.791,85812.980
32,K3Pu+F+I+G4,42377.988,108,84971.975,84979.251,85632.419
33,TPM2+F,47602.671,106,95417.342,95424.348,96065.556
34,TPM2+F+I,44037.579,107,88289.158,88296.298,88943.487
35,TPM2+F+G4,42455.152,107,85124.305,85131.445,85778.634
36,TPM2+F+I+G4,42364.396,108,84944.791,84952.067,85605.235
37,TPM2u+F,47602.671,106,95417.343,95424.348,96065.556
38,TPM2u+F+I,44037.583,107,88289.165,88296.305,88943.494
39,TPM2u+F+G4,42455.153,107,85124.305,85131.445,85778.634
40,TPM2u+F+I+G4,42364.398,108,84944.796,84952.072,85605.240
41,TPM3+F,47583.549,106,95379.098,95386.103,96027.311
42,TPM3+F+I,44046.518,107,88307.036,88314.176,88961.365
43,TPM3+F+G4,42474.923,107,85163.847,85170.986,85818.175
44,TPM3+F+I+G4,42381.036,108,84978.073,84985.349,85638.517
45,TPM3u+F,47583.549,106,95379.098,95386.103,96027.311
46,TPM3u+F+I,44046.517,107,88307.034,88314.174,88961.362
47,TPM3u+F+G4,42474.923,107,85163.847,85170.987,85818.175
48,TPM3u+F+I+G4,42381.035,108,84978.070,84985.345,85638.514
49,TIMe,47404.901,104,95017.803,95024.543,95653.786
50,TIMe+I,43968.565,105,88147.131,88154.003,88789.229
51,TIMe+G4,42444.523,105,85099.046,85105.919,85741.144
