No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,40115.409,105,80440.819,80454.085,81016.913
2,JC+I,38675.836,106,77563.673,77577.199,78145.254
3,JC+G4,37696.357,106,75604.715,75618.241,76186.296
4,JC+I+G4,37642.774,107,75499.549,75513.339,76086.616
5,F81+F,40109.089,108,80434.178,80448.234,81026.732
6,F81+F+I,38652.211,109,77522.422,77536.747,78120.463
7,F81+F+G4,37675.915,109,75569.831,75584.156,76167.872
8,F81+F+I+G4,37620.953,110,75461.906,75476.503,76065.433
9,K2P,39171.656,106,78555.311,78568.838,79136.892
10,K2P+I,37701.820,107,75617.641,75631.431,76204.709
11,K2P+G4,36631.492,107,73476.984,73490.774,74064.052
12,K2P+I+G4,36579.821,108,73375.642,73389.698,73968.196
13,HKY+F,39188.888,109,78595.776,78610.101,79193.817
14,HKY+F+I,37708.465,110,75636.930,75651.526,76240.457
15,HKY+F+G4,36612.613,110,73445.225,73459.822,74048.753
16,HKY+F+I+G4,36562.066,111,73346.131,73361.002,73955.145
17,TNe,39166.326,107,78546.652,78560.442,79133.719
18,TNe+I,37683.541,108,75583.082,75597.138,76175.636
19,TNe+G4,36629.131,108,73474.262,73488.318,74066.816
20,TNe+I+G4,36575.754,109,73369.508,73383.833,73967.549
21,TN+F,39150.235,110,78520.471,78535.067,79123.998
22,TN+F+I,37640.804,111,75503.608,75518.479,76112.622
23,TN+F+G4,36580.745,111,73383.490,73398.361,73992.504
24,TN+F+I+G4,36524.710,112,73273.421,73288.569,73887.922
25,K3P,39171.223,107,78556.446,78570.236,79143.514
26,K3P+I,37701.398,108,75618.797,75632.853,76211.351
27,K3P+G4,36630.569,108,73477.138,73491.194,74069.692
28,K3P+I+G4,36578.905,109,73375.810,73390.135,73973.851
29,K3Pu+F,39188.190,110,78596.380,78610.977,79199.908
30,K3Pu+F+I,37707.243,111,75636.486,75651.357,76245.500
31,K3Pu+F+G4,36610.418,111,73442.837,73457.707,74051.851
32,K3Pu+F+I+G4,36559.811,112,73343.623,73358.771,73958.124
33,TPM2+F,39187.714,110,78595.428,78610.024,79198.955
34,TPM2+F+I,37707.548,111,75637.097,75651.968,76246.111
35,TPM2+F+G4,36602.081,111,73426.162,73441.033,74035.176
36,TPM2+F+I+G4,36552.396,112,73328.791,73343.939,73943.292
37,TPM2u+F,39187.714,110,78595.427,78610.024,79198.955
38,TPM2u+F+I,37707.548,111,75637.097,75651.968,76246.111
39,TPM2u+F+G4,36602.081,111,73426.162,73441.033,74035.176
40,TPM2u+F+I+G4,36552.397,112,73328.795,73343.943,73943.296
41,TPM3+F,39072.819,110,78365.638,78380.234,78969.165
42,TPM3+F+I,37662.620,111,75547.239,75562.110,76156.253
43,TPM3+F+G4,36562.406,111,73346.812,73361.683,73955.826
44,TPM3+F+I+G4,36515.868,112,73255.736,73270.883,73870.236
45,TPM3u+F,39072.819,110,78365.638,78380.234,78969.165
