No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,85892.116,111,172006.232,172009.630,172773.606
2,JC+I,84697.943,112,169619.887,169623.346,170394.174
3,JC+G4,83516.485,112,167256.969,167260.428,168031.256
4,JC+I+G4,83507.127,113,167240.255,167243.776,168021.456
5,F81+F,85877.474,114,171982.948,171986.532,172771.062
6,F81+F+I,84660.805,115,169551.610,169555.258,170346.637
7,F81+F+G4,83474.961,115,167179.922,167183.570,167974.949
8,F81+F+I+G4,83464.470,116,167160.940,167164.652,167962.881
9,K2P,83250.654,112,166725.308,166728.767,167499.595
10,K2P+I,81973.536,113,164173.072,164176.593,164954.272
11,K2P+G4,80630.598,113,161487.197,161490.718,162268.397
12,K2P+I+G4,80621.310,114,161470.620,161474.204,162258.734
13,HKY+F,83165.556,115,166561.113,166564.760,167356.140
14,HKY+F+I,81843.080,116,163918.161,163921.873,164720.101
15,HKY+F+G4,80490.758,116,161213.516,161217.227,162015.456
16,HKY+F+I+G4,80478.902,117,161191.804,161195.580,162000.657
17,TNe,83229.496,113,166684.991,166688.513,167466.192
18,TNe+I,81962.263,114,164152.526,164156.110,164940.640
19,TNe+G4,80627.176,114,161482.352,161485.936,162270.466
20,TNe+I+G4,80617.806,115,161465.612,161469.260,162260.639
21,TN+F,83128.666,116,166489.333,166493.044,167291.273
22,TN+F+I,81815.856,117,163865.713,163869.489,164674.566
23,TN+F+G4,80478.638,117,161191.276,161195.052,162000.130
24,TN+F+I+G4,80466.411,118,161168.823,161172.664,161984.590
25,K3P,83249.930,113,166725.860,166729.381,167507.061
26,K3P+I,81972.854,114,164173.709,164177.293,164961.823
27,K3P+G4,80629.690,114,161487.379,161490.964,162275.493
28,K3P+I+G4,80620.295,115,161470.590,161474.238,162265.618
29,K3Pu+F,83165.152,116,166562.304,166566.016,167364.244
30,K3Pu+F+I,81842.607,117,163919.214,163922.990,164728.068
31,K3Pu+F+G4,80490.095,117,161214.190,161217.966,162023.044
32,K3Pu+F+I+G4,80478.235,118,161192.471,161196.312,162008.238
33,TPM2+F,83142.702,116,166517.403,166521.115,167319.344
34,TPM2+F+I,81809.525,117,163853.050,163856.827,164661.904
35,TPM2+F+G4,80448.217,117,161130.434,161134.210,161939.288
36,TPM2+F+I+G4,80436.097,118,161108.195,161112.036,161923.962
37,TPM2u+F,83142.698,116,166517.396,166521.108,167319.337
38,TPM2u+F+I,81809.526,117,163853.051,163856.828,164661.905
39,TPM2u+F+G4,80448.217,117,161130.433,161134.210,161939.287
40,TPM2u+F+I+G4,80436.096,118,161108.191,161112.033,161923.959
41,TPM3+F,83162.816,116,166557.632,166561.343,167359.572
42,TPM3+F+I,81842.957,117,163919.915,163923.691,164728.769
43,TPM3+F+G4,80490.167,117,161214.333,161218.110,162023.187
44,TPM3+F+I+G4,80478.092,118,161192.185,161196.026,162007.952
45,TPM3u+F,83162.814,116,166557.627,166561.339,167359.568
46,TPM3u+F+I,81842.965,117,163919.931,163923.707,164728.785
47,TPM3u+F+G4,80490.167,117,161214.333,161218.109,162023.187
48,TPM3u+F+I+G4,80478.092,118,161192.184,161196.025,162007.951
49,TIMe,83228.778,114,166685.557,166689.141,167473.671
50,TIMe+I,81961.586,115,164153.173,164156.821,164948.200
51,TIMe+G4,80626.257,115,161482.513,161486.161,162277.541
52,TIMe+I+G4,80616.841,116,161465.682,161469.394,162267.623
53,TIM+F,83128.282,117,166490.564,166494.340,167299.418
54,TIM+F+I,81815.391,118,163866.782,163870.623,164682.549
55,TIM+F+G4,80477.943,118,161191.887,161195.728,162007.654
56,TIM+F+I+G4,80465.729,119,161169.458,161173.365,161992.138
57,TIM2e,83196.148,114,166620.296,166623.880,167408.410
58,TIM2e+I,81916.324,115,164062.647,164066.295,164857.675
59,TIM2e+G4,80564.652,115,161359.305,161362.953,162154.332
60,TIM2e+I+G4,80554.882,116,161341.763,161345.475,162143.704
