No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29614.409,105,59438.819,59446.442,60070.393
2,JC+I,28409.351,106,57030.703,57038.474,57668.292
3,JC+G4,27678.172,106,55568.343,55576.115,56205.933
4,JC+I+G4,27664.078,107,55542.156,55550.076,56185.760
5,F81+F,29662.011,108,59540.021,59548.093,60189.641
6,F81+F+I,28463.083,109,57144.166,57152.389,57799.800
7,F81+F+G4,27758.997,109,55735.994,55744.218,56391.629
8,F81+F+I+G4,27741.414,110,55702.827,55711.205,56364.477
9,K2P,28851.379,106,57914.759,57922.530,58552.349
10,K2P+I,27608.144,107,55430.288,55438.208,56073.892
11,K2P+G4,26817.458,107,53848.916,53856.836,54492.520
12,K2P+I+G4,26798.846,108,53813.691,53821.763,54463.311
13,HKY+F,28925.181,109,58068.363,58076.586,58723.997
14,HKY+F+I,27714.391,110,55648.783,55657.160,56310.433
15,HKY+F+G4,26908.771,110,54037.543,54045.920,54699.192
16,HKY+F+I+G4,26890.234,111,54002.467,54011.000,54670.132
17,TNe,28826.406,107,57866.812,57874.732,58510.416
18,TNe+I,27559.661,108,55335.323,55343.394,55984.943
19,TNe+G4,26811.849,108,53839.698,53847.769,54489.317
20,TNe+I+G4,26790.818,109,53799.635,53807.859,54455.270
21,TN+F,28840.229,110,57900.458,57908.835,58562.108
22,TN+F+I,27599.001,111,55420.001,55428.534,56087.666
23,TN+F+G4,26865.795,111,53953.590,53962.123,54621.255
24,TN+F+I+G4,26841.888,112,53907.775,53916.465,54581.455
25,K3P,28851.178,107,57916.357,57924.277,58559.962
26,K3P+I,27607.904,108,55431.808,55439.879,56081.427
27,K3P+G4,26817.168,108,53850.336,53858.407,54499.956
28,K3P+I+G4,26798.557,109,53815.115,53823.338,54470.749
29,K3Pu+F,28925.172,110,58070.344,58078.722,58731.994
30,K3Pu+F+I,27714.070,111,55650.140,55658.673,56317.805
31,K3Pu+F+G4,26908.549,111,54039.098,54047.631,54706.763
32,K3Pu+F+I+G4,26889.999,112,54003.998,54012.687,54677.677
33,TPM2+F,28924.680,110,58069.361,58077.738,58731.011
34,TPM2+F+I,27714.391,111,55650.781,55659.314,56318.446
35,TPM2+F+G4,26908.307,111,54038.613,54047.146,54706.278
36,TPM2+F+I+G4,26889.589,112,54003.179,54011.868,54676.859
37,TPM2u+F,28924.682,110,58069.364,58077.741,58731.014
