No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29602.031,105,59414.062,59421.708,60045.324
2,JC+I,28391.719,106,56995.439,57003.234,57632.713
3,JC+G4,27664.163,106,55540.325,55548.120,56177.599
4,JC+I+G4,27649.837,107,55513.673,55521.618,56156.959
5,F81+F,29650.824,108,59517.649,59525.745,60166.947
6,F81+F+I,28446.279,109,57110.557,57118.806,57765.867
7,F81+F+G4,27745.613,109,55709.225,55717.474,56364.535
8,F81+F+I+G4,27727.568,110,55675.136,55683.539,56336.458
9,K2P,28834.814,106,57881.628,57889.423,58518.902
10,K2P+I,27586.004,107,55386.007,55393.952,56029.293
11,K2P+G4,26797.723,107,53809.446,53817.391,54452.732
12,K2P+I+G4,26779.168,108,53774.336,53782.432,54423.634
13,HKY+F,28910.123,109,58038.246,58046.495,58693.556
14,HKY+F+I,27692.794,110,55605.588,55613.991,56266.910
15,HKY+F+G4,26890.304,110,54000.608,54009.012,54661.930
16,HKY+F+I+G4,26871.481,111,53964.962,53973.521,54632.296
17,TNe,28810.841,107,57835.681,57843.626,58478.967
18,TNe+I,27539.295,108,55294.589,55302.685,55943.887
19,TNe+G4,26792.409,108,53800.817,53808.913,54450.115
20,TNe+I+G4,26771.391,109,53760.781,53769.030,54416.091
21,TN+F,28826.829,110,57873.658,57882.061,58534.980
22,TN+F+I,27580.164,111,55382.328,55390.887,56049.662
23,TN+F+G4,26848.260,111,53918.521,53927.080,54585.855
24,TN+F+I+G4,26823.722,112,53871.444,53880.161,54544.790
25,K3P,28834.410,107,57882.820,57890.765,58526.106
26,K3P+I,27585.593,108,55387.186,55395.282,56036.484
27,K3P+G4,26797.305,108,53810.610,53818.706,54459.908
28,K3P+I+G4,26778.769,109,53775.537,53783.786,54430.847
29,K3Pu+F,28910.043,110,58040.086,58048.489,58701.408
30,K3Pu+F+I,27692.285,111,55606.571,55615.130,56273.905
31,K3Pu+F+G4,26889.980,111,54001.960,54010.519,54669.294
32,K3Pu+F+I+G4,26871.159,112,53966.317,53975.033,54639.663
33,TPM2+F,28909.468,110,58038.935,58047.338,58700.257
34,TPM2+F+I,27692.782,111,55607.565,55616.124,56274.899
35,TPM2+F+G4,26889.773,111,54001.546,54010.105,54668.880
36,TPM2+F+I+G4,26870.751,112,53965.502,53974.218,54638.848
37,TPM2u+F,28909.469,110,58038.939,58047.342,58700.261
38,TPM2u+F+I,27692.783,111,55607.566,55616.125,56274.900
39,TPM2u+F+G4,26889.773,111,54001.546,54010.105,54668.880
40,TPM2u+F+I+G4,26870.753,112,53965.507,53974.223,54638.853
41,TPM3+F,28857.165,110,57934.330,57942.733,58595.652
42,TPM3+F+I,27669.064,111,55560.128,55568.687,56227.462
43,TPM3+F+G4,26862.504,111,53947.009,53955.568,54614.343
44,TPM3+F+I+G4,26845.013,112,53914.026,53922.743,54587.372
45,TPM3u+F,28857.165,110,57934.330,57942.733,58595.652
46,TPM3u+F+I,27669.063,111,55560.127,55568.686,56227.461
47,TPM3u+F+G4,26862.504,111,53947.008,53955.567,54614.342
48,TPM3u+F+I+G4,26845.011,112,53914.022,53922.739,54587.369
49,TIMe,28810.441,108,57836.882,57844.978,58486.180
50,TIMe+I,27538.885,109,55295.770,55304.019,55951.080
51,TIMe+G4,26792.002,109,53802.004,53810.253,54457.314
52,TIMe+I+G4,26771.156,110,53762.311,53770.715,54423.633
53,TIM+F,28826.749,111,57875.497,57884.057,58542.832
54,TIM+F+I,27579.610,112,55383.221,55391.937,56056.567
55,TIM+F+G4,26847.953,112,53919.906,53928.623,54593.252
56,TIM+F+I+G4,26823.497,113,53872.995,53881.870,54552.353
57,TIM2e,28808.669,108,57833.339,57841.435,58482.637
58,TIM2e+I,27535.214,109,55288.429,55296.678,55943.739
59,TIM2e+G4,26786.533,109,53791.066,53799.315,54446.376
60,TIM2e+I+G4,26766.251,110,53752.502,53760.906,54413.824
61,TIM2+F,28826.152,111,57874.305,57882.864,58541.639
62,TIM2+F+I,27580.127,112,55384.254,55392.970,56057.600
63,TIM2+F+G4,26847.877,112,53919.753,53928.470,54593.099
64,TIM2+F+I+G4,26823.192,113,53872.384,53881.259,54551.742
65,TIM3e,28784.107,108,57784.214,57792.310,58433.512
66,TIM3e+I,27530.545,109,55279.091,55287.340,55934.401
67,TIM3e+G4,26781.411,109,53780.821,53789.070,54436.131
68,TIM3e+I+G4,26761.274,110,53742.548,53750.951,54403.870
69,TIM3+F,28772.728,111,57767.457,57776.016,58434.791
70,TIM3+F+I,27557.751,112,55339.503,55348.219,56012.849
71,TIM3+F+G4,26819.295,112,53862.590,53871.306,54535.936
72,TIM3+F+I+G4,26796.794,113,53819.588,53828.463,54498.946
73,TVMe,28805.219,109,57828.437,57836.686,58483.747
74,TVMe+I,27572.108,110,55364.216,55372.619,56025.538
75,TVMe+G4,26779.609,110,53779.217,53787.620,54440.539
76,TVMe+I+G4,26762.496,111,53746.991,53755.550,54414.325
77,TVM+F,28855.188,112,57934.377,57943.093,58607.723
78,TVM+F+I,27667.476,113,55560.951,55569.826,56240.309
