No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25525.463,97,51244.927,51258.734,51758.679
2,JC+I,23093.512,98,46383.023,46397.125,46902.072
3,JC+G4,22218.174,98,44632.347,44646.449,45151.396
4,JC+I+G4,22185.599,99,44569.199,44583.599,45093.544
5,F81+F,25466.604,100,51133.207,51147.909,51662.849
6,F81+F+I,23013.442,101,46228.885,46243.891,46763.822
7,F81+F+G4,22123.270,101,44448.540,44463.547,44983.478
8,F81+F+I+G4,22091.023,102,44386.046,44401.361,44926.280
9,K2P,24715.996,98,49627.992,49642.094,50147.040
10,K2P+I,22238.336,99,44674.671,44689.071,45199.016
11,K2P+G4,21304.225,99,42806.449,42820.849,43330.794
12,K2P+I+G4,21247.206,100,42694.412,42709.113,43224.053
13,HKY+F,24675.591,101,49553.182,49568.189,50088.120
14,HKY+F+I,22194.368,102,44592.735,44608.050,45132.969
15,HKY+F+G4,21267.084,102,42738.167,42753.482,43278.402
16,HKY+F+I+G4,21211.280,103,42628.561,42644.187,43174.091
17,TNe,24632.214,99,49462.428,49476.828,49986.773
18,TNe+I,22203.964,100,44607.929,44622.630,45137.570
19,TNe+G4,21290.812,100,42781.624,42796.325,43311.265
20,TNe+I+G4,21231.356,101,42664.712,42679.719,43199.650
21,TN+F,24643.049,102,49490.099,49505.413,50030.333
22,TN+F+I,22188.296,103,44582.593,44598.219,45128.123
23,TN+F+G4,21266.919,103,42739.838,42755.465,43285.369
24,TN+F+I+G4,21210.882,104,42629.763,42645.705,43180.590
25,K3P,24715.987,99,49629.974,49644.374,50154.319
26,K3P+I,22238.346,100,44676.692,44691.394,45206.334
27,K3P+G4,21304.179,100,42808.358,42823.059,43337.999
28,K3P+I+G4,21247.108,101,42696.215,42711.222,43231.153
29,K3Pu+F,24675.586,102,49555.172,49570.487,50095.406
30,K3Pu+F+I,22194.327,103,44594.654,44610.281,45140.185
31,K3Pu+F+G4,21266.798,103,42739.595,42755.222,43285.126
32,K3Pu+F+I+G4,21210.962,104,42629.924,42645.865,43180.751
33,TPM2+F,24672.246,102,49548.493,49563.807,50088.727
34,TPM2+F+I,22183.419,103,44572.839,44588.465,45118.369
35,TPM2+F+G4,21258.935,103,42723.869,42739.496,43269.400
36,TPM2+F+I+G4,21204.812,104,42617.625,42633.567,43168.452
37,TPM2u+F,24672.248,102,49548.496,49563.810,50088.730
38,TPM2u+F+I,22183.416,103,44572.833,44588.459,45118.363
39,TPM2u+F+G4,21258.936,103,42723.871,42739.498,43269.402
40,TPM2u+F+I+G4,21204.814,104,42617.629,42633.570,43168.456
41,TPM3+F,24640.779,102,49485.558,49500.873,50025.792
42,TPM3+F+I,22193.401,103,44592.802,44608.429,45138.333
43,TPM3+F+G4,21264.310,103,42734.620,42750.247,43280.151
44,TPM3+F+I+G4,21207.678,104,42623.357,42639.298,43174.183
45,TPM3u+F,24640.779,102,49485.558,49500.872,50025.792
46,TPM3u+F+I,22193.419,103,44592.837,44608.464,45138.368
47,TPM3u+F+G4,21264.306,103,42734.612,42750.239,43280.143
48,TPM3u+F+I+G4,21207.683,104,42623.366,42639.307,43174.193
49,TIMe,24632.203,100,49464.406,49479.108,49994.048
50,TIMe+I,22203.971,101,44609.941,44624.948,45144.879
51,TIMe+G4,21290.765,101,42783.530,42798.537,43318.468
52,TIMe+I+G4,21231.324,102,42666.648,42681.963,43206.883
53,TIM+F,24643.044,103,49492.088,49507.714,50037.618
54,TIM+F+I,22188.228,104,44584.457,44600.398,45135.284
55,TIM+F+G4,21266.637,104,42741.274,42757.215,43292.101
56,TIM+F+I+G4,21210.571,105,42631.142,42647.402,43187.265
57,TIM2e,24631.748,100,49463.497,49478.198,49993.138
58,TIM2e+I,22200.260,101,44602.520,44617.526,45137.458
59,TIM2e+G4,21288.725,101,42779.450,42794.457,43314.388
60,TIM2e+I+G4,21230.120,102,42664.241,42679.556,43204.475
61,TIM2+F,24639.748,103,49485.495,49501.122,50031.026
62,TIM2+F+I,22177.410,104,44562.820,44578.762,45113.647
63,TIM2+F+G4,21258.673,104,42725.345,42741.287,43276.172
64,TIM2+F+I+G4,21204.254,105,42618.507,42634.767,43174.630
65,TIM3e,24594.978,100,49389.956,49404.658,49919.597
66,TIM3e+I,22203.561,101,44609.122,44624.129,45144.060
67,TIM3e+G4,21288.078,101,42778.155,42793.162,43313.093
68,TIM3e+I+G4,21227.813,102,42659.627,42674.942,43199.861
