No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,89068.166,105,178346.333,178352.036,179007.444
2,JC+I,86744.077,106,173700.155,173705.968,174367.562
3,JC+G4,84946.882,106,170105.765,170111.578,170773.172
4,JC+I+G4,84859.250,107,169932.500,169938.424,170606.204
5,F81+F,89092.606,108,178401.213,178407.250,179081.213
6,F81+F+I,86780.428,109,173778.855,173785.006,174465.152
7,F81+F+G4,84982.226,109,170182.451,170188.602,170868.748
8,F81+F+I+G4,84894.870,110,170009.739,170016.004,170702.332
9,K2P,86547.732,106,173307.463,173313.276,173974.871
10,K2P+I,84144.478,107,168502.956,168508.881,169176.660
11,K2P+G4,82129.153,107,164472.306,164478.231,165146.010
12,K2P+I+G4,82048.618,108,164313.236,164319.272,164993.236
13,HKY+F,86559.487,109,173336.974,173343.125,174023.271
14,HKY+F+I,84185.114,110,168590.227,168596.492,169282.820
15,HKY+F+G4,82162.571,110,164545.143,164551.408,165237.736
16,HKY+F+I+G4,82083.341,111,164388.683,164395.063,165087.572
17,TNe,86546.260,107,173306.520,173312.444,173980.223
18,TNe+I,84132.288,108,168480.577,168486.614,169160.577
19,TNe+G4,82125.423,108,164466.847,164472.884,165146.847
20,TNe+I+G4,82043.626,109,164305.251,164311.402,164991.548
21,TN+F,86553.941,110,173327.882,173334.147,174020.475
22,TN+F+I,84166.220,111,168554.441,168560.821,169253.330
23,TN+F+G4,82154.728,111,164531.456,164537.836,165230.345
24,TN+F+I+G4,82073.942,112,164371.884,164378.381,165077.069
25,K3P,86535.852,107,173285.705,173291.629,173959.408
26,K3P+I,84132.159,108,168480.318,168486.355,169160.318
27,K3P+G4,82116.667,108,164449.334,164455.371,165129.334
28,K3P+I+G4,82036.151,109,164290.303,164296.453,164976.599
29,K3Pu+F,86545.990,110,173311.980,173318.244,174004.572
30,K3Pu+F+I,84172.708,111,168567.415,168573.795,169266.304
31,K3Pu+F+G4,82149.850,111,164521.700,164528.080,165220.589
32,K3Pu+F+I+G4,82070.737,112,164365.474,164371.971,165070.659
33,TPM2+F,86547.417,110,173314.833,173321.098,174007.426
34,TPM2+F+I,84174.533,111,168571.065,168577.445,169269.954
35,TPM2+F+G4,82158.215,111,164538.430,164544.810,165237.319
36,TPM2+F+I+G4,82079.102,112,164382.205,164388.702,165087.390
37,TPM2u+F,86547.419,110,173314.837,173321.102,174007.430
38,TPM2u+F+I,84174.533,111,168571.065,168577.445,169269.954
39,TPM2u+F+G4,82158.215,111,164538.430,164544.810,165237.319
40,TPM2u+F+I+G4,82079.103,112,164382.206,164388.703,165087.392
41,TPM3+F,86402.225,110,173024.451,173030.716,173717.043
42,TPM3+F+I,84101.856,111,168425.711,168432.092,169124.600
43,TPM3+F+G4,82064.622,111,164351.244,164357.625,165050.133
44,TPM3+F+I+G4,81988.962,112,164201.924,164208.421,164907.109
45,TPM3u+F,86402.225,110,173024.451,173030.715,173717.043
46,TPM3u+F+I,84101.856,111,168425.711,168432.092,169124.600
47,TPM3u+F+G4,82064.623,111,164351.245,164357.625,165050.134
48,TPM3u+F+I+G4,81988.962,112,164201.923,164208.420,164907.109
49,TIMe,86534.377,108,173284.753,173290.790,173964.754
50,TIMe+I,84119.969,109,168457.938,168464.089,169144.235
51,TIMe+G4,82112.926,109,164443.851,164450.002,165130.148
52,TIMe+I+G4,82031.159,110,164282.319,164288.583,164974.911
53,TIM+F,86540.450,111,173302.901,173309.281,174001.790
54,TIM+F+I,84153.839,112,168531.679,168538.176,169236.864
55,TIM+F+G4,82142.027,112,164508.054,164514.551,165213.239
56,TIM+F+I+G4,82061.350,113,164348.700,164355.315,165060.181
57,TIM2e,86518.068,108,173252.136,173258.173,173932.136
58,TIM2e+I,84107.603,109,168433.206,168439.356,169119.502
59,TIM2e+G4,82106.311,109,164430.622,164436.773,165116.919
60,TIM2e+I+G4,82024.759,110,164269.518,164275.783,164962.111
61,TIM2+F,86541.885,111,173305.770,173312.151,174004.659
62,TIM2+F+I,84155.626,112,168535.253,168541.750,169240.438
63,TIM2+F+G4,82150.214,112,164524.428,164530.924,165229.613
64,TIM2+F+I+G4,82069.519,113,164365.039,164371.653,165076.520
65,TIM3e,86430.583,108,173077.167,173083.203,173757.167
66,TIM3e+I,84077.275,109,168372.549,168378.700,169058.846
67,TIM3e+G4,82063.036,109,164344.073,164350.223,165030.369
68,TIM3e+I+G4,81984.314,110,164188.627,164194.892,164881.220
69,TIM3+F,86395.822,111,173013.644,173020.024,173712.533
70,TIM3+F+I,84082.640,112,168389.279,168395.776,169094.465
71,TIM3+F+G4,82055.269,112,164334.537,164341.034,165039.723
72,TIM3+F+I+G4,81978.267,113,164182.534,164189.149,164894.016
73,TVMe,86399.766,109,173017.532,173023.682,173703.828
74,TVMe+I,84059.350,110,168338.699,168344.964,169031.292
75,TVMe+G4,82041.638,110,164303.275,164309.540,164995.868
76,TVMe+I+G4,81964.443,111,164150.886,164157.266,164849.775
77,TVM+F,86385.001,112,172994.003,173000.500,173699.188
78,TVM+F+I,84085.589,113,168397.178,168403.793,169108.660
79,TVM+F+G4,82053.996,113,164333.993,164340.608,165045.475
80,TVM+F+I+G4,81978.425,114,164184.850,164191.584,164902.628
81,SYM,86397.860,110,173015.719,173021.984,173708.312
82,SYM+I,84046.657,111,168315.314,168321.695,169014.203
83,SYM+G4,82037.568,111,164297.135,164303.515,164996.024
84,SYM+I+G4,81959.053,112,164142.106,164148.602,164847.291
85,GTR+F,86378.599,113,172983.197,172989.812,173694.679
86,GTR+F+I,84066.363,114,168360.726,168367.459,169078.503
87,GTR+F+G4,82044.477,114,164316.955,164323.688,165034.733
88,GTR+F+I+G4,81967.561,115,164165.121,164171.975,164889.196
