No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24592.504,105,49395.009,49406.554,49984.874
2,JC+I,24420.834,106,49053.668,49065.440,49649.151
3,JC+G4,24311.112,106,48834.223,48845.995,49429.706
4,JC+I+G4,24306.007,107,48826.013,48838.013,49427.114
5,F81+F,24459.147,108,49134.293,49146.524,49741.011
6,F81+F+I,24295.833,109,48809.665,48822.129,49422.001
7,F81+F+G4,24197.980,109,48613.961,48626.424,49226.296
8,F81+F+I+G4,24191.459,110,48602.918,48615.617,49220.872
9,K2P,23538.139,106,47288.278,47300.049,47883.760
10,K2P+I,23357.737,107,46929.474,46941.474,47530.575
11,K2P+G4,23237.208,107,46688.417,46700.417,47289.517
12,K2P+I+G4,23232.413,108,46680.826,46693.056,47287.544
13,HKY+F,23432.629,109,47083.259,47095.722,47695.594
14,HKY+F+I,23267.342,110,46754.685,46767.384,47372.638
15,HKY+F+G4,23160.041,110,46540.083,46552.782,47158.037
16,HKY+F+I+G4,23153.797,111,46529.594,46542.531,47153.166
17,TNe,23537.084,107,47288.167,47300.167,47889.267
18,TNe+I,23356.110,108,46928.220,46940.450,47534.938
19,TNe+G4,23231.765,108,46679.530,46691.761,47286.248
20,TNe+I+G4,23227.227,109,46672.455,46684.918,47284.790
21,TN+F,23412.453,110,47044.906,47057.605,47662.860
22,TN+F+I,23247.408,111,46716.816,46729.752,47340.387
23,TN+F+G4,23146.312,111,46514.624,46527.561,47138.196
24,TN+F+I+G4,23139.467,112,46502.933,46516.110,47132.122
25,K3P,23532.069,107,47278.137,47290.137,47879.238
26,K3P+I,23351.589,108,46919.179,46931.409,47525.897
27,K3P+G4,23231.274,108,46678.548,46690.778,47285.266
28,K3P+I+G4,23226.368,109,46670.737,46683.200,47283.072
29,K3Pu+F,23423.125,110,47066.249,47078.948,47684.203
30,K3Pu+F+I,23258.030,111,46738.059,46750.996,47361.631
31,K3Pu+F+G4,23151.823,111,46525.646,46538.583,47149.218
32,K3Pu+F+I+G4,23145.387,112,46514.774,46527.950,47143.963
33,TPM2+F,23422.621,110,47065.242,47077.941,47683.196
34,TPM2+F+I,23259.250,111,46740.499,46753.436,47364.071
35,TPM2+F+G4,23151.308,111,46524.616,46537.552,47148.187
36,TPM2+F+I+G4,23144.916,112,46513.832,46527.009,47143.021
37,TPM2u+F,23422.618,110,47065.236,47077.935,47683.189
38,TPM2u+F+I,23259.250,111,46740.499,46753.436,47364.071
39,TPM2u+F+G4,23151.308,111,46524.616,46537.552,47148.187
40,TPM2u+F+I+G4,23144.915,112,46513.829,46527.006,47143.018
41,TPM3+F,23409.521,110,47039.042,47051.740,47656.995
42,TPM3+F+I,23245.166,111,46712.332,46725.269,47335.904
43,TPM3+F+G4,23140.779,111,46503.558,46516.495,47127.129
44,TPM3+F+I+G4,23133.993,112,46491.987,46505.163,47121.176
45,TPM3u+F,23409.521,110,47039.043,47051.741,47656.996
46,TPM3u+F+I,23245.166,111,46712.332,46725.269,47335.904
47,TPM3u+F+G4,23140.779,111,46503.558,46516.495,47127.129
48,TPM3u+F+I+G4,23133.994,112,46491.987,46505.164,47121.176
49,TIMe,23531.007,108,47278.015,47290.245,47884.733
50,TIMe+I,23349.962,109,46917.924,46930.388,47530.260
51,TIMe+G4,23225.795,109,46669.591,46682.054,47281.927
52,TIMe+I+G4,23221.187,110,46662.374,46675.073,47280.327
53,TIM+F,23403.030,111,47028.060,47040.996,47651.631
54,TIM+F+I,23238.216,112,46700.432,46713.608,47329.621
55,TIM+F+G4,23138.186,112,46500.371,46513.548,47129.560
56,TIM+F+I+G4,23131.200,113,46488.399,46501.818,47123.206
57,TIM2e,23536.942,108,47289.883,47302.114,47896.601
58,TIM2e+I,23356.036,109,46930.072,46942.536,47542.408
59,TIM2e+G4,23229.244,109,46676.489,46688.952,47288.825
60,TIM2e+I+G4,23224.870,110,46669.741,46682.440,47287.694
61,TIM2+F,23402.477,111,47026.953,47039.890,47650.524
62,TIM2+F+I,23239.222,112,46702.444,46715.621,47331.633
63,TIM2+F+G4,23137.989,112,46499.978,46513.155,47129.168
64,TIM2+F+I+G4,23131.010,113,46488.021,46501.439,47122.827
65,TIM3e,23523.990,108,47263.979,47276.210,47870.697
66,TIM3e+I,23344.041,109,46906.083,46918.546,47518.419
67,TIM3e+G4,23222.645,109,46663.291,46675.755,47275.627
68,TIM3e+I+G4,23217.763,110,46655.526,46668.224,47273.479
69,TIM3+F,23389.372,111,47000.744,47013.681,47624.316
70,TIM3+F+I,23225.512,112,46675.024,46688.201,47304.213
71,TIM3+F+G4,23126.830,112,46477.659,46490.835,47106.848
72,TIM3+F+I+G4,23119.482,113,46464.964,46478.383,47099.771
73,TVMe,23521.109,109,47260.219,47272.682,47872.554
74,TVMe+I,23341.645,110,46903.290,46915.989,47521.244
75,TVMe+G4,23222.013,110,46664.025,46676.724,47281.979
76,TVMe+I+G4,23217.009,111,46656.017,46668.954,47279.589
77,TVM+F,23395.028,112,47014.056,47027.233,47643.245
78,TVM+F+I,23232.474,113,46690.947,46704.366,47325.754
79,TVM+F+G4,23127.753,113,46481.505,46494.924,47116.312
80,TVM+F+I+G4,23120.805,114,46469.609,46483.272,47110.034
81,SYM,23520.054,110,47260.108,47272.807,47878.062
82,SYM+I,23339.970,111,46901.941,46914.877,47525.512
83,SYM+G4,23216.154,111,46654.308,46667.245,47277.880
84,SYM+I+G4,23211.489,112,46646.978,46660.154,47276.167
85,GTR+F,23374.940,113,46975.880,46989.299,47610.687
86,GTR+F+I,23212.747,114,46653.494,46667.157,47293.918
87,GTR+F+G4,23114.259,114,46456.518,46470.182,47096.943
88,GTR+F+I+G4,23106.724,115,46443.448,46457.358,47089.490
