No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,57759.276,109,115736.551,115744.047,116401.931
2,JC+I,55692.123,110,111604.246,111611.882,112275.730
3,JC+G4,54045.587,110,108311.175,108318.811,108982.659
4,JC+I+G4,53989.523,111,108201.047,108208.824,108878.635
5,F81+F,57687.986,112,115599.973,115607.892,116283.666
6,F81+F+I,55600.717,113,111427.435,111435.499,112117.232
7,F81+F+G4,53894.634,113,108015.267,108023.331,108705.064
8,F81+F+I+G4,53840.442,114,107908.884,107917.093,108604.786
9,K2P,56429.319,110,113078.639,113086.275,113750.123
10,K2P+I,54316.585,111,108855.170,108862.947,109532.758
11,K2P+G4,52552.066,111,105326.132,105333.909,106003.720
12,K2P+I+G4,52498.438,112,105220.876,105228.795,105904.569
13,HKY+F,56370.608,113,112967.216,112975.280,113657.013
14,HKY+F+I,54208.825,114,108645.651,108653.860,109341.552
15,HKY+F+G4,52400.876,114,105029.751,105037.960,105725.653
16,HKY+F+I+G4,52346.596,115,104923.193,104931.549,105625.199
17,TNe,56359.943,111,112941.885,112949.663,113619.474
18,TNe+I,54220.341,112,108664.682,108672.602,109348.375
19,TNe+G4,52513.229,112,105250.457,105258.377,105934.150
20,TNe+I+G4,52455.692,113,105137.385,105145.449,105827.182
21,TN+F,56353.288,114,112934.577,112942.786,113630.479
22,TN+F+I,54172.736,115,108575.471,108583.827,109277.477
23,TN+F+G4,52397.012,115,105024.025,105032.380,105726.031
24,TN+F+I+G4,52341.263,116,104914.527,104923.030,105622.637
25,K3P,56426.442,111,113074.883,113082.660,113752.472
26,K3P+I,54313.808,112,108851.616,108859.536,109535.309
27,K3P+G4,52551.628,112,105327.256,105335.175,106010.948
28,K3P+I+G4,52497.903,113,105221.805,105229.869,105911.603
29,K3Pu+F,56368.587,114,112965.173,112973.382,113661.075
30,K3Pu+F+I,54207.880,115,108645.761,108654.117,109347.767
31,K3Pu+F+G4,52400.782,115,105031.564,105039.919,105733.570
32,K3Pu+F+I+G4,52346.532,116,104925.065,104933.569,105633.175
33,TPM2+F,56360.773,114,112949.546,112957.756,113645.448
34,TPM2+F+I,54202.970,115,108635.939,108644.295,109337.945
35,TPM2+F+G4,52400.019,115,105030.039,105038.394,105732.045
36,TPM2+F+I+G4,52345.996,116,104923.991,104932.495,105632.102
37,TPM2u+F,56360.775,114,112949.550,112957.759,113645.452
38,TPM2u+F+I,54202.969,115,108635.939,108644.295,109337.945
39,TPM2u+F+G4,52400.019,115,105030.038,105038.394,105732.045
40,TPM2u+F+I+G4,52345.996,116,104923.992,104932.496,105632.103
41,TPM3+F,56266.947,114,112761.894,112770.103,113457.796
42,TPM3+F+I,54179.679,115,108589.358,108597.714,109291.364
43,TPM3+F+G4,52387.387,115,105004.775,105013.131,105706.781
44,TPM3+F+I+G4,52334.703,116,104901.406,104909.909,105609.516
45,TPM3u+F,56266.947,114,112761.894,112770.103,113457.795
46,TPM3u+F+I,54179.679,115,108589.359,108597.715,109291.365
47,TPM3u+F+G4,52387.388,115,105004.777,105013.133,105706.783
48,TPM3u+F+I+G4,52334.709,116,104901.418,104909.922,105609.529
49,TIMe,56357.088,112,112938.175,112946.095,113621.868
50,TIMe+I,54217.570,113,108661.140,108669.204,109350.937
51,TIMe+G4,52512.783,113,105251.566,105259.630,105941.363
52,TIMe+I+G4,52455.168,114,105138.336,105146.545,105834.238
53,TIM+F,56351.269,115,112932.538,112940.893,113634.544
54,TIM+F+I,54171.802,116,108575.605,108584.108,109283.715
55,TIM+F+G4,52396.925,116,105025.850,105034.354,105733.961
56,TIM+F+I+G4,52341.204,117,104916.407,104925.060,105630.622
57,TIM2e,56333.484,112,112890.967,112898.887,113574.660
58,TIM2e+I,54200.831,113,108627.662,108635.726,109317.460
59,TIM2e+G4,52509.793,113,105245.587,105253.651,105935.384
60,TIM2e+I+G4,52451.728,114,105131.457,105139.666,105827.358
61,TIM2+F,56343.629,115,112917.258,112925.614,113619.264
62,TIM2+F+I,54167.034,116,108566.067,108574.571,109274.178
63,TIM2+F+G4,52396.133,116,105024.266,105032.770,105732.377
64,TIM2+F+I+G4,52340.657,117,104915.315,104923.968,105629.530
65,TIM3e,56225.069,112,112674.137,112682.057,113357.830
66,TIM3e+I,54180.341,113,108586.682,108594.746,109276.479
67,TIM3e+G4,52488.758,113,105203.517,105211.581,105893.314
68,TIM3e+I+G4,52433.694,114,105095.389,105103.598,105791.291
69,TIM3+F,56248.457,115,112726.914,112735.270,113428.920
70,TIM3+F+I,54143.620,116,108519.239,108527.743,109227.350
71,TIM3+F+G4,52383.245,116,104998.490,105006.994,105706.601
72,TIM3+F+I+G4,52329.106,117,104892.212,104900.865,105606.427
73,TVMe,56269.532,113,112765.063,112773.127,113454.861
74,TVMe+I,54255.605,114,108739.210,108747.420,109435.112
75,TVMe+G4,52525.028,114,105278.057,105286.266,105973.959
76,TVMe+I+G4,52473.180,115,105176.360,105184.716,105878.366
77,TVM+F,56256.910,116,112745.819,112754.323,113453.930
78,TVM+F+I,54173.616,117,108581.232,108589.885,109295.447
79,TVM+F+G4,52386.371,117,105006.742,105015.395,105720.957
80,TVM+F+I+G4,52333.968,118,104903.936,104912.740,105624.255
81,SYM,56198.080,114,112624.161,112632.370,113320.062
82,SYM+I,54160.013,115,108550.026,108558.382,109252.032
83,SYM+G4,52484.884,115,105199.768,105208.124,105901.774
84,SYM+I+G4,52429.290,116,105090.580,105099.084,105798.691
85,GTR+F,56238.587,117,112711.175,112719.828,113425.389
86,GTR+F+I,54137.712,118,108511.423,108520.227,109231.743
87,GTR+F+G4,52382.209,118,105000.419,105009.222,105720.738
88,GTR+F+I+G4,52328.350,119,104894.700,104903.656,105621.124
