No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44738.058,113,89702.116,89715.827,90334.622
2,JC+I,43774.303,114,87776.606,87790.567,88414.709
3,JC+G4,42822.016,114,85872.032,85885.994,86510.136
4,JC+I+G4,42781.600,115,85793.200,85807.414,86436.900
5,F81+F,44734.154,116,89700.307,89714.776,90349.605
6,F81+F+I,43764.504,117,87763.009,87777.735,88417.904
7,F81+F+G4,42815.471,117,85864.943,85879.669,86519.838
8,F81+F+I+G4,42774.326,118,85784.651,85799.638,86445.144
9,K2P,43686.686,114,87601.373,87615.334,88239.476
10,K2P+I,42691.291,115,85612.582,85626.796,86256.283
11,K2P+G4,41638.223,115,83506.447,83520.661,84150.147
12,K2P+I+G4,41601.418,116,83434.836,83449.306,84084.134
13,HKY+F,43682.997,117,87599.994,87614.720,88254.889
14,HKY+F+I,42679.796,118,85595.592,85610.578,86256.085
15,HKY+F+G4,41628.291,118,83492.582,83507.569,84153.075
16,HKY+F+I+G4,41590.799,119,83419.598,83434.847,84085.688
17,TNe,43672.405,115,87574.810,87589.024,88218.510
18,TNe+I,42652.206,116,85536.413,85550.882,86185.711
19,TNe+G4,41623.681,116,83479.362,83493.831,84128.660
20,TNe+I+G4,41582.864,117,83399.728,83414.455,84054.624
21,TN+F,43665.298,118,87566.596,87581.582,88227.088
22,TN+F+I,42634.281,119,85506.561,85521.810,86172.651
23,TN+F+G4,41609.364,119,83456.729,83471.977,84122.819
24,TN+F+I+G4,41567.244,120,83374.488,83390.001,84046.176
25,K3P,43686.671,115,87603.342,87617.556,88247.043
26,K3P+I,42691.259,116,85614.518,85628.987,86263.816
27,K3P+G4,41638.086,116,83508.171,83522.641,84157.469
28,K3P+I+G4,41601.290,117,83436.579,83451.306,84091.475
29,K3Pu+F,43682.981,118,87601.961,87616.947,88262.454
30,K3Pu+F+I,42679.728,119,85597.457,85612.705,86263.547
31,K3Pu+F+G4,41628.098,119,83494.196,83509.445,84160.286
32,K3Pu+F+I+G4,41590.605,120,83421.211,83436.723,84092.898
33,TPM2+F,43682.540,118,87601.080,87616.066,88261.573
34,TPM2+F+I,42678.680,119,85595.361,85610.609,86261.451
35,TPM2+F+G4,41627.637,119,83493.274,83508.523,84159.365
36,TPM2+F+I+G4,41590.418,120,83420.837,83436.349,84092.524
37,TPM2u+F,43682.540,118,87601.080,87616.066,88261.573
38,TPM2u+F+I,42678.680,119,85595.361,85610.609,86261.451
39,TPM2u+F+G4,41627.637,119,83493.274,83508.523,84159.365
