No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27681.972,115,55593.944,55606.601,56250.256
2,JC+I,26616.500,116,53464.999,53477.882,54127.018
3,JC+G4,25929.854,116,52091.709,52104.592,52753.728
4,JC+I+G4,25922.897,117,52079.793,52092.904,52747.519
5,F81+F,27670.629,118,55577.258,55590.599,56250.691
6,F81+F+I,26579.945,119,53397.891,53411.465,54077.031
7,F81+F+G4,25888.955,119,52015.911,52029.485,52695.051
8,F81+F+I+G4,25881.416,120,52002.831,52016.640,52687.679
9,K2P,27186.273,116,54604.545,54617.428,55266.565
10,K2P+I,26094.513,117,52423.025,52436.137,53090.752
11,K2P+G4,25364.068,117,50962.135,50975.246,51629.861
12,K2P+I+G4,25356.298,118,50948.595,50961.937,51622.029
13,HKY+F,27142.477,119,54522.954,54536.528,55202.095
14,HKY+F+I,26008.977,120,52257.953,52271.762,52942.801
15,HKY+F+G4,25273.995,120,50787.989,50801.798,51472.837
16,HKY+F+I+G4,25264.629,121,50771.258,50785.304,51461.813
17,TNe,27179.023,117,54592.047,54605.158,55259.773
18,TNe+I,26092.457,118,52420.913,52434.255,53094.347
19,TNe+G4,25363.081,118,50962.162,50975.504,51635.596
20,TNe+I+G4,25355.347,119,50948.694,50962.269,51627.835
21,TN+F,27132.046,120,54504.092,54517.900,55188.939
22,TN+F+I,26001.755,121,52245.511,52259.556,52936.065
23,TN+F+G4,25270.839,121,50783.679,50797.724,51474.233
24,TN+F+I+G4,25261.536,122,50767.071,50781.356,51463.333
25,K3P,27185.729,117,54605.458,54618.569,55273.184
26,K3P+I,26093.748,118,52423.496,52436.837,53096.929
27,K3P+G4,25363.725,118,50963.449,50976.791,51636.883
28,K3P+I+G4,25355.803,119,50949.606,50963.181,51628.747
29,K3Pu+F,27141.697,120,54523.394,54537.203,55208.242
30,K3Pu+F+I,26008.232,121,52258.464,52272.510,52949.019
31,K3Pu+F+G4,25273.493,121,50788.987,50803.033,51479.542
32,K3Pu+F+I+G4,25264.064,122,50772.128,50786.412,51468.389
33,TPM2+F,27134.486,120,54508.972,54522.781,55193.820
34,TPM2+F+I,26006.502,121,52255.003,52269.049,52945.558
35,TPM2+F+G4,25271.156,121,50784.312,50798.358,51474.867
36,TPM2+F+I+G4,25261.615,122,50767.231,50781.516,51463.493
37,TPM2u+F,27134.485,120,54508.970,54522.779,55193.817
38,TPM2u+F+I,26006.501,121,52255.003,52269.049,52945.557
39,TPM2u+F+G4,25271.156,121,50784.313,50798.359,51474.868
40,TPM2u+F+I+G4,25261.615,122,50767.230,50781.515,51463.492
41,TPM3+F,27137.759,120,54515.518,54529.327,55200.366
42,TPM3+F+I,26008.938,121,52259.875,52273.921,52950.430
43,TPM3+F+G4,25273.995,121,50789.990,50804.035,51480.544
44,TPM3+F+I+G4,25264.594,122,50773.189,50787.473,51469.450
45,TPM3u+F,27137.761,120,54515.522,54529.331,55200.369
46,TPM3u+F+I,26008.938,121,52259.875,52273.921,52950.430
47,TPM3u+F+G4,25273.995,121,50789.990,50804.035,51480.544
48,TPM3u+F+I+G4,25264.594,122,50773.189,50787.473,51469.450
