No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22863.759,119,45965.517,45980.262,46635.369
2,JC+I,21544.311,120,43328.623,43343.623,44004.103
3,JC+G4,21250.341,120,42740.682,42755.682,43416.163
4,JC+I+G4,21185.873,121,42613.746,42629.004,43294.856
5,F81+F,22892.633,122,46029.266,46044.784,46716.004
6,F81+F+I,21591.372,123,43428.744,43444.525,44121.112
7,F81+F+G4,21295.825,123,42837.649,42853.430,43530.017
8,F81+F+I+G4,21232.840,124,42713.680,42729.726,43411.677
9,K2P,22285.987,120,44811.974,44826.974,45487.455
10,K2P+I,20933.914,121,42109.828,42125.086,42790.937
11,K2P+G4,20598.919,121,41439.837,41455.095,42120.946
12,K2P+I+G4,20531.972,122,41307.945,41323.463,41994.683
13,HKY+F,22313.678,123,44873.356,44889.137,45565.724
14,HKY+F+I,20982.285,124,42212.570,42228.616,42910.567
15,HKY+F+G4,20639.711,124,41527.421,41543.467,42225.418
16,HKY+F+I+G4,20575.303,125,41400.606,41416.919,42104.231
17,TNe,22250.678,121,44743.355,44758.613,45424.465
18,TNe+I,20924.070,122,42092.141,42107.659,42778.879
19,TNe+G4,20588.144,122,41420.287,41435.806,42107.026
20,TNe+I+G4,20523.376,123,41292.751,41308.532,41985.119
21,TN+F,22254.836,124,44757.672,44773.717,45455.668
22,TN+F+I,20962.822,125,42175.643,42191.956,42879.269
23,TN+F+G4,20615.238,125,41480.476,41496.789,42184.102
24,TN+F+I+G4,20555.616,126,41363.231,41379.814,42072.486
25,K3P,22285.987,121,44813.974,44829.231,45495.083
26,K3P+I,20933.915,122,42111.829,42127.347,42798.568
27,K3P+G4,20598.869,122,41441.739,41457.257,42128.477
28,K3P+I+G4,20531.916,123,41309.833,41325.614,42002.200
29,K3Pu+F,22313.678,124,44875.356,44891.402,45573.353
30,K3Pu+F+I,20982.284,125,42214.568,42230.880,42918.193
31,K3Pu+F+G4,20639.605,125,41529.210,41545.522,42232.835
32,K3Pu+F+I+G4,20575.196,126,41402.392,41418.974,42111.646
33,TPM2+F,22313.675,124,44875.349,44891.395,45573.346
34,TPM2+F+I,20982.235,125,42214.469,42230.782,42918.095
35,TPM2+F+G4,20639.317,125,41528.634,41544.947,42232.259
36,TPM2+F+I+G4,20575.090,126,41402.180,41418.762,42111.434
37,TPM2u+F,22313.675,124,44875.349,44891.395,45573.346
38,TPM2u+F+I,20982.235,125,42214.469,42230.782,42918.095
39,TPM2u+F+G4,20639.317,125,41528.634,41544.947,42232.259
40,TPM2u+F+I+G4,20575.090,126,41402.180,41418.763,42111.435
41,TPM3+F,22288.691,124,44825.382,44841.428,45523.379
42,TPM3+F+I,20976.797,125,42203.593,42219.906,42907.219
43,TPM3+F+G4,20622.685,125,41495.370,41511.683,42198.996
44,TPM3+F+I+G4,20562.059,126,41376.118,41392.700,42085.372
45,TPM3u+F,22288.691,124,44825.382,44841.428,45523.379
46,TPM3u+F+I,20976.797,125,42203.594,42219.907,42907.219
47,TPM3u+F+G4,20622.685,125,41495.370,41511.683,42198.996
48,TPM3u+F+I+G4,20562.061,126,41376.121,41392.703,42085.376
49,TIMe,22250.678,122,44745.357,44760.875,45432.095
50,TIMe+I,20924.071,123,42094.142,42109.923,42786.510
51,TIMe+G4,20588.080,123,41422.160,41437.941,42114.527
52,TIMe+I+G4,20523.310,124,41294.621,41310.666,41992.617
53,TIM+F,22254.836,125,44759.672,44775.985,45463.297
54,TIM+F+I,20962.822,126,42177.643,42194.226,42886.898
55,TIM+F+G4,20615.091,126,41482.182,41498.765,42191.437
56,TIM+F+I+G4,20555.480,127,41364.960,41381.815,42079.844
57,TIM2e,22250.679,122,44745.357,44760.876,45432.096
58,TIM2e+I,20924.051,123,42094.101,42109.882,42786.469
59,TIM2e+G4,20587.867,123,41421.733,41437.514,42114.101
60,TIM2e+I+G4,20523.232,124,41294.465,41310.510,41992.461
61,TIM2+F,22254.830,125,44759.659,44775.972,45463.285
62,TIM2+F+I,20962.779,126,42177.558,42194.140,42886.813
63,TIM2+F+G4,20614.947,126,41481.893,41498.475,42191.148
64,TIM2+F+I+G4,20555.420,127,41364.839,41381.693,42079.723
65,TIM3e,22240.128,122,44724.256,44739.774,45410.994
66,TIM3e+I,20923.159,123,42092.317,42108.098,42784.685
67,TIM3e+G4,20583.082,123,41412.164,41427.945,42104.532
68,TIM3e+I+G4,20520.132,124,41288.264,41304.310,41986.261
69,TIM3+F,22229.456,125,44708.912,44725.225,45412.538
70,TIM3+F+I,20957.402,126,42166.805,42183.387,42876.059
71,TIM3+F+G4,20595.552,126,41443.104,41459.687,42152.359
72,TIM3+F+I+G4,20540.708,127,41335.415,41352.269,42050.299
73,TVMe,22275.702,123,44797.404,44813.185,45489.771
74,TVMe+I,20932.995,124,42113.991,42130.036,42811.987
75,TVMe+G4,20593.899,124,41435.799,41451.844,42133.795
76,TVMe+I+G4,20528.721,125,41307.441,41323.754,42011.067
77,TVM+F,22288.687,126,44829.373,44845.956,45538.628
78,TVM+F+I,20976.740,127,42207.481,42224.335,42922.364
79,TVM+F+G4,20622.138,127,41498.275,41515.129,42213.159
80,TVM+F+I+G4,20561.672,128,41379.344,41396.473,42099.857
81,SYM,22240.126,124,44728.253,44744.298,45426.249
82,SYM+I,20923.137,125,42096.275,42112.588,42799.900
83,SYM+G4,20582.706,125,41415.411,41431.724,42119.037
84,SYM+I+G4,20519.876,126,41291.753,41308.335,42001.007
85,GTR+F,22229.448,127,44712.897,44729.751,45427.780
86,GTR+F+I,20957.355,128,42170.710,42187.838,42891.222
87,GTR+F+G4,20595.085,128,41446.170,41463.298,42166.682
88,GTR+F+I+G4,20540.305,129,41338.611,41356.016,42064.752
