No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,78592.153,115,157414.307,157421.539,158132.375
2,JC+I,77025.605,116,154283.211,154290.571,155007.523
3,JC+G4,75303.409,116,150838.818,150846.178,151563.130
4,JC+I+G4,75231.540,117,150697.080,150704.569,151427.636
5,F81+F,78585.539,118,157407.079,157414.698,158143.879
6,F81+F+I,77015.448,119,154268.896,154276.647,155011.941
7,F81+F+G4,75299.723,119,150837.446,150845.196,151580.490
8,F81+F+I+G4,75227.456,120,150694.912,150702.795,151444.201
9,K2P,77078.895,116,154389.791,154397.151,155114.103
10,K2P+I,75477.649,117,151189.297,151196.786,151919.854
11,K2P+G4,73618.468,117,147470.936,147478.425,148201.492
12,K2P+I+G4,73552.964,118,147341.929,147349.548,148078.729
13,HKY+F,77092.546,119,154423.092,154430.842,155166.137
14,HKY+F+I,75493.315,120,151226.631,151234.513,151975.919
15,HKY+F+G4,73632.459,120,147504.917,147512.800,148254.206
16,HKY+F+I+G4,73567.801,121,147377.602,147385.619,148133.135
17,TNe,77078.562,117,154391.125,154398.614,155121.681
18,TNe+I,75475.608,118,151187.216,151194.835,151924.017
19,TNe+G4,73618.415,118,147472.830,147480.449,148209.630
20,TNe+I+G4,73552.971,119,147343.943,147351.693,148086.987
21,TN+F,77072.745,120,154385.490,154393.372,155134.778
22,TN+F+I,75463.428,121,151168.856,151176.872,151924.389
23,TN+F+G4,73613.801,121,147469.602,147477.619,148225.135
24,TN+F+I+G4,73547.184,122,147338.368,147346.519,148100.145
25,K3P,77070.857,117,154375.714,154383.203,155106.270
26,K3P+I,75469.191,118,151174.383,151182.002,151911.183
27,K3P+G4,73608.862,118,147453.724,147461.343,148190.525
28,K3P+I+G4,73543.421,119,147324.843,147332.593,148067.887
29,K3Pu+F,77083.780,120,154407.560,154415.442,155156.848
30,K3Pu+F+I,75483.461,121,151208.922,151216.938,151964.454
31,K3Pu+F+G4,73620.890,121,147483.781,147491.797,148239.313
32,K3Pu+F+I+G4,73556.278,122,147356.555,147364.706,148118.332
33,TPM2+F,76993.039,120,154226.077,154233.960,154975.366
34,TPM2+F+I,75427.262,121,151096.524,151104.540,151852.057
35,TPM2+F+G4,73555.008,121,147352.015,147360.032,148107.548
36,TPM2+F+I+G4,73494.654,122,147233.307,147241.458,147995.084
37,TPM2u+F,76993.044,120,154226.088,154233.971,154975.376
38,TPM2u+F+I,75427.262,121,151096.524,151104.540,151852.057
39,TPM2u+F+G4,73554.989,121,147351.978,147359.994,148107.511
40,TPM2u+F+I+G4,73494.653,122,147233.306,147241.457,147995.083
41,TPM3+F,76973.525,120,154187.050,154194.933,154936.338
42,TPM3+F+I,75430.145,121,151102.289,151110.305,151857.822
43,TPM3+F+G4,73568.278,121,147378.556,147386.573,148134.089
44,TPM3+F+I+G4,73507.161,122,147258.323,147266.474,148020.099
45,TPM3u+F,76973.525,120,154187.051,154194.934,154936.339
46,TPM3u+F+I,75430.145,121,151102.289,151110.305,151857.822
47,TPM3u+F+G4,73568.278,121,147378.556,147386.573,148134.089
48,TPM3u+F+I+G4,73507.160,122,147258.320,147266.471,148020.097
49,TIMe,77070.523,118,154377.046,154384.665,155113.846
50,TIMe+I,75467.134,119,151172.269,151180.019,151915.313
51,TIMe+G4,73608.816,119,147455.631,147463.381,148198.676
52,TIMe+I+G4,73543.416,120,147326.831,147334.714,148076.120
53,TIM+F,77063.917,121,154369.835,154377.851,155125.367
54,TIM+F+I,75453.460,122,151150.920,151159.071,151912.697
55,TIM+F+G4,73602.194,122,147448.389,147456.540,148210.166
56,TIM+F+I+G4,73535.571,123,147317.143,147325.430,148085.164
57,TIM2e,77009.364,118,154254.727,154262.347,154991.528
58,TIM2e+I,75434.341,119,151106.682,151114.433,151849.727
59,TIM2e+G4,73575.872,119,147389.743,147397.494,148132.788
60,TIM2e+I+G4,73513.390,120,147266.780,147274.663,148016.068
61,TIM2+F,76974.047,121,154190.094,154198.110,154945.627
62,TIM2+F+I,75397.733,122,151039.465,151047.616,151801.242
63,TIM2+F+G4,73537.522,122,147319.044,147327.195,148080.821
64,TIM2+F+I+G4,73474.742,123,147195.484,147203.771,147963.505
65,TIM3e,76930.118,118,154096.236,154103.856,154833.037
66,TIM3e+I,75387.364,119,151012.727,151020.478,151755.772
67,TIM3e+G4,73523.822,119,147285.643,147293.394,148028.688
68,TIM3e+I+G4,73462.405,120,147164.810,147172.693,147914.099
69,TIM3+F,76952.298,121,154146.596,154154.613,154902.129
70,TIM3+F+I,75399.755,122,151043.509,151051.660,151805.286
71,TIM3+F+G4,73548.184,122,147340.368,147348.519,148102.145
72,TIM3+F+I+G4,73485.205,123,147216.410,147224.697,147984.431
73,TVMe,76859.594,119,153957.188,153964.938,154700.232
74,TVMe+I,75345.694,120,150931.387,150939.270,151680.676
75,TVMe+G4,73477.856,120,147195.712,147203.595,147945.001
76,TVMe+I+G4,73419.434,121,147080.868,147088.884,147836.401
77,TVM+F,76872.127,122,153988.253,153996.404,154750.030
78,TVM+F+I,75361.204,123,150968.408,150976.695,151736.429
79,TVM+F+G4,73487.112,123,147220.225,147228.512,147988.245
80,TVM+F+I+G4,73430.242,124,147108.485,147116.909,147882.750
81,SYM,76859.177,120,153958.354,153966.237,154707.643
82,SYM+I,75343.654,121,150929.307,150937.323,151684.840
83,SYM+G4,73477.815,121,147197.629,147205.646,147953.162
84,SYM+I+G4,73419.390,122,147082.779,147090.930,147844.556
85,GTR+F,76851.667,123,153949.333,153957.620,154717.354
86,GTR+F+I,75331.118,124,150910.237,150918.660,151684.501
87,GTR+F+G4,73468.057,124,147184.114,147192.537,147958.378
88,GTR+F+I+G4,73408.915,125,147067.830,147076.392,147848.339
