No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37091.362,121,74424.723,74443.625,75081.624
2,JC+I,36251.894,122,72747.787,72767.014,73410.117
3,JC+G4,35005.426,122,70254.851,70274.077,70917.180
4,JC+I+G4,34998.277,123,70242.554,70262.108,70910.312
5,F81+F,37104.334,124,74456.669,74476.553,75129.856
6,F81+F+I,36267.766,125,72785.532,72805.750,73464.148
7,F81+F+G4,35024.072,125,70298.143,70318.362,70976.759
8,F81+F+I+G4,35016.939,126,70285.878,70306.433,70969.923
9,K2P,36030.894,122,72305.788,72325.014,72968.117
10,K2P+I,35168.619,123,70583.238,70602.792,71250.996
11,K2P+G4,33822.506,123,67891.013,67910.567,68558.771
12,K2P+I+G4,33815.398,124,67878.797,67898.681,68551.983
13,HKY+F,36039.446,125,72328.891,72349.109,73007.507
14,HKY+F+I,35182.097,126,70616.193,70636.748,71300.238
15,HKY+F+G4,33821.919,126,67895.838,67916.393,68579.883
16,HKY+F+I+G4,33815.325,127,67884.649,67905.544,68574.123
17,TNe,35975.452,123,72196.903,72216.457,72864.661
18,TNe+I,35112.452,124,70472.904,70492.789,71146.091
19,TNe+G4,33807.666,124,67863.331,67883.216,68536.518
20,TNe+I+G4,33799.948,125,67849.896,67870.115,68528.512
21,TN+F,35965.137,126,72182.275,72202.830,72866.320
22,TN+F+I,35107.052,127,70468.104,70488.998,71157.578
23,TN+F+G4,33797.356,127,67848.712,67869.607,68538.186
24,TN+F+I+G4,33790.018,128,67836.035,67857.272,68530.938
25,K3P,36030.573,123,72307.146,72326.700,72974.904
26,K3P+I,35168.198,124,70584.396,70604.281,71257.583
27,K3P+G4,33821.139,124,67890.278,67910.162,68563.465
28,K3P+I+G4,33813.975,125,67877.950,67898.169,68556.566
29,K3Pu+F,36039.077,126,72330.155,72350.710,73014.200
30,K3Pu+F+I,35181.394,127,70616.788,70637.683,71306.262
31,K3Pu+F+G4,33819.994,127,67893.987,67914.882,68583.461
32,K3Pu+F+I+G4,33813.320,128,67882.640,67903.877,68577.543
33,TPM2+F,36038.518,126,72329.035,72349.590,73013.080
