No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34220.515,101,68643.030,68654.697,69201.825
2,JC+I,33387.896,102,66979.792,66991.697,67544.120
3,JC+G4,32778.695,102,65761.390,65773.294,66325.717
4,JC+I+G4,32745.199,103,65696.398,65708.543,66266.259
5,F81+F,33949.745,104,68107.490,68119.878,68682.883
6,F81+F+I,33086.585,105,66383.169,66395.802,66964.095
7,F81+F+G4,32530.557,105,65271.114,65283.747,65852.039
8,F81+F+I+G4,32489.952,106,65191.903,65204.785,65778.361
9,K2P,33266.168,102,66736.336,66748.240,67300.663
10,K2P+I,32402.773,103,65011.546,65023.692,65581.407
11,K2P+G4,31714.365,103,63634.730,63646.875,64204.590
12,K2P+I+G4,31683.786,104,63575.571,63587.959,64150.964
13,HKY+F,33342.947,105,66895.894,66908.527,67476.820
14,HKY+F+I,32476.413,106,65164.826,65177.708,65751.284
15,HKY+F+G4,31784.347,106,63780.694,63793.576,64367.152
16,HKY+F+I+G4,31754.287,107,63722.573,63735.705,64314.564
17,TNe,33260.400,103,66726.799,66738.945,67296.660
18,TNe+I,32387.259,104,64982.519,64994.907,65557.912
19,TNe+G4,31714.237,104,63636.473,63648.861,64211.866
20,TNe+I+G4,31683.774,105,63577.549,63590.182,64158.474
21,TN+F,33105.855,106,66423.709,66436.591,67010.168
22,TN+F+I,32200.607,107,64615.214,64628.346,65207.204
23,TN+F+G4,31595.798,107,63405.596,63418.728,63997.586
24,TN+F+I+G4,31554.571,108,63325.142,63338.527,63922.665
25,K3P,33257.238,103,66720.475,66732.620,67290.336
26,K3P+I,32393.486,104,64994.972,65007.360,65570.365
27,K3P+G4,31702.348,104,63612.696,63625.084,64188.089
28,K3P+I+G4,31671.898,105,63553.797,63566.430,64134.722
29,K3Pu+F,33335.057,106,66882.115,66894.996,67468.573
30,K3Pu+F+I,32469.725,107,65153.450,65166.582,65745.441
31,K3Pu+F+G4,31774.508,107,63763.017,63776.149,64355.008
32,K3Pu+F+I+G4,31744.729,108,63705.458,63718.843,64302.981
33,TPM2+F,33338.902,106,66889.805,66902.686,67476.263
34,TPM2+F+I,32473.575,107,65161.150,65174.282,65753.141
35,TPM2+F+G4,31783.188,107,63780.377,63793.509,64372.368
36,TPM2+F+I+G4,31752.863,108,63721.726,63735.110,64319.249
37,TPM2u+F,33338.902,106,66889.805,66902.686,67476.263
38,TPM2u+F+I,32473.575,107,65161.150,65174.282,65753.141
39,TPM2u+F+G4,31783.190,107,63780.381,63793.512,64372.371
40,TPM2u+F+I+G4,31752.864,108,63721.727,63735.112,64319.251
41,TPM3+F,33326.241,106,66864.482,66877.363,67450.940
42,TPM3+F+I,32470.978,107,65155.956,65169.088,65747.947
43,TPM3+F+G4,31767.512,107,63749.023,63762.155,64341.014
44,TPM3+F+I+G4,31739.120,108,63694.240,63707.625,64291.764
45,TPM3u+F,33326.240,106,66864.480,66877.362,67450.939
46,TPM3u+F+I,32470.978,107,65155.956,65169.088,65747.947
47,TPM3u+F+G4,31767.512,107,63749.023,63762.155,64341.014
48,TPM3u+F+I+G4,31739.119,108,63694.238,63707.623,64291.762
49,TIMe,33251.438,104,66710.877,66723.265,67286.270
50,TIMe+I,32377.921,105,64965.843,64978.476,65546.768
51,TIMe+G4,31702.227,105,63614.454,63627.087,64195.380
52,TIMe+I+G4,31671.883,106,63555.765,63568.647,64142.223
53,TIM+F,33097.790,107,66409.580,66422.712,67001.570
54,TIM+F+I,32193.783,108,64603.566,64616.951,65201.090
55,TIM+F+G4,31585.875,108,63387.751,63401.136,63985.274
56,TIM+F+I+G4,31544.983,109,63307.966,63321.606,63911.022
57,TIM2e,33260.401,104,66728.802,66741.190,67304.195
58,TIM2e+I,32387.264,105,64984.527,64997.161,65565.453
59,TIM2e+G4,31710.087,105,63630.174,63642.807,64211.100
60,TIM2e+I+G4,31680.327,106,63572.654,63585.535,64159.112
61,TIM2+F,33101.834,107,66417.668,66430.800,67009.659
62,TIM2+F+I,32197.604,108,64611.208,64624.593,65208.732
63,TIM2+F+G4,31594.714,108,63405.428,63418.813,64002.951
64,TIM2+F+I+G4,31553.147,109,63324.294,63337.935,63927.350
65,TIM3e,33234.456,104,66676.912,66689.300,67252.305
66,TIM3e+I,32372.168,105,64954.335,64966.969,65535.261
67,TIM3e+G4,31686.996,105,63583.993,63596.626,64164.918
68,TIM3e+I+G4,31658.019,106,63528.038,63540.920,64114.497
69,TIM3+F,33088.652,107,66391.305,66404.437,66983.296
70,TIM3+F+I,32195.679,108,64607.359,64620.744,65204.882
71,TIM3+F+G4,31576.950,108,63369.900,63383.285,63967.423
72,TIM3+F+I+G4,31538.623,109,63295.247,63308.887,63898.303
73,TVMe,33234.326,105,66678.652,66691.285,67259.577
74,TVMe+I,32380.559,106,64973.119,64986.000,65559.577
75,TVMe+G4,31675.467,106,63562.933,63575.815,64149.391
76,TVMe+I+G4,31647.040,107,63508.080,63521.212,64100.071
77,TVM+F,33315.995,108,66847.990,66861.375,67445.513
78,TVM+F+I,32461.831,109,65141.662,65155.302,65744.718
79,TVM+F+G4,31758.937,109,63735.874,63749.514,64338.930
80,TVM+F+I+G4,31730.286,110,63680.571,63694.470,64289.160
81,SYM,33228.473,106,66668.945,66681.826,67255.403
82,SYM+I,32365.157,107,64944.314,64957.446,65536.305
83,SYM+G4,31675.381,107,63564.762,63577.894,64156.753
84,SYM+I+G4,31647.016,108,63510.033,63523.418,64107.556
85,GTR+F,33078.302,109,66374.604,66388.245,66977.660
86,GTR+F+I,32186.073,110,64592.146,64606.045,65200.735
87,GTR+F+G4,31568.400,110,63356.800,63370.699,63965.389
88,GTR+F+I+G4,31529.665,111,63281.330,63295.490,63895.451
