No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62773.913,117,125781.826,125791.497,126483.513
2,JC+I,60691.243,118,121618.485,121628.325,122326.170
3,JC+G4,58199.055,118,116634.110,116643.951,117341.795
4,JC+I+G4,58175.379,119,116588.757,116598.768,117302.439
5,F81+F,62795.083,120,125830.167,125840.349,126549.846
6,F81+F+I,60703.313,121,121648.627,121658.982,122374.303
7,F81+F+G4,58226.700,121,116695.400,116705.756,117421.077
8,F81+F+I+G4,58202.404,122,116648.807,116659.338,117380.481
9,K2P,61062.061,118,122360.121,122369.962,123067.806
10,K2P+I,58934.374,119,118106.747,118116.758,118820.429
11,K2P+G4,56286.735,119,112811.470,112821.481,113525.152
12,K2P+I+G4,56262.303,120,112764.605,112774.787,113484.284
13,HKY+F,61086.856,121,122415.712,122426.067,123141.388
14,HKY+F+I,58949.483,122,118142.965,118153.496,118874.639
15,HKY+F+G4,56298.950,122,112841.900,112852.431,113573.574
16,HKY+F+I+G4,56274.150,123,112794.299,112805.006,113531.970
17,TNe,60991.237,119,122220.474,122230.485,122934.156
18,TNe+I,58832.176,120,117904.353,117914.535,118624.032
19,TNe+G4,56257.193,120,112754.386,112764.569,113474.066
20,TNe+I+G4,56229.750,121,112701.501,112711.856,113427.177
21,TN+F,60982.968,122,122209.936,122220.466,122941.609
22,TN+F+I,58804.989,123,117855.978,117866.685,118593.649
23,TN+F+G4,56244.530,123,112735.059,112745.766,113472.730
24,TN+F+I+G4,56215.397,124,112678.795,112689.680,113422.463
25,K3P,61061.997,119,122361.993,122372.004,123075.675
26,K3P+I,58934.340,120,118108.679,118118.862,118828.358
27,K3P+G4,56286.380,120,112812.760,112822.943,113532.440
28,K3P+I+G4,56261.903,121,112765.806,112776.162,113491.483
29,K3Pu+F,61086.778,122,122417.557,122428.087,123149.231
30,K3Pu+F+I,58949.415,123,118144.831,118155.537,118882.502
31,K3Pu+F+G4,56298.657,123,112843.314,112854.021,113580.985
32,K3Pu+F+I+G4,56273.834,124,112795.669,112806.554,113539.337
33,TPM2+F,61086.514,122,122417.029,122427.559,123148.703
34,TPM2+F+I,58946.762,123,118139.524,118150.231,118877.195
35,TPM2+F+G4,56281.529,123,112809.058,112819.765,113546.729
36,TPM2+F+I+G4,56258.544,124,112765.088,112775.973,113508.756
37,TPM2u+F,61086.520,122,122417.039,122427.570,123148.713
38,TPM2u+F+I,58946.762,123,118139.524,118150.231,118877.195
