No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,41906.312,113,84038.623,84048.464,84706.768
2,JC+I,40429.363,114,81086.726,81096.745,81760.784
3,JC+G4,39657.454,114,79542.909,79552.928,80216.967
4,JC+I+G4,39623.692,115,79477.384,79487.583,80157.355
5,F81+F,41969.826,116,84171.652,84182.032,84857.536
6,F81+F+I,40485.469,117,81204.938,81215.501,81896.735
7,F81+F+G4,39706.213,117,79646.426,79656.989,80338.222
8,F81+F+I+G4,39671.831,118,79579.661,79590.409,80277.370
9,K2P,40699.059,114,81626.119,81636.138,82300.177
10,K2P+I,39166.996,115,78563.992,78574.191,79243.963
11,K2P+G4,38302.270,115,76834.540,76844.739,77514.511
12,K2P+I+G4,38269.723,116,76771.446,76781.826,77457.330
13,HKY+F,40704.147,117,81642.293,81652.856,82334.090
14,HKY+F+I,39159.102,118,78554.204,78564.952,79251.913
15,HKY+F+G4,38255.091,118,76746.182,76756.930,77443.892
16,HKY+F+I+G4,38222.454,119,76682.907,76693.842,77386.529
17,TNe,40683.173,115,81596.346,81606.545,82276.317
18,TNe+I,39149.885,116,78531.769,78542.149,79217.653
19,TNe+G4,38294.756,116,76821.511,76831.891,77507.395
20,TNe+I+G4,38261.405,117,76756.811,76767.374,77448.607
21,TN+F,40669.117,118,81574.234,81584.982,82271.943
22,TN+F+I,39129.589,119,78497.178,78508.112,79200.799
23,TN+F+G4,38236.933,119,76711.867,76722.801,77415.489
24,TN+F+I+G4,38203.380,120,76646.759,76657.881,77356.294
25,K3P,40698.513,115,81627.026,81637.225,82306.997
26,K3P+I,39166.526,116,78565.052,78575.432,79250.936
27,K3P+G4,38302.207,116,76836.414,76846.794,77522.298
28,K3P+I+G4,38269.663,117,76773.326,76783.889,77465.122
29,K3Pu+F,40704.011,118,81644.022,81654.770,82341.731
30,K3Pu+F+I,39159.100,119,78556.200,78567.134,79259.821
31,K3Pu+F+G4,38254.256,119,76746.513,76757.447,77450.135
32,K3Pu+F+I+G4,38221.697,120,76683.394,76694.516,77392.929
33,TPM2+F,40699.853,118,81635.706,81646.454,82333.415
34,TPM2+F+I,39157.477,119,78552.954,78563.888,79256.576
35,TPM2+F+G4,38255.057,119,76748.114,76759.048,77451.736
36,TPM2+F+I+G4,38222.445,120,76684.890,76696.012,77394.425
37,TPM2u+F,40699.853,118,81635.706,81646.453,82333.415
38,TPM2u+F+I,39157.477,119,78552.954,78563.888,79256.576
39,TPM2u+F+G4,38255.057,119,76748.115,76759.049,77451.737
40,TPM2u+F+I+G4,38222.445,120,76684.891,76696.013,77394.425
41,TPM3+F,40700.429,118,81636.857,81647.605,82334.566
42,TPM3+F+I,39159.101,119,78556.203,78567.137,79259.825
43,TPM3+F+G4,38247.428,119,76732.855,76743.790,77436.477
44,TPM3+F+I+G4,38216.023,120,76672.046,76683.168,77381.581
45,TPM3u+F,40700.426,118,81636.852,81647.600,82334.561
46,TPM3u+F+I,39159.102,119,78556.203,78567.137,79259.825
47,TPM3u+F+G4,38247.428,119,76732.856,76743.790,77436.478
48,TPM3u+F+I+G4,38216.026,120,76672.052,76683.174,77381.587
49,TIMe,40682.631,116,81597.262,81607.642,82283.145
50,TIMe+I,39149.424,117,78532.848,78543.411,79224.644
51,TIMe+G4,38294.708,117,76823.416,76833.979,77515.212
52,TIMe+I+G4,38261.375,118,76758.750,76769.498,77456.459
53,TIM+F,40668.983,119,81575.966,81586.900,82279.588
54,TIM+F+I,39129.587,120,78499.174,78510.297,79208.709
55,TIM+F+G4,38236.082,120,76712.165,76723.287,77421.699
56,TIM+F+I+G4,38202.621,121,76647.243,76658.555,77362.690
57,TIM2e,40639.917,116,81511.835,81522.215,82197.718
58,TIM2e+I,39119.274,117,78472.547,78483.110,79164.343
59,TIM2e+G4,38261.123,117,76756.246,76766.809,77448.042
60,TIM2e+I+G4,38228.522,118,76693.045,76703.792,77390.754
61,TIM2+F,40664.980,119,81567.960,81578.895,82271.582
62,TIM2+F+I,39128.085,120,78496.170,78507.292,79205.705
63,TIM2+F+G4,38236.840,120,76713.679,76724.802,77423.214
64,TIM2+F+I+G4,38203.331,121,76648.661,76659.973,77364.109
65,TIM3e,40682.959,116,81597.918,81608.298,82283.801
66,TIM3e+I,39144.902,117,78523.804,78534.367,79215.600
67,TIM3e+G4,38294.756,117,76823.512,76834.075,77515.308
68,TIM3e+I+G4,38261.366,118,76758.733,76769.481,77456.442
69,TIM3+F,40665.406,119,81568.812,81579.746,82272.433
70,TIM3+F+I,39129.581,120,78499.163,78510.285,79208.698
71,TIM3+F+G4,38228.608,120,76697.216,76708.338,77406.750
72,TIM3+F+I+G4,38196.398,121,76634.796,76646.108,77350.244
73,TVMe,40655.362,117,81544.724,81555.287,82236.520
74,TVMe+I,39131.654,118,78499.307,78510.055,79197.017
75,TVMe+G4,38268.132,118,76772.265,76783.013,77469.974
76,TVMe+I+G4,38236.212,119,76710.424,76721.358,77414.046
77,TVM+F,40696.139,120,81632.278,81643.400,82341.812
78,TVM+F+I,39157.455,121,78556.910,78568.222,79272.358
79,TVM+F+G4,38247.381,121,76736.762,76748.074,77452.209
80,TVM+F+I+G4,38215.952,122,76675.904,76687.407,77397.264
81,SYM,40639.556,118,81515.113,81525.861,82212.822
82,SYM+I,39114.159,119,78466.319,78477.253,79169.941
83,SYM+G4,38261.145,119,76760.290,76771.225,77463.912
84,SYM+I+G4,38228.439,120,76696.878,76708.000,77406.413
85,GTR+F,40661.274,121,81564.549,81575.861,82279.996
86,GTR+F+I,39128.052,122,78500.104,78511.608,79221.465
87,GTR+F+G4,38228.457,122,76700.913,76712.416,77422.274
88,GTR+F+I+G4,38196.318,123,76638.635,76650.331,77365.908
