No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25358.543,103,50923.086,50933.884,51504.414
2,JC+I,23922.854,104,48053.708,48064.722,48640.680
3,JC+G4,23226.973,104,46661.946,46672.960,47248.918
4,JC+I+G4,23201.786,105,46613.572,46624.803,47206.188
5,F81+F,25371.479,106,50954.957,50966.408,51553.217
6,F81+F+I,23904.119,107,48022.239,48033.912,48626.143
7,F81+F+G4,23210.077,107,46634.155,46645.827,47238.059
8,F81+F+I+G4,23184.707,108,46585.414,46597.311,47194.962
9,K2P,24934.074,104,50076.148,50087.161,50663.120
10,K2P+I,23474.430,105,47158.860,47170.091,47751.476
11,K2P+G4,22722.950,105,45655.901,45667.132,46248.517
12,K2P+I+G4,22696.591,106,45605.182,45616.632,46203.442
13,HKY+F,24916.862,107,50047.724,50059.397,50651.628
14,HKY+F+I,23408.100,108,47032.200,47044.097,47641.748
15,HKY+F+G4,22666.144,108,45548.288,45560.185,46157.836
16,HKY+F+I+G4,22636.697,109,45491.394,45503.517,46106.585
17,TNe,24919.693,105,50049.385,50060.616,50642.001
18,TNe+I,23470.718,106,47153.436,47164.887,47751.696
19,TNe+G4,22720.827,106,45653.653,45665.104,46251.913
20,TNe+I+G4,22694.291,107,45602.582,45614.254,46206.486
21,TN+F,24900.785,108,50017.570,50029.467,50627.118
22,TN+F+I,23401.227,109,47020.454,47032.577,47635.646
23,TN+F+G4,22663.695,109,45545.389,45557.513,46160.581
24,TN+F+I+G4,22633.880,110,45487.760,45500.112,46108.596
25,K3P,24931.655,105,50073.311,50084.542,50665.927
26,K3P+I,23472.368,106,47156.737,47168.188,47754.997
27,K3P+G4,22721.884,106,45655.768,45667.219,46254.028
28,K3P+I+G4,22695.556,107,45605.111,45616.784,46209.015
29,K3Pu+F,24915.405,108,50046.810,50058.707,50656.358
30,K3Pu+F+I,23407.728,109,47033.457,47045.580,47648.649
31,K3Pu+F+G4,22665.982,109,45549.964,45562.088,46165.156
32,K3Pu+F+I+G4,22636.590,110,45493.181,45505.533,46114.016
33,TPM2+F,24916.319,108,50048.637,50060.534,50658.185
34,TPM2+F+I,23402.720,109,47023.441,47035.564,47638.633
35,TPM2+F+G4,22661.478,109,45540.956,45553.079,46156.147
36,TPM2+F+I+G4,22631.351,110,45482.702,45495.054,46103.538
37,TPM2u+F,24916.316,108,50048.632,50060.529,50658.180
38,TPM2u+F+I,23402.721,109,47023.441,47035.565,47638.633
39,TPM2u+F+G4,22661.478,109,45540.956,45553.080,46156.148
40,TPM2u+F+I+G4,22631.348,110,45482.696,45495.048,46103.532
41,TPM3+F,24916.838,108,50049.677,50061.574,50659.225
42,TPM3+F+I,23403.531,109,47025.062,47037.185,47640.254
43,TPM3+F+G4,22665.711,109,45549.422,45561.546,46164.614
44,TPM3+F+I+G4,22635.778,110,45491.556,45503.909,46112.392
45,TPM3u+F,24916.838,108,50049.677,50061.574,50659.225
46,TPM3u+F+I,23403.531,109,47025.062,47037.185,47640.254
47,TPM3u+F+G4,22665.711,109,45549.422,45561.545,46164.614
48,TPM3u+F+I+G4,22635.777,110,45491.554,45503.906,46112.390
49,TIMe,24917.285,106,50046.569,50058.020,50644.829
50,TIMe+I,23468.659,107,47151.318,47162.991,47755.222
51,TIMe+G4,22719.762,107,45653.524,45665.197,46257.428
52,TIMe+I+G4,22693.275,108,45602.550,45614.447,46212.098
53,TIM+F,24899.340,109,50016.681,50028.804,50631.873
54,TIM+F+I,23400.862,110,47021.723,47034.075,47642.559
55,TIM+F+G4,22663.543,110,45547.086,45559.438,46167.922
56,TIM+F+I+G4,22633.777,111,45489.554,45502.137,46116.033
57,TIM2e,24919.671,106,50051.343,50062.794,50649.603
58,TIM2e+I,23468.154,107,47150.308,47161.980,47754.212
59,TIM2e+G4,22719.024,107,45652.048,45663.721,46255.952
60,TIM2e+I+G4,22692.173,108,45600.345,45612.242,46209.893
61,TIM2+F,24900.234,109,50018.469,50030.592,50633.661
62,TIM2+F+I,23395.927,110,47011.854,47024.206,47632.690
63,TIM2+F+G4,22658.893,110,45537.787,45550.139,46158.623
64,TIM2+F+I+G4,22628.400,111,45478.800,45491.383,46105.279
65,TIM3e,24908.117,106,50028.234,50039.684,50626.493
66,TIM3e+I,23469.710,107,47153.421,47165.093,47757.325
67,TIM3e+G4,22711.879,107,45637.757,45649.430,46241.661
68,TIM3e+I+G4,22686.390,108,45588.780,45600.677,46198.328
69,TIM3+F,24900.769,109,50019.537,50031.660,50634.729
70,TIM3+F+I,23396.676,110,47013.352,47025.704,47634.187
71,TIM3+F+G4,22663.297,110,45546.595,45558.947,46167.431
72,TIM3+F+I+G4,22633.027,111,45488.053,45500.636,46114.533
73,TVMe,24920.139,107,50054.277,50065.950,50658.181
74,TVMe+I,23467.615,108,47151.231,47163.128,47760.779
75,TVMe+G4,22711.376,108,45638.751,45650.648,46248.299
76,TVMe+I+G4,22685.764,109,45589.527,45601.651,46204.719
77,TVM+F,24914.226,110,50048.453,50060.805,50669.289
78,TVM+F+I,23396.097,111,47014.194,47026.777,47640.674
79,TVM+F+G4,22659.951,111,45541.902,45554.485,46168.382
80,TVM+F+I+G4,22629.370,112,45482.741,45495.557,46114.865
81,SYM,24905.722,108,50027.444,50039.341,50636.992
82,SYM+I,23464.006,109,47146.012,47158.135,47761.203
83,SYM+G4,22708.680,109,45635.359,45647.483,46250.551
84,SYM+I+G4,22682.828,110,45585.656,45598.008,46206.492
85,GTR+F,24898.160,111,50018.320,50030.903,50644.800
86,GTR+F+I,23389.330,112,47002.661,47015.477,47634.785
87,GTR+F+G4,22657.419,112,45538.838,45551.654,46170.962
88,GTR+F+I+G4,22626.477,113,45478.955,45492.007,46116.723
