No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,71758.812,105,143727.624,143734.622,144367.885
2,JC+I,71127.286,106,142466.571,142473.705,143112.931
3,JC+G4,70590.392,106,141392.785,141399.918,142039.144
4,JC+I+G4,70514.630,107,141243.261,141250.531,141895.718
5,F81+F,71733.358,108,143682.716,143690.125,144341.271
6,F81+F+I,71107.171,109,142432.342,142439.890,143096.995
7,F81+F+G4,70614.466,109,141446.932,141454.480,142111.584
8,F81+F+I+G4,70533.162,110,141286.323,141294.012,141957.074
9,K2P,69095.233,106,138402.466,138409.599,139048.825
10,K2P+I,68435.867,107,137085.734,137093.004,137738.191
11,K2P+G4,67819.896,107,135853.792,135861.063,136506.250
12,K2P+I+G4,67748.607,108,135713.214,135720.622,136371.768
13,HKY+F,69039.584,109,138297.168,138304.716,138961.821
14,HKY+F+I,68412.140,110,137044.281,137051.970,137715.031
15,HKY+F+G4,67822.366,110,135864.731,135872.420,136535.482
16,HKY+F+I+G4,67752.382,111,135726.764,135734.595,136403.612
17,TNe,69093.518,107,138401.035,138408.305,139053.492
18,TNe+I,68429.235,108,137074.469,137081.877,137733.024
19,TNe+G4,67819.256,108,135854.513,135861.921,136513.068
20,TNe+I+G4,67748.608,109,135715.216,135722.764,136379.869
21,TN+F,69002.447,110,138224.894,138232.583,138895.644
22,TN+F+I,68360.526,111,136943.052,136950.883,137619.900
23,TN+F+G4,67801.425,111,135824.849,135832.680,136501.697
24,TN+F+I+G4,67724.877,112,135673.753,135681.728,136356.699
25,K3P,69089.260,107,138392.520,138399.790,139044.977
26,K3P+I,68429.952,108,137075.903,137083.312,137734.458
27,K3P+G4,67814.244,108,135844.487,135851.896,136503.042
28,K3P+I+G4,67742.909,109,135703.817,135711.365,136368.470
29,K3Pu+F,69027.783,110,138275.566,138283.255,138946.317
30,K3Pu+F+I,68402.583,111,137027.165,137034.997,137704.014
31,K3Pu+F+G4,67812.219,111,135846.437,135854.269,136523.285
32,K3Pu+F+I+G4,67742.574,112,135709.148,135717.123,136392.094
33,TPM2+F,69015.556,110,138251.113,138258.802,138921.863
34,TPM2+F+I,68390.507,111,137003.014,137010.845,137679.862
35,TPM2+F+G4,67803.420,111,135828.839,135836.670,136505.687
36,TPM2+F+I+G4,67732.608,112,135689.217,135697.192,136372.163
37,TPM2u+F,69015.563,110,138251.125,138258.814,138921.876
38,TPM2u+F+I,68390.507,111,137003.014,137010.845,137679.862
39,TPM2u+F+G4,67803.420,111,135828.839,135836.670,136505.687
40,TPM2u+F+I+G4,67732.609,112,135689.217,135697.192,136372.163
41,TPM3+F,68993.677,110,138207.353,138215.042,138878.104
42,TPM3+F+I,68384.755,111,136991.510,136999.341,137668.358
43,TPM3+F+G4,67782.471,111,135786.942,135794.773,136463.790
44,TPM3+F+I+G4,67716.943,112,135657.886,135665.861,136340.832
45,TPM3u+F,68993.671,110,138207.342,138215.031,138878.092
46,TPM3u+F+I,68384.755,111,136991.510,136999.341,137668.358
47,TPM3u+F+G4,67782.471,111,135786.942,135794.773,136463.790
48,TPM3u+F+I+G4,67716.943,112,135657.885,135665.860,136340.831
49,TIMe,69087.542,108,138391.083,138398.492,139049.638
50,TIMe+I,68423.299,109,137064.598,137072.146,137729.250
51,TIMe+G4,67813.607,109,135845.213,135852.761,136509.866
52,TIMe+I+G4,67742.909,110,135705.817,135713.506,136376.568
53,TIM+F,68990.632,111,138203.264,138211.095,138880.112
