No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51934.992,119,104107.983,104112.147,104923.212
2,JC+I,51464.926,120,103169.851,103174.085,103991.930
3,JC+G4,51073.777,120,102387.554,102391.789,103209.634
4,JC+I+G4,50998.893,121,102239.786,102244.091,103068.716
5,F81+F,51758.618,122,103761.235,103765.613,104597.016
6,F81+F+I,51267.391,123,102780.781,102785.231,103623.413
7,F81+F+G4,50892.800,123,102031.601,102036.050,102874.232
8,F81+F+I+G4,50810.964,124,101869.929,101874.451,102719.410
9,K2P,50980.460,120,102200.920,102205.154,103022.999
10,K2P+I,50499.071,121,101240.143,101244.449,102069.073
11,K2P+G4,50061.442,121,100364.884,100369.190,101193.814
12,K2P+I+G4,49991.295,122,100226.589,100230.967,101062.370
13,HKY+F,50788.443,123,101822.886,101827.336,102665.518
14,HKY+F+I,50298.210,124,100844.419,100848.942,101693.901
15,HKY+F+G4,49867.754,124,99983.508,99988.031,100832.990
16,HKY+F+I+G4,49795.455,125,99840.910,99845.506,100697.242
17,TNe,50979.413,121,102200.826,102205.132,103029.756
18,TNe+I,50498.588,122,101241.176,101245.553,102076.956
19,TNe+G4,50059.598,122,100363.195,100367.573,101198.976
20,TNe+I+G4,49990.932,123,100227.864,100232.313,101070.495
21,TN+F,50779.176,124,101806.353,101810.876,102655.835
22,TN+F+I,50277.636,125,100805.272,100809.869,101661.605
23,TN+F+G4,49855.551,125,99961.102,99965.698,100817.435
24,TN+F+I+G4,49778.502,126,99809.004,99813.674,100672.187
25,K3P,50963.443,121,102168.886,102173.192,102997.816
26,K3P+I,50481.794,122,101207.587,101211.965,102043.368
27,K3P+G4,50043.307,122,100330.615,100334.992,101166.395
28,K3P+I+G4,49973.071,123,100192.143,100196.593,101034.774
29,K3Pu+F,50765.827,124,101779.654,101784.177,102629.136
30,K3Pu+F+I,50280.391,125,100810.782,100815.379,101667.115
31,K3Pu+F+G4,49849.498,125,99948.995,99953.592,100805.328
32,K3Pu+F+I+G4,49778.175,126,99808.351,99813.022,100671.534
33,TPM2+F,50788.368,124,101824.736,101829.259,102674.218
34,TPM2+F+I,50297.835,125,100845.670,100850.266,101702.002
35,TPM2+F+G4,49867.188,125,99984.375,99988.972,100840.708
36,TPM2+F+I+G4,49794.745,126,99841.491,99846.161,100704.674
37,TPM2u+F,50788.364,124,101824.727,101829.250,102674.209
38,TPM2u+F+I,50297.837,125,100845.673,100850.270,101702.006
39,TPM2u+F+G4,49867.187,125,99984.374,99988.971,100840.707
40,TPM2u+F+I+G4,49794.745,126,99841.490,99846.161,100704.673
41,TPM3+F,50721.783,124,101691.565,101696.088,102541.047
42,TPM3+F+I,50263.862,125,100777.725,100782.321,101634.057
43,TPM3+F+G4,49830.682,125,99911.363,99915.960,100767.696
44,TPM3+F+I+G4,49764.830,126,99781.659,99786.330,100644.843
45,TPM3u+F,50721.784,124,101691.568,101696.091,102541.050
46,TPM3u+F+I,50263.862,125,100777.725,100782.321,101634.057
47,TPM3u+F+G4,49830.684,125,99911.369,99915.965,100767.701
48,TPM3u+F+I+G4,49764.824,126,99781.649,99786.320,100644.832
49,TIMe,50962.401,122,102168.802,102173.179,103004.582
50,TIMe+I,50481.308,123,101208.615,101213.065,102051.247
51,TIMe+G4,50041.446,123,100328.893,100333.343,101171.524
52,TIMe+I+G4,49972.714,124,100193.428,100197.951,101042.910
53,TIM+F,50756.593,125,101763.186,101767.783,102619.519
54,TIM+F+I,50259.887,126,100771.774,100776.445,101634.958
55,TIM+F+G4,49837.358,126,99926.717,99931.388,100789.900
56,TIM+F+I+G4,49761.348,127,99776.695,99781.441,100646.729
57,TIM2e,50963.152,122,102170.304,102174.682,103006.085
58,TIM2e+I,50486.421,123,101218.842,101223.292,102061.474
59,TIM2e+G4,50030.241,123,100306.483,100310.932,101149.114
60,TIM2e+I+G4,49965.281,124,100178.563,100183.086,101028.045
61,TIM2+F,50779.104,125,101808.208,101812.805,102664.541
62,TIM2+F+I,50277.270,126,100806.540,100811.211,101669.723
63,TIM2+F+G4,49855.023,126,99962.046,99966.717,100825.229
64,TIM2+F+I+G4,49777.852,127,99809.704,99814.450,100679.738
65,TIM3e,50927.867,122,102099.735,102104.112,102935.516
66,TIM3e+I,50472.071,123,101190.142,101194.591,102032.773
67,TIM3e+G4,50032.746,123,100311.492,100315.942,101154.123
68,TIM3e+I+G4,49968.648,124,100185.296,100189.819,101034.778
69,TIM3+F,50712.058,125,101674.116,101678.713,102530.449
70,TIM3+F+I,50243.234,126,100738.468,100743.139,101601.651
71,TIM3+F+G4,49817.497,126,99886.994,99891.665,100750.177
72,TIM3+F+I+G4,49747.366,127,99748.731,99753.477,100618.765
73,TVMe,50906.554,123,102059.109,102063.559,102901.740
74,TVMe+I,50452.017,124,101152.034,101156.557,102001.516
75,TVMe+G4,49997.211,124,100242.422,100246.945,101091.904
76,TVMe+I+G4,49934.450,125,100118.900,100123.496,100975.233
77,TVM+F,50714.368,126,101680.735,101685.406,102543.919
78,TVM+F+I,50255.704,127,100765.409,100770.154,101635.443
79,TVM+F+G4,49822.218,127,99898.435,99903.181,100768.469
80,TVM+F+I+G4,49756.052,128,99768.103,99772.924,100644.988
81,SYM,50905.722,124,102059.445,102063.968,102908.927
82,SYM+I,50451.447,125,101152.894,101157.491,102009.227
83,SYM+G4,49994.991,125,100239.981,100244.578,101096.314
84,SYM+I+G4,49933.873,126,100119.746,100124.417,100982.929
85,GTR+F,50704.652,127,101663.303,101668.049,102533.337
86,GTR+F+I,50235.077,128,100726.154,100730.975,101603.039
87,GTR+F+G4,49809.158,128,99874.316,99879.137,100751.200
88,GTR+F+I+G4,49738.721,129,99735.442,99740.339,100619.177
