No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34423.120,97,69040.239,69052.838,69562.305
2,JC+I,33327.299,98,66850.598,66863.465,67378.046
3,JC+G4,32504.184,98,65204.367,65217.234,65731.815
4,JC+I+G4,32470.363,99,65138.726,65151.864,65671.556
5,F81+F,34456.303,100,69112.605,69126.018,69650.818
6,F81+F+I,33361.674,101,66925.348,66939.038,67468.942
7,F81+F+G4,32554.848,101,65311.695,65325.386,65855.290
8,F81+F+I+G4,32520.089,102,65244.178,65258.149,65793.155
9,K2P,33639.386,98,67474.771,67487.638,68002.219
10,K2P+I,32512.794,99,65223.589,65236.728,65756.419
11,K2P+G4,31628.408,99,63454.817,63467.955,63987.647
12,K2P+I+G4,31592.734,100,63385.468,63398.881,63923.680
13,HKY+F,33702.816,101,67607.631,67621.322,68151.226
14,HKY+F+I,32594.744,102,65393.488,65407.459,65942.465
15,HKY+F+G4,31703.975,102,63611.950,63625.921,64160.927
16,HKY+F+I+G4,31669.884,103,63545.767,63560.022,64100.126
17,TNe,33625.077,99,67448.154,67461.293,67980.984
18,TNe+I,32482.866,100,65165.733,65179.146,65703.945
19,TNe+G4,31622.445,100,63444.889,63458.302,63983.102
20,TNe+I+G4,31585.124,101,63372.248,63385.939,63915.843
21,TN+F,33635.090,102,67474.179,67488.150,68023.156
22,TN+F+I,32505.170,103,65216.341,65230.595,65770.699
23,TN+F+G4,31657.164,103,63520.327,63534.581,64074.686
24,TN+F+I+G4,31619.607,104,63447.213,63461.754,64006.954
25,K3P,33638.097,99,67474.194,67487.333,68007.024
26,K3P+I,32511.616,100,65223.232,65236.645,65761.445
27,K3P+G4,31627.489,100,63454.979,63468.392,63993.191
28,K3P+I+G4,31591.775,101,63385.550,63399.241,63929.145
29,K3Pu+F,33701.239,102,67606.478,67620.449,68155.455
30,K3Pu+F+I,32593.378,103,65392.756,65407.011,65947.115
31,K3Pu+F+G4,31702.815,103,63611.629,63625.883,64165.988
32,K3Pu+F+I+G4,31668.716,104,63545.432,63559.973,64105.173
33,TPM2+F,33697.088,102,67598.176,67612.147,68147.153
34,TPM2+F+I,32590.705,103,65387.409,65401.663,65941.768
35,TPM2+F+G4,31699.619,103,63605.238,63619.493,64159.597
