No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,70229.902,111,140681.805,140687.414,141394.623
2,JC+I,69412.662,112,139049.325,139055.036,139768.564
3,JC+G4,68221.155,112,136666.310,136672.022,137385.550
4,JC+I+G4,68179.207,113,136584.414,136590.229,137310.076
5,F81+F,70453.710,114,141135.420,141141.338,141867.503
6,F81+F+I,69570.909,115,139371.818,139377.842,140110.323
7,F81+F+G4,68352.559,115,136935.118,136941.142,137673.623
8,F81+F+I+G4,68303.104,116,136838.208,136844.338,137583.135
9,K2P,68341.596,112,136907.193,136912.904,137626.433
10,K2P+I,67488.873,113,135203.745,135209.560,135929.407
11,K2P+G4,66171.474,113,132568.948,132574.763,133294.610
12,K2P+I+G4,66132.198,114,132492.395,132498.314,133224.478
13,HKY+F,68381.979,115,136993.957,136999.981,137732.462
14,HKY+F+I,67407.675,116,135047.351,135053.481,135792.277
15,HKY+F+G4,66003.276,116,132238.552,132244.682,132983.478
16,HKY+F+I+G4,65952.251,117,132138.502,132144.739,132889.851
17,TNe,68333.466,113,136892.933,136898.747,137618.594
18,TNe+I,67484.300,114,135196.600,135202.518,135928.683
19,TNe+G4,66160.634,114,132549.267,132555.186,133281.351
20,TNe+I+G4,66122.723,115,132475.447,132481.471,133213.952
21,TN+F,68381.682,116,136995.363,137001.493,137740.290
22,TN+F+I,67402.335,117,135038.670,135044.907,135790.019
23,TN+F+G4,66002.797,117,132239.593,132245.830,132990.942
24,TN+F+I+G4,65950.884,118,132137.769,132144.114,132895.539
25,K3P,68339.827,113,136905.655,136911.469,137631.316
26,K3P+I,67487.004,114,135202.008,135207.926,135934.091
27,K3P+G4,66170.205,114,132568.410,132574.329,133300.493
28,K3P+I+G4,66130.900,115,132491.799,132497.823,133230.304
29,K3Pu+F,68381.489,116,136994.978,137001.108,137739.905
30,K3Pu+F+I,67406.555,117,135047.109,135053.346,135798.458
31,K3Pu+F+G4,65998.630,117,132231.259,132237.497,132982.608
32,K3Pu+F+I+G4,65947.509,118,132131.018,132137.363,132888.788
33,TPM2+F,68380.235,116,136992.470,136998.600,137737.397
34,TPM2+F+I,67406.197,117,135046.393,135052.630,135797.742
35,TPM2+F+G4,65992.046,117,132218.091,132224.328,132969.440
36,TPM2+F+I+G4,65941.397,118,132118.794,132125.139,132876.564
37,TPM2u+F,68380.235,116,136992.470,136998.600,137737.397
38,TPM2u+F+I,67406.197,117,135046.393,135052.630,135797.742
39,TPM2u+F+G4,65992.046,117,132218.091,132224.328,132969.440
40,TPM2u+F+I+G4,65941.396,118,132118.793,132125.138,132876.563
41,TPM3+F,68381.526,116,136995.052,137001.182,137739.979
42,TPM3+F+I,67403.760,117,135041.520,135047.757,135792.868
43,TPM3+F+G4,65995.201,117,132224.402,132230.639,132975.751
44,TPM3+F+I+G4,65941.998,118,132119.997,132126.342,132877.767
45,TPM3u+F,68381.526,116,136995.052,137001.182,137739.979
46,TPM3u+F+I,67403.760,117,135041.520,135047.757,135792.868
47,TPM3u+F+G4,65995.201,117,132224.402,132230.639,132975.751
48,TPM3u+F+I+G4,65941.997,118,132119.994,132126.339,132877.764
49,TIMe,68331.699,114,136891.398,136897.317,137623.481
50,TIMe+I,67482.435,115,135194.869,135200.893,135933.374
51,TIMe+G4,66159.349,115,132548.698,132554.722,133287.203
52,TIMe+I+G4,66121.394,116,132474.787,132480.918,133219.714
53,TIM+F,68381.190,117,136996.380,137002.617,137747.728
54,TIM+F+I,67401.204,118,135038.408,135044.753,135796.178
55,TIM+F+G4,65998.151,118,132232.301,132238.647,132990.072
56,TIM+F+I+G4,65946.140,119,132130.280,132136.734,132894.472
57,TIM2e,68328.026,114,136884.053,136889.971,137616.136
58,TIM2e+I,67478.891,115,135187.783,135193.807,135926.288
59,TIM2e+G4,66159.204,115,132548.408,132554.432,133286.913
60,TIM2e+I+G4,66121.187,116,132474.375,132480.505,133219.302
61,TIM2+F,68379.920,117,136993.841,137000.078,137745.189
62,TIM2+F+I,67400.774,118,135037.548,135043.893,135795.318
63,TIM2+F+G4,65991.556,118,132219.112,132225.457,132976.882
64,TIM2+F+I+G4,65940.010,119,132118.020,132124.474,132882.212
65,TIM3e,68241.733,114,136711.465,136717.384,137443.548
66,TIM3e+I,67434.125,115,135098.250,135104.274,135836.755
67,TIM3e+G4,66101.681,115,132433.361,132439.385,133171.866
68,TIM3e+I+G4,66067.923,116,132367.846,132373.976,133112.773
69,TIM3+F,68381.224,117,136996.448,137002.685,137747.797
70,TIM3+F+I,67398.495,118,135032.991,135039.336,135790.761
71,TIM3+F+G4,65994.751,118,132225.503,132231.848,132983.273
72,TIM3+F+I+G4,65940.674,119,132119.348,132125.802,132883.540
73,TVMe,68243.872,115,136717.744,136723.768,137456.249
74,TVMe+I,67433.094,116,135098.187,135104.317,135843.114
75,TVMe+G4,66107.816,116,132447.633,132453.763,133192.559
76,TVMe+I+G4,66073.273,117,132380.546,132386.783,133131.895
77,TVM+F,68379.676,118,136995.353,137001.698,137753.123
78,TVM+F+I,67402.079,119,135042.159,135048.613,135806.351
79,TVM+F+G4,65983.538,119,132205.076,132211.531,132969.269
80,TVM+F+I+G4,65930.699,120,132101.397,132107.962,132872.011
81,SYM,68235.600,116,136703.201,136709.331,137448.128
82,SYM+I,67428.075,117,135090.149,135096.387,135841.498
83,SYM+G4,66099.871,117,132433.742,132439.980,133185.091
84,SYM+I+G4,66066.040,118,132368.080,132374.426,133125.851
85,GTR+F,68379.374,119,136996.748,137003.202,137760.940
86,GTR+F+I,67396.732,120,135033.465,135040.029,135804.079
87,GTR+F+G4,65983.103,120,132206.206,132212.770,132976.820
88,GTR+F+I+G4,65929.331,121,132100.662,132107.337,132877.698
