No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49629.690,101,99461.381,99468.105,100073.463
2,JC+I,46415.562,102,93035.125,93041.985,93653.268
3,JC+G4,44922.308,102,90048.615,90055.475,90666.758
4,JC+I+G4,44872.161,103,89950.321,89957.318,90574.524
5,F81+F,49683.790,104,99575.580,99582.715,100205.844
6,F81+F+I,46456.311,105,93122.622,93129.896,93758.945
7,F81+F+G4,44974.091,105,90158.182,90165.457,90794.506
8,F81+F+I+G4,44925.531,106,90063.061,90070.477,90705.445
9,K2P,47751.383,102,95706.765,95713.625,96324.908
10,K2P+I,44451.460,103,89108.921,89115.918,89733.124
11,K2P+G4,42792.985,103,85791.970,85798.967,86416.174
12,K2P+I+G4,42716.896,104,85641.791,85648.926,86272.055
13,HKY+F,47806.737,105,95823.474,95830.749,96459.798
14,HKY+F+I,44459.638,106,89131.275,89138.691,89773.659
15,HKY+F+G4,42790.366,106,85792.733,85800.148,86435.117
16,HKY+F+I+G4,42715.207,107,85644.414,85651.972,86292.858
17,TNe,47615.239,103,95436.478,95443.475,96060.681
18,TNe+I,44377.509,104,88963.018,88970.153,89593.281
19,TNe+G4,42762.687,104,85733.375,85740.510,86363.638
20,TNe+I+G4,42691.102,105,85592.205,85599.479,86228.528
21,TN+F,47620.825,106,95453.650,95461.066,96096.034
22,TN+F+I,44340.745,107,88895.489,88903.047,89543.933
23,TN+F+G4,42733.874,107,85681.748,85689.306,86330.192
24,TN+F+I+G4,42663.949,108,85543.899,85551.601,86198.403
25,K3P,47751.019,103,95708.037,95715.034,96332.240
26,K3P+I,44451.043,104,89110.086,89117.221,89740.350
27,K3P+G4,42790.761,104,85789.522,85796.657,86419.786
28,K3P+I+G4,42714.214,105,85638.427,85645.702,86274.751
29,K3Pu+F,47806.329,106,95824.659,95832.074,96467.043
30,K3Pu+F+I,44458.937,107,89131.874,89139.432,89780.318
31,K3Pu+F+G4,42787.371,107,85788.743,85796.300,86437.187
32,K3Pu+F+I+G4,42711.684,108,85639.367,85647.069,86293.871
33,TPM2+F,47806.587,106,95825.175,95832.590,96467.559
34,TPM2+F+I,44452.638,107,89119.276,89126.834,89767.720
35,TPM2+F+G4,42770.595,107,85755.189,85762.747,86403.633
36,TPM2+F+I+G4,42698.340,108,85612.681,85620.382,86267.185
37,TPM2u+F,47806.589,106,95825.178,95832.593,96467.562
38,TPM2u+F+I,44452.648,107,89119.296,89126.854,89767.740
39,TPM2u+F+G4,42770.591,107,85755.181,85762.739,86403.625
40,TPM2u+F+I+G4,42698.340,108,85612.680,85620.381,86267.184
41,TPM3+F,47787.658,106,95787.316,95794.732,96429.700
42,TPM3+F+I,44459.422,107,89132.845,89140.403,89781.289
43,TPM3+F+G4,42790.355,107,85794.709,85802.267,86443.153
44,TPM3+F+I+G4,42715.077,108,85646.153,85653.855,86300.658
45,TPM3u+F,47787.658,106,95787.316,95794.732,96429.700
46,TPM3u+F+I,44459.403,107,89132.805,89140.363,89781.249
47,TPM3u+F+G4,42790.354,107,85794.709,85802.267,86443.153
48,TPM3u+F+I+G4,42715.072,108,85646.144,85653.846,86300.648
49,TIMe,47614.887,104,95437.774,95444.909,96068.037
50,TIMe+I,44377.109,105,88964.218,88971.493,89600.542
51,TIMe+G4,42760.509,105,85731.019,85738.293,86367.342
52,TIMe+I+G4,42688.608,106,85589.215,85596.631,86231.599
53,TIM+F,47620.437,107,95454.874,95462.432,96103.318
54,TIM+F+I,44340.086,108,88896.172,88903.874,89550.677
55,TIM+F+G4,42730.843,108,85677.686,85685.388,86332.190
56,TIM+F+I+G4,42660.589,109,85539.178,85547.025,86199.743
57,TIM2e,47615.130,104,95438.260,95445.395,96068.523
58,TIM2e+I,44370.887,105,88951.774,88959.048,89588.097
59,TIM2e+G4,42739.778,105,85689.556,85696.831,86325.880
60,TIM2e+I+G4,42672.031,106,85556.062,85563.477,86198.446
61,TIM2+F,47620.692,107,95455.384,95462.942,96103.828
62,TIM2+F+I,44334.274,108,88884.548,88892.249,89539.052
63,TIM2+F+G4,42711.106,108,85638.213,85645.914,86292.717
64,TIM2+F+I+G4,42644.754,109,85507.508,85515.355,86168.073
65,TIM3e,47581.596,104,95371.192,95378.327,96001.455
66,TIM3e+I,44376.842,105,88963.684,88970.959,89600.008
67,TIM3e+G4,42758.249,105,85726.498,85733.773,86362.822
68,TIM3e+I+G4,42686.010,106,85584.021,85591.436,86226.404
