No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23155.421,99,46508.843,46528.722,47003.786
2,JC+I,22326.910,100,44853.820,44874.122,45353.762
3,JC+G4,21650.335,100,43500.671,43520.972,44000.613
4,JC+I+G4,21623.393,101,43448.785,43469.514,43953.727
5,F81+F,23169.592,102,46543.185,46564.345,47053.126
6,F81+F+I,22316.128,103,44838.256,44859.852,45353.196
7,F81+F+G4,21637.964,103,43481.928,43503.524,43996.868
8,F81+F+I+G4,21610.829,104,43429.657,43451.696,43949.597
9,K2P,22572.592,100,45345.184,45365.486,45845.126
10,K2P+I,21722.344,101,43646.688,43667.417,44151.630
11,K2P+G4,20986.517,101,42175.033,42195.761,42679.975
12,K2P+I+G4,20960.018,102,42124.036,42145.197,42633.978
13,HKY+F,22582.095,103,45370.189,45391.786,45885.130
14,HKY+F+I,21690.161,104,43588.322,43610.360,44108.262
15,HKY+F+G4,20931.373,104,42070.746,42092.785,42590.686
16,HKY+F+I+G4,20904.925,105,42019.851,42042.336,42544.790
17,TNe,22558.941,101,45319.882,45340.610,45824.823
18,TNe+I,21705.229,102,43614.458,43635.618,44124.399
19,TNe+G4,20978.685,102,42161.371,42182.531,42671.312
20,TNe+I+G4,20951.397,103,42108.794,42130.391,42623.734
21,TN+F,22534.705,104,45277.410,45299.448,45797.350
22,TN+F+I,21627.580,105,43465.161,43487.646,43990.100
23,TN+F+G4,20890.890,105,41991.780,42014.265,42516.720
24,TN+F+I+G4,20862.435,106,41936.870,41959.806,42466.808
25,K3P,22572.566,101,45347.131,45367.860,45852.073
26,K3P+I,21722.335,102,43648.670,43669.830,44158.611
27,K3P+G4,20986.503,102,42177.006,42198.167,42686.947
28,K3P+I+G4,20959.999,103,42125.997,42147.594,42640.938
29,K3Pu+F,22581.487,104,45370.974,45393.013,45890.914
30,K3Pu+F+I,21688.978,105,43587.957,43610.441,44112.896
31,K3Pu+F+G4,20929.555,105,42069.111,42091.595,42594.050
32,K3Pu+F+I+G4,20903.009,106,42018.019,42040.955,42547.958
33,TPM2+F,22581.962,104,45371.924,45393.962,45891.864
34,TPM2+F+I,21690.090,105,43590.180,43612.665,44115.120
35,TPM2+F+G4,20927.007,105,42064.014,42086.499,42588.953
36,TPM2+F+I+G4,20901.233,106,42014.467,42037.403,42544.406
37,TPM2u+F,22581.962,104,45371.924,45393.962,45891.863
38,TPM2u+F+I,21690.090,105,43590.181,43612.665,44115.120
39,TPM2u+F+G4,20927.007,105,42064.014,42086.499,42588.953
40,TPM2u+F+I+G4,20901.235,106,42014.469,42037.406,42544.408
41,TPM3+F,22569.043,104,45346.085,45368.124,45866.025
42,TPM3+F+I,21689.888,105,43589.776,43612.261,44114.715
43,TPM3+F+G4,20929.761,105,42069.523,42092.008,42594.462
44,TPM3+F+I+G4,20903.640,106,42019.280,42042.216,42549.219
45,TPM3u+F,22569.043,104,45346.085,45368.124,45866.025
46,TPM3u+F+I,21689.888,105,43589.776,43612.261,44114.716
47,TPM3u+F+G4,20929.761,105,42069.523,42092.008,42594.462
48,TPM3u+F+I+G4,20903.640,106,42019.280,42042.216,42549.219
49,TIMe,22558.916,102,45321.831,45342.992,45831.773
50,TIMe+I,21705.220,103,43616.439,43638.036,44131.380
51,TIMe+G4,20978.687,103,42163.374,42184.971,42678.314
52,TIMe+I+G4,20951.390,104,42110.780,42132.818,42630.719
53,TIM+F,22534.103,105,45278.206,45300.691,45803.145
54,TIM+F+I,21626.400,106,43464.800,43487.736,43994.739
55,TIM+F+G4,20889.171,106,41990.342,42013.278,42520.281
56,TIM+F+I+G4,20860.651,107,41935.303,41958.695,42470.241
57,TIM2e,22554.936,102,45313.873,45335.033,45823.814
58,TIM2e+I,21701.898,103,43609.797,43631.394,44124.737
59,TIM2e+G4,20978.686,103,42163.372,42184.969,42678.312
60,TIM2e+I+G4,20951.373,104,42110.746,42132.785,42630.686
61,TIM2+F,22534.598,105,45279.197,45301.682,45804.136
62,TIM2+F+I,21627.536,106,43467.073,43490.009,43997.011
63,TIM2+F+G4,20886.396,106,41984.792,42007.728,42514.730
64,TIM2+F+I+G4,20858.750,107,41931.500,41954.893,42466.438
65,TIM3e,22511.211,102,45226.421,45247.581,45736.362
66,TIM3e+I,21689.271,103,43584.542,43606.139,44099.482
67,TIM3e+G4,20952.719,103,42111.437,42133.034,42626.378
68,TIM3e+I+G4,20926.828,104,42061.657,42083.695,42581.597
69,TIM3+F,22521.241,105,45252.482,45274.966,45777.421
70,TIM3+F+I,21627.384,106,43466.768,43489.704,43996.707
71,TIM3+F+G4,20888.962,106,41989.923,42012.860,42519.862
72,TIM3+F+I+G4,20860.930,107,41935.861,41959.254,42470.799
73,TVMe,22519.492,103,45244.983,45266.580,45759.924
74,TVMe+I,21701.355,104,43610.710,43632.749,44130.650
75,TVMe+G4,20961.755,104,42131.509,42153.547,42651.449
76,TVMe+I+G4,20936.380,105,42082.760,42105.245,42607.699
77,TVM+F,22567.264,106,45346.528,45369.464,45876.466
78,TVM+F+I,21688.179,107,43590.358,43613.750,44125.296
79,TVM+F+G4,20924.618,107,42063.235,42086.628,42598.173
80,TVM+F+I+G4,20899.014,108,42014.029,42037.883,42553.966
81,SYM,22505.562,104,45219.124,45241.162,45739.064
82,SYM+I,21684.746,105,43579.491,43601.976,44104.431
83,SYM+G4,20952.320,105,42114.641,42137.125,42639.580
84,SYM+I+G4,20926.313,106,42064.626,42087.563,42594.565
85,GTR+F,22519.513,107,45253.026,45276.419,45787.964
86,GTR+F+I,21625.757,108,43467.514,43491.368,44007.451
87,GTR+F+G4,20883.807,108,41983.613,42007.468,42523.551
88,GTR+F+I+G4,20856.411,109,41930.823,41955.143,42475.760
