No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,89366.021,105,178942.041,178947.822,179601.782
2,JC+I,87017.951,106,174247.902,174253.794,174913.926
3,JC+G4,85246.167,106,170704.334,170710.226,171370.358
4,JC+I+G4,85153.620,107,170521.240,170527.244,171193.546
5,F81+F,89392.545,108,179001.091,179007.209,179679.681
6,F81+F+I,87055.992,109,174329.983,174336.217,175014.857
7,F81+F+G4,85282.551,109,170783.101,170789.334,171467.974
8,F81+F+I+G4,85190.476,110,170600.953,170607.302,171292.110
9,K2P,86937.119,106,174086.238,174092.130,174752.262
10,K2P+I,84508.369,107,169230.738,169236.742,169903.045
11,K2P+G4,82510.521,107,165235.041,165241.046,165907.348
12,K2P+I+G4,82426.772,108,165069.543,165075.662,165748.133
13,HKY+F,86950.694,109,174119.388,174125.621,174804.261
14,HKY+F+I,84549.827,110,169319.655,169326.004,170010.811
15,HKY+F+G4,82545.510,110,165311.020,165317.370,166002.177
16,HKY+F+I+G4,82463.141,111,165148.283,165154.749,165845.723
17,TNe,86936.404,107,174086.808,174092.813,174759.115
18,TNe+I,84499.615,108,169215.230,169221.349,169893.820
19,TNe+G4,82507.928,108,165231.856,165237.975,165910.446
20,TNe+I+G4,82423.235,109,165064.470,165070.704,165749.344
21,TN+F,86946.761,110,174113.521,174119.870,174804.678
22,TN+F+I,84535.258,111,169292.517,169298.983,169989.957
23,TN+F+G4,82539.390,111,165300.780,165307.247,165998.220
24,TN+F+I+G4,82455.817,112,165135.633,165142.218,165839.356
25,K3P,86929.807,107,174073.613,174079.618,174745.920
26,K3P+I,84500.332,108,169216.664,169222.783,169895.254
27,K3P+G4,82500.288,108,165216.576,165222.694,165895.166
28,K3P+I+G4,82416.708,109,165051.416,165057.649,165736.289
29,K3Pu+F,86942.079,110,174104.158,174110.507,174795.314
30,K3Pu+F+I,84541.712,111,169305.425,169311.891,170002.864
31,K3Pu+F+G4,82535.147,111,165292.295,165298.761,165989.734
32,K3Pu+F+I+G4,82453.029,112,165130.057,165136.642,165833.780
33,TPM2+F,86939.880,110,174099.761,174106.110,174790.917
34,TPM2+F+I,84540.351,111,169302.702,169309.168,170000.141
35,TPM2+F+G4,82541.938,111,165305.876,165312.343,166003.316
36,TPM2+F+I+G4,82459.636,112,165143.271,165149.856,165846.994
37,TPM2u+F,86939.882,110,174099.763,174106.113,174790.920
38,TPM2u+F+I,84540.351,111,169302.702,169309.168,170000.141
39,TPM2u+F+G4,82541.938,111,165305.876,165312.343,166003.316
40,TPM2u+F+I+G4,82459.636,112,165143.272,165149.857,165846.995
41,TPM3+F,86787.311,110,173794.621,173800.971,174485.778
42,TPM3+F+I,84462.097,111,169146.194,169152.660,169843.634
43,TPM3+F+G4,82445.400,111,165112.801,165119.267,165810.240
44,TPM3+F+I+G4,82366.618,112,164957.235,164963.820,165660.958
45,TPM3u+F,86787.311,110,173794.621,173800.971,174485.778
46,TPM3u+F+I,84462.097,111,169146.194,169152.660,169843.634
47,TPM3u+F+G4,82445.401,111,165112.801,165119.268,165810.241
48,TPM3u+F+I+G4,82366.617,112,164957.235,164963.820,165660.958
49,TIMe,86929.096,108,174074.193,174080.311,174752.783
50,TIMe+I,84491.587,109,169201.174,169207.408,169886.048
51,TIMe+G4,82497.717,109,165213.434,165219.668,165898.308
52,TIMe+I+G4,82413.170,110,165046.339,165052.689,165737.496
53,TIM+F,86938.157,111,174098.314,174104.781,174795.754
54,TIM+F+I,84527.169,112,169278.337,169284.922,169982.060
55,TIM+F+G4,82529.063,112,165282.127,165288.712,165985.850
56,TIM+F+I+G4,82445.710,113,165117.420,165124.125,165827.427
57,TIM2e,86910.165,108,174036.331,174042.449,174714.921
58,TIM2e+I,84476.610,109,169171.220,169177.453,169856.093
59,TIM2e+G4,82490.307,109,165198.615,165204.848,165883.488
60,TIM2e+I+G4,82405.805,110,165031.610,165037.959,165722.766
61,TIM2+F,86935.959,111,174093.918,174100.385,174791.358
62,TIM2+F+I,84525.768,112,169275.536,169282.121,169979.259
63,TIM2+F+G4,82535.715,112,165295.431,165302.015,165999.154
64,TIM2+F+I+G4,82452.174,113,165130.349,165137.053,165840.355
65,TIM3e,86815.770,108,173847.540,173853.658,174526.130
66,TIM3e+I,84441.060,109,169100.120,169106.353,169784.993
67,TIM3e+G4,82444.021,109,165106.042,165112.275,165790.915
68,TIM3e+I+G4,82362.308,110,164944.616,164950.966,165635.773
69,TIM3+F,86782.646,111,173787.293,173793.759,174484.733
70,TIM3+F+I,84447.254,112,169118.509,169125.094,169822.232
71,TIM3+F+G4,82437.929,112,165099.858,165106.443,165803.581
72,TIM3+F+I+G4,82358.117,113,164942.235,164948.939,165652.241
73,TVMe,86788.892,109,173795.784,173802.018,174480.658
74,TVMe+I,84424.291,110,169068.582,169074.931,169759.738
75,TVMe+G4,82424.594,110,165069.187,165075.537,165760.344
76,TVMe+I+G4,82344.101,111,164910.201,164916.668,165607.641
77,TVM+F,86774.396,112,173772.793,173779.378,174476.516
78,TVM+F+I,84449.867,113,169125.734,169132.438,169835.740
79,TVM+F+G4,82437.162,113,165100.324,165107.028,165810.330
80,TVM+F+I+G4,82358.579,114,164945.159,164951.983,165661.448
81,SYM,86787.856,110,173795.711,173802.061,174486.868
82,SYM+I,84415.109,111,169052.217,169058.684,169749.657
83,SYM+G4,82421.688,111,165065.377,165071.843,165762.816
84,SYM+I+G4,82340.242,112,164904.483,164911.068,165608.206
85,GTR+F,86769.696,113,173765.392,173772.096,174475.398
86,GTR+F+I,84435.019,114,169098.039,169104.863,169814.328
87,GTR+F+G4,82429.657,114,165087.314,165094.139,165803.603
88,GTR+F+I+G4,82349.952,115,164929.904,164936.850,165652.476
