No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,76156.737,101,152515.474,152520.013,153166.185
2,JC+I,73235.708,102,146675.417,146680.047,147332.571
3,JC+G4,70729.709,102,141663.417,141668.048,142320.571
4,JC+I+G4,70711.620,103,141629.241,141633.963,142292.838
5,F81+F,76333.800,104,152875.600,152880.415,153545.639
6,F81+F+I,73317.891,105,146845.781,146850.690,147522.263
7,F81+F+G4,70721.537,105,141653.075,141657.983,142329.557
8,F81+F+I+G4,70707.225,106,141626.450,141631.453,142309.375
9,K2P,74014.790,102,148233.580,148238.210,148890.734
10,K2P+I,70996.427,103,142198.853,142203.575,142862.450
11,K2P+G4,68242.132,103,136690.263,136694.985,137353.860
12,K2P+I+G4,68221.392,104,136650.784,136655.599,137320.823
13,HKY+F,74098.493,105,148406.987,148411.895,149083.469
14,HKY+F+I,70893.626,106,141999.251,142004.254,142682.176
15,HKY+F+G4,67966.124,106,136144.249,136149.252,136827.173
16,HKY+F+I+G4,67947.410,107,136108.820,136113.919,136798.188
17,TNe,73867.658,103,147941.315,147946.038,148604.912
18,TNe+I,70894.921,104,141997.843,142002.658,142667.882
19,TNe+G4,68202.996,104,136613.991,136618.806,137284.030
20,TNe+I+G4,68179.074,105,136568.147,136573.056,137244.629
21,TN+F,73899.109,106,148010.218,148015.221,148693.143
22,TN+F+I,70716.393,107,141646.786,141651.884,142336.153
23,TN+F+G4,67885.365,107,135984.729,135989.828,136674.097
24,TN+F+I+G4,67860.418,108,135936.836,135942.031,136632.646
25,K3P,74003.266,103,148212.531,148217.253,148876.128
26,K3P+I,70986.989,104,142181.978,142186.793,142852.017
27,K3P+G4,68239.234,104,136686.467,136691.282,137356.507
28,K3P+I+G4,68218.349,105,136646.698,136651.607,137323.180
29,K3Pu+F,74093.852,106,148399.704,148404.707,149082.629
30,K3Pu+F+I,70892.379,107,141998.758,142003.856,142688.125
31,K3Pu+F+G4,67965.025,107,136144.050,136149.148,136833.417
32,K3Pu+F+I+G4,67946.430,108,136108.860,136114.055,136804.670
33,TPM2+F,74098.010,106,148408.020,148413.023,149090.945
34,TPM2+F+I,70893.610,107,142001.220,142006.319,142690.588
35,TPM2+F+G4,67939.143,107,136092.286,136097.384,136781.653
