No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25880.708,105,51971.415,51987.304,52529.792
2,JC+I,25289.073,106,50790.145,50806.348,51353.840
3,JC+G4,24881.633,106,49975.266,49991.468,50538.960
4,JC+I+G4,24867.109,107,49948.218,49964.739,50517.231
5,F81+F,25917.240,108,52050.481,52067.322,52624.811
6,F81+F+I,25311.073,109,50840.147,50857.312,51419.795
7,F81+F+G4,24891.223,109,50000.447,50017.612,50580.095
8,F81+F+I+G4,24875.987,110,49971.973,49989.466,50556.940
9,K2P,25475.974,106,51163.948,51180.151,51727.643
10,K2P+I,24877.358,107,49968.716,49985.236,50537.729
11,K2P+G4,24454.220,107,49122.441,49138.961,49691.453
12,K2P+I+G4,24439.935,108,49095.870,49112.711,49670.200
13,HKY+F,25464.217,109,51146.434,51163.600,51726.083
14,HKY+F+I,24841.613,110,49903.227,49920.719,50488.193
15,HKY+F+G4,24394.107,110,49008.213,49025.706,49593.180
16,HKY+F+I+G4,24378.701,111,48979.402,48997.226,49569.687
17,TNe,25475.159,107,51164.318,51180.839,51733.331
18,TNe+I,24876.551,108,49969.103,49985.944,50543.433
19,TNe+G4,24453.542,108,49123.084,49139.925,49697.415
20,TNe+I+G4,24439.218,109,49096.435,49113.600,49676.084
21,TN+F,25462.479,110,51144.957,51162.450,51729.923
22,TN+F+I,24840.572,111,49903.144,49920.968,50493.428
23,TN+F+G4,24393.202,111,49008.404,49026.227,49598.688
24,TN+F+I+G4,24377.824,112,48979.649,48997.807,49575.251
25,K3P,25462.779,107,51139.559,51156.079,51708.572
26,K3P+I,24863.580,108,49943.160,49960.001,50517.491
27,K3P+G4,24440.681,108,49097.363,49114.204,49671.694
28,K3P+I+G4,24426.356,109,49070.713,49087.878,49650.361
29,K3Pu+F,25459.755,110,51139.511,51157.003,51724.477
30,K3Pu+F+I,24838.326,111,49898.652,49916.476,50488.936
31,K3Pu+F+G4,24392.096,111,49006.192,49024.016,49596.476
32,K3Pu+F+I+G4,24376.747,112,48977.493,48995.651,49573.095
33,TPM2+F,25462.125,110,51144.250,51161.743,51729.217
34,TPM2+F+I,24839.381,111,49900.762,49918.586,50491.047
35,TPM2+F+G4,24386.165,111,48994.329,49012.153,49584.614
36,TPM2+F+I+G4,24370.768,112,48965.536,48983.694,49561.138
37,TPM2u+F,25462.125,110,51144.250,51161.742,51729.216
38,TPM2u+F+I,24839.381,111,49900.762,49918.586,50491.046
39,TPM2u+F+G4,24386.165,111,48994.329,49012.153,49584.614
40,TPM2u+F+I+G4,24370.768,112,48965.537,48983.695,49561.139
41,TPM3+F,25456.025,110,51132.050,51149.543,51717.017
42,TPM3+F+I,24839.738,111,49901.477,49919.301,50491.761
43,TPM3+F+G4,24393.905,111,49009.809,49027.633,49600.094
44,TPM3+F+I+G4,24378.578,112,48981.157,48999.314,49576.759
45,TPM3u+F,25456.025,110,51132.050,51149.543,51717.017
46,TPM3u+F+I,24839.739,111,49901.477,49919.301,50491.761
47,TPM3u+F+G4,24393.905,111,49009.809,49027.633,49600.094
48,TPM3u+F+I+G4,24378.575,112,48981.151,48999.308,49576.753
49,TIMe,25461.967,108,51139.934,51156.775,51714.264
50,TIMe+I,24862.777,109,49943.554,49960.719,50523.202
51,TIMe+G4,24440.002,109,49098.004,49115.169,49677.652
52,TIMe+I+G4,24425.638,110,49071.277,49088.770,49656.243
53,TIM+F,25458.009,111,51138.019,51155.842,51728.303
54,TIM+F+I,24837.278,112,49898.555,49916.713,50494.157
55,TIM+F+G4,24391.197,112,49006.395,49024.553,49601.997
56,TIM+F+I+G4,24375.872,113,48977.744,48996.239,49578.664
57,TIM2e,25468.626,108,51153.251,51170.093,51727.582
58,TIM2e+I,24870.174,109,49958.349,49975.514,50537.997
59,TIM2e+G4,24446.538,109,49111.076,49128.241,49690.724
60,TIM2e+I+G4,24432.255,110,49084.510,49102.003,49669.477
61,TIM2+F,25460.395,111,51142.789,51160.613,51733.073
62,TIM2+F+I,24838.360,112,49900.720,49918.878,50496.322
63,TIM2+F+G4,24385.224,112,48994.448,49012.606,49590.050
64,TIM2+F+I+G4,24369.851,113,48965.703,48984.198,49566.623
65,TIM3e,25442.816,108,51101.633,51118.474,51675.963
66,TIM3e+I,24858.345,109,49934.690,49951.855,50514.338
67,TIM3e+G4,24434.581,109,49087.161,49104.327,49666.810
68,TIM3e+I+G4,24421.092,110,49062.183,49079.676,49647.150
69,TIM3+F,25454.309,111,51130.617,51148.441,51720.902
70,TIM3+F+I,24838.697,112,49901.395,49919.553,50496.997
71,TIM3+F+G4,24393.006,112,49010.011,49028.169,49605.613
72,TIM3+F+I+G4,24377.709,113,48981.417,48999.913,49582.337
73,TVMe,25431.492,109,51080.984,51098.149,51660.632
74,TVMe+I,24845.814,110,49911.627,49929.120,50496.594
75,TVMe+G4,24421.547,110,49063.095,49080.587,49648.061
76,TVMe+I+G4,24408.040,111,49038.081,49055.904,49628.365
77,TVM+F,25450.423,112,51124.845,51143.003,51720.447
78,TVM+F+I,24833.639,113,49893.279,49911.774,50494.199
79,TVM+F+G4,24381.601,113,48989.202,49007.698,49590.122
80,TVM+F+I+G4,24366.253,114,48960.505,48979.342,49566.743
81,SYM,25430.697,110,51081.393,51098.886,51666.359
82,SYM+I,24844.978,111,49911.957,49929.780,50502.241
83,SYM+G4,24421.012,111,49064.023,49081.847,49654.308
84,SYM+I+G4,24407.439,112,49038.878,49057.035,49634.480
85,GTR+F,25448.710,113,51123.420,51141.915,51724.340
86,GTR+F+I,24832.620,114,49893.239,49912.076,50499.477
87,GTR+F+G4,24380.666,114,48989.331,49008.168,49595.569
88,GTR+F+I+G4,24365.342,115,48960.684,48979.865,49572.240
