No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44540.418,117,89314.836,89326.889,89991.911
2,JC+I,42822.027,118,85880.054,85892.318,86562.916
3,JC+G4,41192.500,118,82621.000,82633.264,83303.863
4,JC+I+G4,41173.861,119,82585.723,82598.200,83274.372
5,F81+F,44589.752,120,89419.503,89432.195,90113.939
6,F81+F+I,42815.702,121,85873.404,85886.313,86573.627
7,F81+F+G4,41126.030,121,82494.061,82506.970,83194.284
8,F81+F+I+G4,41109.256,122,82462.512,82475.640,83168.522
9,K2P,43446.904,118,87129.807,87142.071,87812.669
10,K2P+I,41687.133,119,83612.267,83624.744,84300.916
11,K2P+G4,39950.284,119,80138.568,80151.045,80827.217
12,K2P+I+G4,39929.925,120,80099.849,80112.541,80794.285
13,HKY+F,43404.792,121,87051.583,87064.493,87751.806
14,HKY+F+I,41545.760,122,83335.520,83348.649,84041.530
15,HKY+F+G4,39716.466,122,79676.933,79690.061,80382.943
16,HKY+F+I+G4,39695.887,123,79637.773,79651.123,80349.570
17,TNe,43418.641,119,87075.282,87087.759,87763.931
18,TNe+I,41664.833,120,83569.665,83582.357,84264.101
19,TNe+G4,39948.388,120,80136.777,80149.469,80831.213
20,TNe+I+G4,39928.248,121,80098.495,80111.405,80798.718
21,TN+F,43361.088,122,86966.176,86979.304,87672.186
22,TN+F+I,41496.033,123,83238.067,83251.416,83949.864
23,TN+F+G4,39705.227,123,79656.454,79669.803,80368.250
24,TN+F+I+G4,39684.311,124,79616.623,79630.196,80334.207
25,K3P,43446.828,119,87131.655,87144.132,87820.304
26,K3P+I,41687.087,120,83614.173,83626.865,84308.609
27,K3P+G4,39950.051,120,80140.102,80152.794,80834.538
28,K3P+I+G4,39929.669,121,80101.338,80114.248,80801.561
29,K3Pu+F,43404.762,122,87053.525,87066.653,87759.535
30,K3Pu+F+I,41545.641,123,83337.281,83350.631,84049.078
31,K3Pu+F+G4,39714.128,123,79674.256,79687.606,80386.053
32,K3Pu+F+I+G4,39693.414,124,79634.828,79648.401,80352.412
33,TPM2+F,43402.763,122,87049.527,87062.655,87755.537
34,TPM2+F+I,41545.719,123,83337.439,83350.788,84049.236
35,TPM2+F+G4,39710.337,123,79666.674,79680.024,80378.471
36,TPM2+F+I+G4,39689.865,124,79627.730,79641.302,80345.313
37,TPM2u+F,43402.766,122,87049.533,87062.661,87755.543
38,TPM2u+F+I,41545.719,123,83337.439,83350.788,84049.236
39,TPM2u+F+G4,39710.337,123,79666.674,79680.024,80378.471
40,TPM2u+F+I+G4,39689.866,124,79627.733,79641.305,80345.317
41,TPM3+F,43387.601,122,87019.202,87032.331,87725.212
42,TPM3+F+I,41543.846,123,83333.692,83347.042,84045.489
43,TPM3+F+G4,39716.423,123,79678.846,79692.196,80390.643
44,TPM3+F+I+G4,39695.878,124,79639.756,79653.329,80357.340
45,TPM3u+F,43387.595,122,87019.190,87032.319,87725.200
46,TPM3u+F+I,41543.846,123,83333.693,83347.043,84045.490
47,TPM3u+F+G4,39716.423,123,79678.846,79692.196,80390.643
48,TPM3u+F+I+G4,39695.879,124,79639.758,79653.331,80357.342
49,TIMe,43418.565,120,87077.130,87089.822,87771.566
50,TIMe+I,41664.783,121,83571.566,83584.476,84271.789
51,TIMe+G4,39948.154,121,80138.308,80151.218,80838.531
52,TIMe+I+G4,39927.989,122,80099.979,80113.107,80805.989
53,TIM+F,43361.055,123,86968.109,86981.459,87679.906
54,TIM+F+I,41495.919,124,83239.838,83253.410,83957.422
55,TIM+F+G4,39702.766,124,79653.532,79667.105,80371.116
56,TIM+F+I+G4,39681.737,125,79613.473,79627.271,80336.844
57,TIM2e,43416.887,120,87073.775,87086.467,87768.211
58,TIM2e+I,41664.793,121,83571.587,83584.496,84271.810
59,TIM2e+G4,39942.083,121,80126.166,80139.076,80826.389
60,TIM2e+I+G4,39922.145,122,80088.289,80101.418,80794.299
61,TIM2+F,43359.149,123,86964.299,86977.649,87676.096
62,TIM2+F+I,41495.992,124,83239.985,83253.557,83957.569
63,TIM2+F+G4,39698.557,124,79645.115,79658.687,80362.699
64,TIM2+F+I+G4,39677.847,125,79605.694,79619.492,80329.065
65,TIM3e,43314.761,120,86869.522,86882.215,87563.958
66,TIM3e+I,41614.875,121,83471.749,83484.659,84171.972
67,TIM3e+G4,39906.623,121,80055.246,80068.155,80755.469
