No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35655.215,107,71524.429,71539.244,72104.303
2,JC+I,34888.051,108,69992.102,70007.204,70577.395
3,JC+G4,34311.946,108,68839.892,68854.994,69425.185
4,JC+I+G4,34242.251,109,68702.502,68717.894,69293.215
5,F81+F,35651.015,110,71522.031,71537.715,72118.162
6,F81+F+I,34881.299,111,69984.597,70000.577,70586.148
7,F81+F+G4,34302.527,111,68827.054,68843.034,69428.605
8,F81+F+I+G4,34232.855,112,68689.711,68705.988,69296.681
9,K2P,34790.181,108,69796.361,69811.463,70381.655
10,K2P+I,33993.696,109,68205.391,68220.783,68796.103
11,K2P+G4,33320.018,109,66858.036,66873.428,67448.749
12,K2P+I+G4,33257.407,110,66734.815,66750.499,67330.946
13,HKY+F,34786.365,111,69794.730,69810.709,70396.281
14,HKY+F+I,33982.317,112,68188.635,68204.913,68795.606
15,HKY+F+G4,33307.943,112,66839.887,66856.165,67446.858
16,HKY+F+I+G4,33244.488,113,66714.976,66731.555,67327.366
17,TNe,34788.726,109,69795.453,69810.844,70386.165
18,TNe+I,33986.610,110,68193.220,68208.904,68789.352
19,TNe+G4,33319.420,110,66858.840,66874.524,67454.972
20,TNe+I+G4,33256.012,111,66734.023,66750.003,67335.574
21,TN+F,34786.207,112,69796.415,69812.693,70403.386
22,TN+F+I,33978.469,113,68182.939,68199.518,68795.329
23,TN+F+G4,33307.942,113,66841.885,66858.464,67454.275
24,TN+F+I+G4,33244.283,114,66716.566,66733.450,67334.376
25,K3P,34789.214,109,69796.428,69811.820,70387.141
26,K3P+I,33992.702,110,68205.405,68221.089,68801.536
27,K3P+G4,33318.532,110,66857.063,66872.747,67453.195
28,K3P+I+G4,33255.951,111,66733.902,66749.881,67335.453
29,K3Pu+F,34785.409,112,69794.818,69811.096,70401.789
30,K3Pu+F+I,33981.349,113,68188.698,68205.277,68801.088
31,K3Pu+F+G4,33306.372,113,66838.743,66855.323,67451.133
32,K3Pu+F+I+G4,33242.971,114,66713.943,66730.826,67331.752
33,TPM2+F,34785.987,112,69795.973,69812.251,70402.944
34,TPM2+F+I,33982.247,113,68190.495,68207.074,68802.885
35,TPM2+F+G4,33306.154,113,66838.308,66854.887,67450.698
36,TPM2+F+I+G4,33242.964,114,66713.928,66730.811,67331.737
37,TPM2u+F,34785.987,112,69795.973,69812.251,70402.944
38,TPM2u+F+I,33982.247,113,68190.495,68207.074,68802.885
39,TPM2u+F+G4,33306.154,113,66838.308,66854.887,67450.698
40,TPM2u+F+I+G4,33242.964,114,66713.928,66730.811,67331.737
41,TPM3+F,34741.393,112,69706.785,69723.063,70313.756
42,TPM3+F+I,33966.784,113,68159.567,68176.146,68771.957
43,TPM3+F+G4,33286.967,113,66799.935,66816.514,67412.325
44,TPM3+F+I+G4,33227.145,114,66682.291,66699.174,67300.100
45,TPM3u+F,34741.392,112,69706.785,69723.063,70313.756
46,TPM3u+F+I,33966.784,113,68159.568,68176.147,68771.958
47,TPM3u+F+G4,33286.968,113,66799.935,66816.514,67412.325
48,TPM3u+F+I+G4,33227.145,114,66682.290,66699.173,67300.099
49,TIMe,34787.773,110,69795.545,69811.229,70391.677
50,TIMe+I,33985.630,111,68193.260,68209.240,68794.812
51,TIMe+G4,33317.945,111,66857.891,66873.870,67459.442
52,TIMe+I+G4,33254.564,112,66733.128,66749.406,67340.099
53,TIM+F,34785.255,113,69796.511,69813.090,70408.901
54,TIM+F+I,33977.511,114,68183.022,68199.905,68800.831
55,TIM+F+G4,33306.414,114,66840.829,66857.712,67458.638
56,TIM+F+I+G4,33242.779,115,66715.558,66732.749,67338.787
57,TIM2e,34788.350,110,69796.700,69812.384,70392.832
58,TIM2e+I,33986.539,111,68195.078,68211.058,68796.630
59,TIM2e+G4,33317.690,111,66857.381,66873.360,67458.932
60,TIM2e+I+G4,33254.536,112,66733.071,66749.349,67340.042
61,TIM2+F,34785.831,113,69797.663,69814.242,70410.053
62,TIM2+F+I,33978.398,114,68184.796,68201.679,68802.605
63,TIM2+F+G4,33306.162,114,66840.325,66857.208,67458.134
64,TIM2+F+I+G4,33242.760,115,66715.520,66732.710,67338.748
65,TIM3e,34736.304,110,69692.608,69708.292,70288.740
66,TIM3e+I,33967.158,111,68156.315,68172.295,68757.866
67,TIM3e+G4,33293.316,111,66808.632,66824.612,67410.184
68,TIM3e+I+G4,33234.002,112,66692.003,66708.281,67298.974
69,TIM3+F,34741.107,113,69708.214,69724.794,70320.604
70,TIM3+F+I,33962.808,114,68153.616,68170.499,68771.425
71,TIM3+F+G4,33286.951,114,66801.902,66818.786,67419.712
72,TIM3+F+I+G4,33226.880,115,66683.759,66700.950,67306.988
73,TVMe,34736.976,111,69695.951,69711.931,70297.503
74,TVMe+I,33973.395,112,68170.790,68187.068,68777.761
75,TVMe+G4,33291.456,112,66806.911,66823.189,67413.882
76,TVMe+I+G4,33233.208,113,66692.416,66708.995,67304.806
77,TVM+F,34740.273,114,69708.546,69725.429,70326.355
78,TVM+F+I,33965.810,115,68161.621,68178.812,68784.850
79,TVM+F+G4,33284.243,115,66798.486,66815.676,67421.715
80,TVM+F+I+G4,33224.664,116,66681.328,66698.829,67309.976
81,SYM,34735.164,112,69694.327,69710.605,70301.298
82,SYM+I,33966.159,113,68158.318,68174.898,68770.708
83,SYM+G4,33290.682,113,66807.364,66823.943,67419.754
84,SYM+I+G4,33231.619,114,66691.238,66708.122,67309.048
85,GTR+F,34740.006,115,69710.013,69727.204,70333.242
86,GTR+F+I,33961.833,116,68155.667,68173.168,68784.315
87,GTR+F+G4,33284.248,116,66800.496,66817.997,67429.144
88,GTR+F+I+G4,33224.402,117,66682.804,66700.618,67316.871
