No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20018.947,101,40239.894,40266.445,40722.436
2,JC+I,19608.392,102,39420.785,39447.897,39908.105
3,JC+G4,18993.540,102,38191.081,38218.193,38678.401
4,JC+I+G4,18985.036,103,38176.073,38203.752,38668.170
5,F81+F,19988.189,104,40184.379,40212.632,40681.254
6,F81+F+I,19593.909,105,39397.818,39426.652,39899.471
7,F81+F+G4,18994.978,105,38199.956,38228.791,38701.609
8,F81+F+I+G4,18987.356,106,38186.711,38216.133,38693.142
9,K2P,19568.088,102,39340.177,39367.289,39827.497
10,K2P+I,19143.342,103,38492.684,38520.364,38984.782
11,K2P+G4,18470.929,103,37147.859,37175.538,37639.956
12,K2P+I+G4,18462.321,104,37132.643,37160.896,37629.518
13,HKY+F,19534.146,105,39278.292,39307.126,39779.945
14,HKY+F+I,19135.039,106,38482.077,38511.499,38988.508
15,HKY+F+G4,18491.024,106,37194.049,37223.470,37700.479
16,HKY+F+I+G4,18484.060,107,37182.120,37212.136,37693.328
17,TNe,19559.332,103,39324.665,39352.344,39816.762
18,TNe+I,19132.782,104,38473.564,38501.818,38970.439
19,TNe+G4,18457.092,104,37122.185,37150.438,37619.060
20,TNe+I+G4,18448.195,105,37106.391,37135.225,37608.043
21,TN+F,19534.143,106,39280.285,39309.707,39786.716
22,TN+F+I,19134.982,107,38483.964,38513.979,38995.172
23,TN+F+G4,18490.822,107,37195.643,37225.659,37706.851
24,TN+F+I+G4,18483.820,108,37183.641,37214.257,37699.626
25,K3P,19567.920,103,39341.839,39369.519,39833.937
26,K3P+I,19143.143,104,38494.286,38522.539,38991.161
27,K3P+G4,18470.515,104,37149.030,37177.283,37645.905
28,K3P+I+G4,18461.919,105,37133.838,37162.672,37635.491
29,K3Pu+F,19534.026,106,39280.052,39309.474,39786.483
30,K3Pu+F+I,19135.038,107,38484.076,38514.092,38995.285
31,K3Pu+F+G4,18490.810,107,37195.619,37225.635,37706.828
32,K3Pu+F+I+G4,18483.828,108,37183.656,37214.273,37699.642
33,TPM2+F,19507.736,106,39227.472,39256.894,39733.903
34,TPM2+F+I,19119.178,107,38452.356,38482.372,38963.564
35,TPM2+F+G4,18483.750,107,37181.501,37211.517,37692.709
36,TPM2+F+I+G4,18477.094,108,37170.187,37200.804,37686.173
37,TPM2u+F,19507.736,106,39227.472,39256.894,39733.903
38,TPM2u+F+I,19119.178,107,38452.356,38482.371,38963.564
39,TPM2u+F+G4,18483.751,107,37181.501,37211.517,37692.709
40,TPM2u+F+I+G4,18477.093,108,37170.186,37200.802,37686.172
41,TPM3+F,19468.324,106,39148.648,39178.069,39655.078
42,TPM3+F+I,19091.547,107,38397.095,38427.110,38908.303
43,TPM3+F+G4,18455.367,107,37124.734,37154.749,37635.942
44,TPM3+F+I+G4,18449.698,108,37115.396,37146.012,37631.382
45,TPM3u+F,19468.324,106,39148.648,39178.069,39655.078
46,TPM3u+F+I,19091.547,107,38397.095,38427.111,38908.303
47,TPM3u+F+G4,18455.367,107,37124.734,37154.749,37635.942
48,TPM3u+F+I+G4,18449.699,108,37115.399,37146.015,37631.384
49,TIMe,19559.164,104,39326.328,39354.581,39823.203
50,TIMe+I,19132.584,105,38475.168,38504.003,38976.821
51,TIMe+G4,18456.667,105,37123.333,37152.167,37624.986
52,TIMe+I+G4,18447.830,106,37107.660,37137.082,37614.091
53,TIM+F,19534.023,107,39282.046,39312.061,39793.254
54,TIM+F+I,19134.981,108,38485.963,38516.579,39001.949
55,TIM+F+G4,18490.608,108,37197.216,37227.833,37713.202
56,TIM+F+I+G4,18483.592,109,37185.185,37216.409,37705.948
57,TIM2e,19551.726,104,39311.451,39339.705,39808.327
58,TIM2e+I,19129.415,105,38468.830,38497.664,38970.483
59,TIM2e+G4,18457.000,105,37124.000,37152.834,37625.653
60,TIM2e+I+G4,18448.128,106,37108.257,37137.678,37614.687
