No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42549.840,117,85333.680,85350.076,85976.788
2,JC+I,41524.659,118,83285.318,83302.005,83933.923
3,JC+G4,40532.898,118,81301.797,81318.483,81950.402
4,JC+I+G4,40482.120,119,81202.239,81219.219,81856.341
5,F81+F,42668.821,120,85577.642,85594.917,86237.240
6,F81+F+I,41603.681,121,83449.362,83466.936,84114.457
7,F81+F+G4,40581.295,121,81404.590,81422.164,82069.685
8,F81+F+I+G4,40531.311,122,81306.622,81324.496,81977.213
9,K2P,41664.192,118,83564.384,83581.071,84212.989
10,K2P+I,40611.128,119,81460.257,81477.236,82114.358
11,K2P+G4,39512.991,119,79263.982,79280.962,79918.084
12,K2P+I+G4,39469.191,120,79178.383,79195.658,79837.981
13,HKY+F,41730.280,121,83702.561,83720.134,84367.655
14,HKY+F+I,40600.654,122,81445.309,81463.184,82115.901
15,HKY+F+G4,39437.471,122,79118.941,79136.816,79789.533
16,HKY+F+I+G4,39394.102,123,79034.204,79052.382,79710.292
17,TNe,41662.664,119,83563.327,83580.307,84217.429
18,TNe+I,40610.588,120,81461.175,81478.451,82120.773
19,TNe+G4,39510.914,120,79261.828,79279.103,79921.426
20,TNe+I+G4,39468.206,121,79178.412,79195.985,79843.506
21,TN+F,41727.011,122,83698.021,83715.896,84368.613
22,TN+F+I,40599.431,123,81444.861,81463.040,82120.949
23,TN+F+G4,39436.296,123,79118.591,79136.770,79794.680
24,TN+F+I+G4,39393.778,124,79035.556,79054.042,79717.141
25,K3P,41664.092,119,83566.184,83583.164,84220.286
26,K3P+I,40610.989,120,81461.977,81479.253,82121.576
27,K3P+G4,39512.917,120,79265.833,79283.109,79925.432
28,K3P+I+G4,39469.106,121,79180.212,79197.786,79845.307
29,K3Pu+F,41729.665,122,83703.330,83721.204,84373.921
30,K3Pu+F+I,40599.345,123,81444.690,81462.869,82120.778
31,K3Pu+F+G4,39433.802,123,79113.603,79131.782,79789.691
32,K3Pu+F+I+G4,39390.572,124,79029.144,79047.629,79710.729
33,TPM2+F,41707.399,122,83658.798,83676.673,84329.389
34,TPM2+F+I,40581.728,123,81409.455,81427.634,82085.544
35,TPM2+F+G4,39401.123,123,79048.246,79066.424,79724.334
36,TPM2+F+I+G4,39359.947,124,78967.894,78986.379,79649.479
37,TPM2u+F,41707.399,122,83658.798,83676.672,84329.389
38,TPM2u+F+I,40581.728,123,81409.455,81427.634,82085.544
39,TPM2u+F+G4,39401.123,123,79048.246,79066.425,79724.334
40,TPM2u+F+I+G4,39359.948,124,78967.896,78986.381,79649.481
41,TPM3+F,41717.222,122,83678.444,83696.319,84349.035
42,TPM3+F+I,40600.492,123,81446.984,81465.162,82123.072
43,TPM3+F+G4,39437.292,123,79120.583,79138.762,79796.672
44,TPM3+F+I+G4,39393.679,124,79035.358,79053.844,79716.943
45,TPM3u+F,41717.222,122,83678.444,83696.319,84349.035
46,TPM3u+F+I,40600.492,123,81446.984,81465.162,82123.072
47,TPM3u+F+G4,39437.291,123,79120.583,79138.762,79796.671
48,TPM3u+F+I+G4,39393.677,124,79035.354,79053.839,79716.939
49,TIMe,41662.576,120,83565.152,83582.427,84224.750
50,TIMe+I,40610.449,121,81462.898,81480.472,82127.993
51,TIMe+G4,39510.836,121,79263.672,79281.246,79928.767
52,TIMe+I+G4,39468.112,122,79180.224,79198.099,79850.815
53,TIM+F,41726.413,123,83698.826,83717.004,84374.914
54,TIM+F+I,40598.106,124,81444.212,81462.697,82125.796
55,TIM+F+G4,39432.664,124,79113.328,79131.813,79794.913
