No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,73015.729,111,146253.458,146259.522,146957.830
2,JC+I,72409.709,112,145043.418,145049.594,145754.136
3,JC+G4,70805.549,112,141835.097,141841.272,142545.815
4,JC+I+G4,70785.200,113,141796.399,141802.686,142513.462
5,F81+F,73211.050,114,146650.100,146656.500,147373.509
6,F81+F+I,72542.558,115,145315.116,145321.630,146044.871
7,F81+F+G4,70894.441,115,142018.882,142025.395,142748.636
8,F81+F+I+G4,70866.576,116,141965.151,141971.780,142701.252
9,K2P,71505.686,112,143235.372,143241.547,143946.090
10,K2P+I,70871.565,113,141969.130,141975.417,142686.193
11,K2P+G4,69133.668,113,138493.335,138499.622,139210.398
12,K2P+I+G4,69113.295,114,138454.589,138460.989,139177.998
13,HKY+F,71530.613,115,143291.226,143297.740,144020.981
14,HKY+F+I,70791.609,116,141815.219,141821.847,142551.319
15,HKY+F+G4,68935.102,116,138102.204,138108.833,138838.305
16,HKY+F+I+G4,68903.503,117,138041.006,138047.750,138783.452
17,TNe,71493.680,113,143213.361,143219.648,143930.424
18,TNe+I,70867.217,114,141962.434,141968.834,142685.843
19,TNe+G4,69115.791,114,138459.583,138465.982,139182.992
20,TNe+I+G4,69097.729,115,138425.459,138431.972,139155.213
21,TN+F,71530.606,116,143293.212,143299.841,144029.313
22,TN+F+I,70786.499,117,141806.998,141813.743,142549.444
23,TN+F+G4,68935.072,117,138104.145,138110.889,138846.591
24,TN+F+I+G4,68903.359,118,138042.718,138049.579,138791.509
25,K3P,71504.555,113,143235.110,143241.397,143952.173
26,K3P+I,70870.384,114,141968.769,141975.168,142692.178
27,K3P+G4,69132.532,114,138493.065,138499.465,139216.474
28,K3P+I+G4,69112.131,115,138454.262,138460.776,139184.017
29,K3Pu+F,71529.537,116,143291.074,143297.703,144027.175
30,K3Pu+F+I,70789.902,117,141813.805,141820.549,142556.251
31,K3Pu+F+G4,68929.135,117,138092.269,138099.014,138834.715
32,K3Pu+F+I+G4,68897.460,118,138030.921,138037.782,138779.712
33,TPM2+F,71527.414,116,143286.828,143293.457,144022.929
34,TPM2+F+I,70789.207,117,141812.413,141819.158,142554.859
35,TPM2+F+G4,68914.845,117,138063.690,138070.435,138806.136
36,TPM2+F+I+G4,68883.990,118,138003.979,138010.841,138752.771
37,TPM2u+F,71527.414,116,143286.828,143293.456,144022.928
38,TPM2u+F+I,70789.207,117,141812.413,141819.158,142554.859
39,TPM2u+F+G4,68914.845,117,138063.690,138070.434,138806.136
40,TPM2u+F+I+G4,68883.988,118,138003.977,138010.838,138752.769
41,TPM3+F,71527.097,116,143286.193,143292.822,144022.294
42,TPM3+F+I,70791.145,117,141816.291,141823.035,142558.737
43,TPM3+F+G4,68931.804,117,138097.608,138104.352,138840.054
44,TPM3+F+I+G4,68898.683,118,138033.366,138040.227,138782.157
45,TPM3u+F,71527.097,116,143286.195,143292.823,144022.295
46,TPM3u+F+I,70791.145,117,141816.291,141823.035,142558.737
47,TPM3u+F+G4,68931.804,117,138097.607,138104.352,138840.053
48,TPM3u+F+I+G4,68898.680,118,138033.360,138040.222,138782.152
49,TIMe,71492.575,114,143213.149,143219.549,143936.558
50,TIMe+I,70866.051,115,141962.101,141968.615,142691.856
51,TIMe+G4,69114.689,115,138459.378,138465.892,139189.133
52,TIMe+I+G4,69096.598,116,138425.196,138431.824,139161.296
53,TIM+F,71529.534,117,143293.068,143299.813,144035.514
54,TIM+F+I,70784.784,118,141805.568,141812.429,142554.360
55,TIM+F+G4,68929.105,118,138094.210,138101.071,138843.002
56,TIM+F+I+G4,68897.317,119,138032.634,138039.614,138787.772
57,TIM2e,71489.369,114,143206.737,143213.137,143930.146
58,TIM2e+I,70862.684,115,141955.368,141961.882,142685.123
59,TIM2e+G4,69115.761,115,138461.522,138468.036,139191.277
60,TIM2e+I+G4,69097.678,116,138427.356,138433.985,139163.457
61,TIM2+F,71527.418,117,143288.835,143295.580,144031.281
62,TIM2+F+I,70783.990,118,141803.981,141810.842,142552.772
63,TIM2+F+G4,68914.822,118,138065.644,138072.505,138814.435
64,TIM2+F+I+G4,68883.837,119,138005.673,138012.653,138760.811
65,TIM3e,71364.001,114,142956.002,142962.402,143679.411
66,TIM3e+I,70784.827,115,141799.653,141806.167,142529.408
67,TIM3e+G4,69033.329,115,138296.657,138303.171,139026.412
68,TIM3e+I+G4,69019.063,116,138270.126,138276.755,139006.227
69,TIM3+F,71527.092,117,143288.184,143294.929,144030.631
70,TIM3+F+I,70786.072,118,141808.144,141815.006,142556.936
71,TIM3+F+G4,68931.773,118,138099.547,138106.408,138848.338
72,TIM3+F+I+G4,68898.535,119,138035.070,138042.050,138790.208
73,TVMe,71370.654,115,142971.308,142977.822,143701.063
74,TVMe+I,70784.173,116,141800.346,141806.975,142536.447
75,TVMe+G4,69047.437,116,138326.873,138333.502,139062.974
76,TVMe+I+G4,69031.716,117,138297.432,138304.176,139039.878
77,TVM+F,71523.485,118,143282.970,143289.832,144031.762
78,TVM+F+I,70788.232,119,141814.464,141821.443,142569.601
79,TVM+F+G4,68911.105,119,138060.210,138067.189,138815.347
80,TVM+F+I+G4,68878.777,120,137997.554,138004.652,138759.037
81,SYM,71358.503,116,142949.006,142955.635,143685.106
82,SYM+I,70779.294,117,141792.589,141799.333,142535.035
83,SYM+G4,69033.194,117,138300.388,138307.132,139042.834
84,SYM+I+G4,69018.897,118,138273.794,138280.656,139022.586
85,GTR+F,71523.482,119,143284.964,143291.943,144040.101
86,GTR+F+I,70783.061,120,141806.121,141813.220,142567.604
87,GTR+F+G4,68911.216,120,138062.433,138069.531,138823.916
88,GTR+F+I+G4,68878.614,121,137999.228,138006.447,138767.057
