No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34001.836,117,68237.672,68249.318,68918.570
2,JC+I,32700.629,118,65637.258,65649.108,66323.976
3,JC+G4,31867.969,118,63971.938,63983.788,64658.655
4,JC+I+G4,31841.929,119,63921.859,63933.914,64614.395
5,F81+F,34192.323,120,68624.647,68636.910,69323.003
6,F81+F+I,32790.044,121,65822.087,65834.560,66526.263
7,F81+F+G4,31828.039,121,63898.078,63910.551,64602.254
8,F81+F+I+G4,31806.768,122,63857.536,63870.220,64567.531
9,K2P,33481.180,118,67198.359,67210.209,67885.076
10,K2P+I,32159.210,119,64556.421,64568.476,65248.957
11,K2P+G4,31276.307,119,62790.613,62802.669,63483.150
12,K2P+I+G4,31252.065,120,62744.129,62756.393,63442.486
13,HKY+F,33525.981,121,67293.962,67306.435,67998.138
14,HKY+F+I,32029.292,122,64302.583,64315.268,65012.579
15,HKY+F+G4,30948.249,122,62140.499,62153.183,62850.494
16,HKY+F+I+G4,30922.575,123,62091.149,62104.047,62806.964
17,TNe,33428.341,119,67094.681,67106.737,67787.218
18,TNe+I,32136.835,120,64513.670,64525.934,65212.027
19,TNe+G4,31266.234,120,62772.467,62784.731,63470.824
20,TNe+I+G4,31241.287,121,62724.573,62737.047,63428.749
21,TN+F,33451.493,122,67146.985,67159.670,67856.981
22,TN+F+I,31980.282,123,64206.564,64219.462,64922.379
23,TN+F+G4,30923.919,123,62093.838,62106.736,62809.653
24,TN+F+I+G4,30894.669,124,62037.338,62050.451,62758.973
25,K3P,33466.440,119,67170.880,67182.936,67863.417
26,K3P+I,32144.116,120,64528.233,64540.496,65226.589
27,K3P+G4,31265.990,120,62771.981,62784.244,63470.337
28,K3P+I+G4,31241.510,121,62725.019,62737.492,63429.195
29,K3Pu+F,33525.981,122,67295.962,67308.647,68005.958
30,K3Pu+F+I,32027.298,123,64300.597,64313.495,65016.412
31,K3Pu+F+G4,30937.294,123,62120.587,62133.485,62836.403
32,K3Pu+F+I+G4,30911.446,124,62070.892,62084.005,62792.526
33,TPM2+F,33521.549,122,67287.099,67299.783,67997.094
34,TPM2+F+I,32028.999,123,64303.998,64316.896,65019.813
35,TPM2+F+G4,30940.932,123,62127.863,62140.761,62843.679
36,TPM2+F+I+G4,30915.448,124,62078.897,62092.010,62800.532
37,TPM2u+F,33521.546,122,67287.092,67299.777,67997.088
38,TPM2u+F+I,32028.999,123,64303.998,64316.896,65019.813
39,TPM2u+F+G4,30940.932,123,62127.863,62140.761,62843.679
40,TPM2u+F+I+G4,30915.445,124,62078.891,62092.004,62800.526
41,TPM3+F,33511.573,122,67267.145,67279.830,67977.141
42,TPM3+F+I,32028.965,123,64303.930,64316.829,65019.746
43,TPM3+F+G4,30945.821,123,62137.642,62150.540,62853.457
44,TPM3+F+I+G4,30919.223,124,62086.445,62099.558,62808.080
45,TPM3u+F,33511.572,122,67267.144,67279.829,67977.140
46,TPM3u+F+I,32028.965,123,64303.931,64316.829,65019.746
47,TPM3u+F+G4,30945.821,123,62137.642,62150.540,62853.457
48,TPM3u+F+I+G4,30919.219,124,62086.439,62099.552,62808.074
49,TIMe,33413.723,120,67067.445,67079.709,67765.801
50,TIMe+I,32121.837,121,64485.674,64498.148,65189.850
51,TIMe+G4,31256.111,121,62754.222,62766.695,63458.398
52,TIMe+I+G4,31230.929,122,62705.859,62718.544,63415.855
53,TIM+F,33451.492,123,67148.984,67161.882,67864.799
54,TIM+F+I,31978.236,124,64204.473,64217.586,64926.108
55,TIM+F+G4,30912.943,124,62073.886,62087.000,62795.521
56,TIM+F+I+G4,30883.435,125,62016.870,62030.201,62744.325
57,TIM2e,33373.363,120,66986.726,66998.990,67685.083
58,TIM2e+I,32098.189,121,64438.378,64450.851,65142.554
59,TIM2e+G4,31246.247,121,62734.495,62746.968,63438.671
60,TIM2e+I+G4,31221.124,122,62686.249,62698.933,63396.244
61,TIM2+F,33447.445,123,67140.891,67153.789,67856.706
62,TIM2+F+I,31980.053,124,64208.105,64221.219,64929.740
63,TIM2+F+G4,30916.714,124,62081.427,62094.541,62803.062
64,TIM2+F+I+G4,30887.613,125,62025.227,62038.557,62752.681
65,TIM3e,33305.770,120,66851.540,66863.803,67549.896
66,TIM3e+I,32084.475,121,64410.951,64423.424,65115.127
67,TIM3e+G4,31231.408,121,62704.815,62717.288,63408.991
68,TIM3e+I+G4,31207.683,122,62659.366,62672.050,63369.361
69,TIM3+F,33436.295,123,67118.590,67131.488,67834.405
70,TIM3+F+I,31979.939,124,64207.879,64220.992,64929.513
71,TIM3+F+G4,30921.682,124,62091.363,62104.476,62812.998
72,TIM3+F+I+G4,30891.380,125,62032.761,62046.091,62760.215
73,TVMe,33295.640,121,66833.280,66845.753,67537.456
74,TVMe+I,32061.009,122,64366.019,64378.704,65076.015
75,TVMe+G4,31219.296,122,62682.591,62695.276,63392.587
76,TVMe+I+G4,31195.898,123,62637.796,62650.694,63353.611
77,TVM+F,33501.833,124,67251.665,67264.779,67973.300
78,TVM+F+I,32023.879,125,64297.758,64311.088,65025.212
79,TVM+F+G4,30934.709,125,62119.418,62132.748,62846.872
80,TVM+F+I+G4,30908.509,126,62069.018,62082.568,62802.292
81,SYM,33242.588,122,66729.176,66741.861,67439.172
82,SYM+I,32039.436,123,64324.873,64337.771,65040.688
83,SYM+G4,31207.783,123,62661.567,62674.465,63377.382
84,SYM+I+G4,31183.816,124,62615.633,62628.746,63337.268
85,GTR+F,33426.916,125,67103.831,67117.162,67831.286
86,GTR+F+I,31974.928,126,64201.857,64215.406,64935.131
87,GTR+F+G4,30910.560,126,62073.119,62086.669,62806.394
88,GTR+F+I+G4,30880.616,127,62015.233,62029.003,62754.327
