No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51840.694,119,103919.387,103924.583,104708.780
2,JC+I,51370.588,120,102981.175,102986.459,103777.202
3,JC+G4,50998.691,120,102237.383,102242.667,103033.409
4,JC+I+G4,50917.082,121,102076.163,102081.536,102878.823
5,F81+F,51675.124,122,103594.249,103599.711,104403.542
6,F81+F+I,51185.616,123,102617.232,102622.785,103433.159
7,F81+F+G4,50833.666,123,101913.332,101918.886,102729.259
8,F81+F+I+G4,50744.066,124,101736.133,101741.777,102558.693
9,K2P,50895.871,120,102031.742,102037.026,102827.769
10,K2P+I,50413.686,121,101069.372,101074.745,101872.032
11,K2P+G4,49991.839,121,100225.678,100231.051,101028.338
12,K2P+I+G4,49915.451,122,100074.902,100080.364,100884.195
13,HKY+F,50712.673,123,101671.346,101676.899,102487.273
14,HKY+F+I,50224.783,124,100697.567,100703.212,101520.128
15,HKY+F+G4,49811.674,124,99871.348,99876.993,100693.909
16,HKY+F+I+G4,49732.755,125,99715.510,99721.246,100544.704
17,TNe,50894.938,121,102031.877,102037.250,102834.537
18,TNe+I,50413.273,122,101070.546,101076.009,101879.840
19,TNe+G4,49989.482,122,100222.965,100228.427,101032.258
20,TNe+I+G4,49914.916,123,100075.833,100081.386,100891.760
21,TN+F,50700.792,124,101649.584,101655.229,102472.145
22,TN+F+I,50201.297,125,100652.594,100658.331,101481.788
23,TN+F+G4,49797.752,125,99845.504,99851.241,100674.698
24,TN+F+I+G4,49713.515,126,99679.029,99684.859,100514.857
25,K3P,50879.636,121,102001.272,102006.645,102803.932
26,K3P+I,50397.093,122,101038.186,101043.649,101847.480
27,K3P+G4,49974.527,122,100193.054,100198.517,101002.348
28,K3P+I+G4,49898.008,123,100042.016,100047.569,100857.943
29,K3Pu+F,50690.811,124,101629.621,101635.266,102452.182
30,K3Pu+F+I,50207.931,125,100665.861,100671.598,101495.056
31,K3Pu+F+G4,49794.168,125,99838.337,99844.073,100667.531
32,K3Pu+F+I+G4,49716.388,126,99684.775,99690.605,100520.603
33,TPM2+F,50710.814,124,101669.628,101675.273,102492.189
34,TPM2+F+I,50222.387,125,100694.774,100700.511,101523.969
35,TPM2+F+G4,49808.387,125,99866.775,99872.512,100695.969
36,TPM2+F+I+G4,49729.201,126,99710.401,99716.231,100546.229
37,TPM2u+F,50710.822,124,101669.645,101675.289,102492.205
38,TPM2u+F+I,50222.391,125,100694.783,100700.519,101523.977
39,TPM2u+F+G4,49808.387,125,99866.774,99872.511,100695.969
40,TPM2u+F+I+G4,49729.200,126,99710.401,99716.230,100546.228
41,TPM3+F,50649.370,124,101546.739,101552.384,102369.300
42,TPM3+F+I,50192.798,125,100635.596,100641.332,101464.790
