No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48381.240,117,96996.479,97011.413,97649.838
2,JC+I,47352.552,118,94941.104,94956.301,95600.047
3,JC+G4,45288.914,118,90813.828,90829.025,91472.771
4,JC+I+G4,45281.813,119,90801.625,90817.088,91466.153
5,F81+F,48380.623,120,97001.247,97016.978,97671.358
6,F81+F+I,47337.674,121,94917.347,94933.349,95593.043
7,F81+F+G4,45302.869,121,90847.738,90863.740,91523.434
8,F81+F+I+G4,45295.001,122,90834.001,90850.277,91515.282
9,K2P,46937.917,118,94111.834,94127.031,94770.777
10,K2P+I,45860.100,119,91958.200,91973.663,92622.728
11,K2P+G4,43602.677,119,87443.354,87458.817,88107.882
12,K2P+I+G4,43594.152,120,87428.305,87444.036,88098.416
13,HKY+F,46940.387,121,94122.775,94138.777,94798.471
14,HKY+F+I,45849.162,122,91942.324,91958.599,92623.604
15,HKY+F+G4,43606.745,122,87457.490,87473.766,88138.771
16,HKY+F+I+G4,43597.597,123,87441.194,87457.746,88128.059
17,TNe,46927.422,119,94092.844,94108.306,94757.371
18,TNe+I,45835.247,120,91910.494,91926.226,92580.606
19,TNe+G4,43602.392,120,87444.785,87460.516,88114.897
20,TNe+I+G4,43593.737,121,87429.475,87445.477,88105.171
21,TN+F,46905.224,122,94054.448,94070.723,94735.728
22,TN+F+I,45789.285,123,91824.570,91841.121,92511.434
23,TN+F+G4,43594.196,123,87434.392,87450.944,88121.257
24,TN+F+I+G4,43583.928,124,87415.856,87432.686,88108.305
25,K3P,46936.168,119,94110.337,94125.800,94774.864
26,K3P+I,45858.209,120,91956.419,91972.150,92626.530
27,K3P+G4,43597.181,120,87434.362,87450.093,88104.473
28,K3P+I+G4,43588.758,121,87419.516,87435.518,88095.212
29,K3Pu+F,46938.973,122,94121.946,94138.221,94803.226
30,K3Pu+F+I,45848.204,123,91942.408,91958.960,92629.273
31,K3Pu+F+G4,43602.887,123,87451.773,87468.325,88138.638
32,K3Pu+F+I+G4,43593.863,124,87435.726,87452.555,88128.175
33,TPM2+F,46938.417,122,94120.835,94137.110,94802.115
34,TPM2+F+I,45846.641,123,91939.282,91955.834,92626.147
35,TPM2+F+G4,43605.221,123,87456.443,87472.994,88143.307
36,TPM2+F+I+G4,43595.959,124,87439.918,87456.747,88132.367
37,TPM2u+F,46938.417,122,94120.835,94137.110,94802.115
38,TPM2u+F+I,45846.641,123,91939.282,91955.834,92626.147
39,TPM2u+F+G4,43605.221,123,87456.443,87472.994,88143.307
40,TPM2u+F+I+G4,43595.959,124,87439.917,87456.747,88132.366
41,TPM3+F,46898.699,122,94041.397,94057.673,94722.677
42,TPM3+F+I,45835.347,123,91916.695,91933.246,92603.559
43,TPM3+F+G4,43576.249,123,87398.498,87415.050,88085.363
44,TPM3+F+I+G4,43567.937,124,87383.875,87400.705,88076.324
45,TPM3u+F,46898.699,122,94041.397,94057.673,94722.677
46,TPM3u+F+I,45835.347,123,91916.695,91933.246,92603.559
47,TPM3u+F+G4,43576.249,123,87398.499,87415.050,88085.364
48,TPM3u+F+I+G4,43567.937,124,87383.875,87400.704,88076.324
49,TIMe,46925.682,120,94091.364,94107.096,94761.476
50,TIMe+I,45833.375,121,91908.750,91924.752,92584.446
51,TIMe+G4,43596.902,121,87435.804,87451.807,88111.500
52,TIMe+I+G4,43588.339,122,87420.678,87436.954,88101.958
53,TIM+F,46903.832,123,94053.665,94070.216,94740.529
54,TIM+F+I,45788.354,124,91824.709,91841.539,92517.158
55,TIM+F+G4,43590.328,124,87428.655,87445.485,88121.104
56,TIM+F+I+G4,43580.217,125,87410.435,87427.545,88108.468
57,TIM2e,46927.060,120,94094.120,94109.851,94764.232
58,TIM2e+I,45835.167,121,91912.334,91928.336,92588.030
59,TIM2e+G4,43600.388,121,87442.775,87458.777,88118.471
60,TIM2e+I+G4,43591.874,122,87427.748,87444.024,88109.029
61,TIM2+F,46903.416,123,94052.832,94069.383,94739.697
62,TIM2+F+I,45787.063,124,91822.126,91838.956,92514.575
63,TIM2+F+G4,43593.013,124,87434.026,87450.856,88126.475
64,TIM2+F+I+G4,43582.608,125,87415.216,87432.326,88113.249
65,TIM3e,46870.884,120,93981.769,93997.500,94651.880
66,TIM3e+I,45811.648,121,91865.295,91881.298,92540.991
67,TIM3e+G4,43557.289,121,87356.578,87372.580,88032.274
68,TIM3e+I+G4,43549.461,122,87342.922,87359.197,88024.202
69,TIM3+F,46862.817,123,93971.634,93988.185,94658.498
70,TIM3+F+I,45775.489,124,91798.978,91815.808,92491.427
71,TIM3+F+G4,43563.321,124,87374.643,87391.472,88067.091
72,TIM3+F+I+G4,43553.793,125,87357.586,87374.696,88055.619
73,TVMe,46880.530,121,94003.060,94019.063,94678.756
74,TVMe+I,45834.913,122,91913.826,91930.102,92595.107
75,TVMe+G4,43552.409,122,87348.817,87365.093,88030.098
76,TVMe+I+G4,43544.925,123,87335.849,87352.400,88022.714
77,TVM+F,46895.644,124,94039.288,94056.117,94731.736
78,TVM+F+I,45831.667,125,91913.335,91930.445,92611.368
79,TVM+F+G4,43571.175,125,87392.351,87409.461,88090.384
80,TVM+F+I+G4,43562.798,126,87377.597,87394.990,88081.214
81,SYM,46869.656,122,93983.313,93999.588,94664.593
82,SYM+I,45810.178,123,91866.356,91882.907,92553.220
83,SYM+G4,43551.932,123,87349.864,87366.415,88036.729
84,SYM+I+G4,43544.254,124,87336.508,87353.338,88028.957
85,GTR+F,46859.933,125,93969.866,93986.976,94667.899
86,GTR+F+I,45772.128,126,91796.256,91813.649,92499.873
87,GTR+F+G4,43558.650,126,87369.300,87386.693,88072.917
88,GTR+F+I+G4,43549.075,127,87352.150,87369.829,88061.351
