No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31451.115,109,63120.231,63132.547,63733.792
2,JC+I,30149.649,110,60519.298,60531.846,61138.488
3,JC+G4,29268.286,110,58756.572,58769.120,59375.762
4,JC+I+G4,29248.736,111,58719.472,58732.255,59344.291
5,F81+F,31425.370,112,63074.740,63087.761,63705.189
6,F81+F+I,30123.790,113,60473.580,60486.840,61109.657
7,F81+F+G4,29251.691,113,58729.382,58742.642,59365.460
8,F81+F+I+G4,29230.821,114,58689.641,58703.143,59331.348
9,K2P,30292.667,110,60805.334,60817.883,61424.525
10,K2P+I,28901.986,111,58025.972,58038.756,58650.792
11,K2P+G4,27957.467,111,56136.933,56149.717,56761.753
12,K2P+I+G4,27924.957,112,56073.915,56086.935,56704.363
13,HKY+F,30277.667,113,60781.335,60794.595,61417.412
14,HKY+F+I,28858.491,114,57944.981,57958.483,58586.688
15,HKY+F+G4,27924.420,114,56076.840,56090.341,56718.546
16,HKY+F+I+G4,27889.858,115,56009.716,56023.461,56657.051
17,TNe,30243.812,111,60709.624,60722.407,61334.443
18,TNe+I,28887.844,112,57999.689,58012.709,58630.137
19,TNe+G4,27953.588,112,56131.175,56144.196,56761.623
20,TNe+I+G4,27920.627,113,56067.254,56080.514,56703.331
21,TN+F,30182.404,114,60592.807,60606.309,61234.514
22,TN+F+I,28816.019,115,57862.037,57875.782,58509.372
23,TN+F+G4,27902.008,115,56034.015,56047.761,56681.351
24,TN+F+I+G4,27866.861,116,55965.723,55979.714,56618.687
25,K3P,30284.581,111,60791.162,60803.945,61415.981
26,K3P+I,28892.485,112,58008.971,58021.991,58639.419
27,K3P+G4,27946.846,112,56117.691,56130.712,56748.140
28,K3P+I+G4,27913.766,113,56053.531,56066.791,56689.609
29,K3Pu+F,30269.270,114,60766.541,60780.042,61408.247
30,K3Pu+F+I,28848.419,115,57926.837,57940.583,58574.173
31,K3Pu+F+G4,27913.529,115,56057.058,56070.804,56704.394
32,K3Pu+F+I+G4,27878.427,116,55988.854,56002.846,56641.819
33,TPM2+F,30276.446,114,60780.893,60794.394,61422.599
34,TPM2+F+I,28856.154,115,57942.308,57956.053,58589.643
35,TPM2+F+G4,27920.937,115,56071.875,56085.620,56719.210
36,TPM2+F+I+G4,27886.007,116,56004.014,56018.006,56656.979
37,TPM2u+F,30276.446,114,60780.893,60794.394,61422.599
38,TPM2u+F+I,28856.165,115,57942.329,57956.075,58589.664
39,TPM2u+F+G4,27920.937,115,56071.875,56085.620,56719.210
40,TPM2u+F+I+G4,27886.000,116,56004.000,56017.992,56656.965
41,TPM3+F,30267.986,114,60763.973,60777.474,61405.679
42,TPM3+F+I,28856.984,115,57943.967,57957.713,58591.303
43,TPM3+F+G4,27912.173,115,56054.347,56068.092,56701.682
44,TPM3+F+I+G4,27878.722,116,55989.444,56003.435,56642.408
45,TPM3u+F,30267.987,114,60763.974,60777.475,61405.680
46,TPM3u+F+I,28856.984,115,57943.967,57957.713,58591.302
47,TPM3u+F+G4,27912.173,115,56054.346,56068.092,56701.682
48,TPM3u+F+I+G4,27878.723,116,55989.445,56003.437,56642.410
49,TIMe,30235.682,112,60695.363,60708.384,61325.812
50,TIMe+I,28878.364,113,57982.729,57995.989,58618.806
51,TIMe+G4,27942.956,113,56111.912,56125.172,56747.990
52,TIMe+I+G4,27909.593,114,56047.186,56060.688,56688.893
53,TIM+F,30173.939,115,60577.877,60591.623,61225.213
54,TIM+F+I,28805.946,116,57843.892,57857.883,58496.856
55,TIM+F+G4,27890.973,116,56013.947,56027.939,56666.911
56,TIM+F+I+G4,27855.388,117,55944.775,55959.015,56603.369
57,TIM2e,30243.208,112,60710.417,60723.437,61340.865
58,TIM2e+I,28886.357,113,57998.714,58011.974,58634.792
59,TIM2e+G4,27951.269,113,56128.538,56141.798,56764.616
60,TIM2e+I+G4,27918.136,114,56064.271,56077.773,56705.978
61,TIM2+F,30181.281,115,60592.562,60606.307,61239.897
62,TIM2+F+I,28813.784,116,57859.568,57873.560,58512.533
63,TIM2+F+G4,27898.335,116,56028.670,56042.662,56681.635
64,TIM2+F+I+G4,27863.029,117,55960.058,55974.299,56618.652
65,TIM3e,30223.038,112,60670.076,60683.097,61300.525
66,TIM3e+I,28881.648,113,57989.296,58002.556,58625.374
67,TIM3e+G4,27927.414,113,56080.828,56094.088,56716.905
68,TIM3e+I+G4,27896.285,114,56020.570,56034.071,56662.276
69,TIM3+F,30172.800,115,60575.600,60589.346,61222.936
70,TIM3+F+I,28814.563,116,57861.125,57875.117,58514.090
71,TIM3+F+G4,27889.857,116,56011.714,56025.705,56664.678
72,TIM3+F+I+G4,27856.037,117,55946.075,55960.315,56604.668
73,TVMe,30263.300,113,60752.600,60765.860,61388.677
74,TVMe+I,28885.369,114,57998.739,58012.240,58640.445
75,TVMe+G4,27919.765,114,56067.530,56081.032,56709.236
76,TVMe+I+G4,27888.352,115,56006.704,56020.450,56654.039
77,TVM+F,30258.983,116,60749.967,60763.959,61402.931
78,TVM+F+I,28845.652,117,57925.304,57939.544,58583.898
79,TVM+F+G4,27899.080,117,56032.160,56046.401,56690.754
80,TVM+F+I+G4,27865.158,118,55966.315,55980.807,56630.538
81,SYM,30214.766,114,60657.533,60671.034,61299.239
82,SYM+I,28871.452,115,57972.903,57986.649,58620.239
83,SYM+G4,27915.459,115,56060.918,56074.663,56708.253
84,SYM+I+G4,27883.916,116,55999.832,56013.823,56652.796
85,GTR+F,30163.803,117,60561.605,60575.845,61220.199
86,GTR+F+I,28803.354,118,57842.707,57857.199,58506.930
87,GTR+F+G4,27876.489,118,55988.978,56003.469,56653.200
88,GTR+F+I+G4,27842.249,119,55922.498,55937.242,56592.350
