No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,49180.880,119,98599.761,98613.020,99281.547
2,JC+I,47071.212,120,94382.424,94395.912,95069.940
3,JC+G4,44979.209,120,90198.417,90211.905,90885.933
4,JC+I+G4,44940.547,121,90123.094,90136.813,90816.339
5,F81+F,49232.720,122,98709.440,98723.392,99408.414
6,F81+F+I,47117.522,123,94481.044,94495.232,95185.747
7,F81+F+G4,45050.321,123,90346.642,90360.830,91051.346
8,F81+F+I+G4,45009.673,124,90267.346,90281.771,90977.779
9,K2P,47829.929,120,95899.858,95913.347,96587.374
10,K2P+I,45677.566,121,91597.131,91610.851,92290.376
11,K2P+G4,43442.419,121,87126.838,87140.557,87820.083
12,K2P+I+G4,43393.489,122,87030.977,87044.930,87729.951
13,HKY+F,47894.826,123,96035.652,96049.840,96740.356
14,HKY+F+I,45732.370,124,91712.739,91727.164,92423.172
15,HKY+F+G4,43481.316,124,87210.631,87225.057,87921.064
16,HKY+F+I+G4,43433.108,125,87116.216,87130.880,87832.378
17,TNe,47728.517,121,95699.033,95712.753,96392.278
18,TNe+I,45571.055,122,91386.109,91400.062,92085.083
19,TNe+G4,43421.256,122,87086.511,87100.464,87785.485
20,TNe+I+G4,43366.338,123,86978.676,86992.864,87683.379
21,TN+F,47730.497,124,95708.993,95723.419,96419.426
22,TN+F+I,45558.097,125,91366.194,91380.859,92082.356
23,TN+F+G4,43424.190,125,87098.380,87113.045,87814.542
24,TN+F+I+G4,43366.231,126,86984.462,86999.369,87706.354
25,K3P,47829.195,121,95900.391,95914.110,96593.636
26,K3P+I,45676.878,122,91597.755,91611.708,92296.729
27,K3P+G4,43439.381,122,87122.761,87136.714,87821.735
28,K3P+I+G4,43390.708,123,87027.416,87041.604,87732.119
29,K3Pu+F,47893.977,124,96035.953,96050.379,96746.386
30,K3Pu+F+I,45731.344,125,91712.688,91727.353,92428.850
31,K3Pu+F+G4,43477.468,125,87204.936,87219.601,87921.098
32,K3Pu+F+I+G4,43429.562,126,87111.125,87126.031,87833.016
33,TPM2+F,47860.741,124,95969.483,95983.908,96679.915
34,TPM2+F+I,45709.317,125,91668.634,91683.299,92384.796
35,TPM2+F+G4,43438.442,125,87126.884,87141.549,87843.046
36,TPM2+F+I+G4,43392.605,126,87037.210,87052.116,87759.101
37,TPM2u+F,47860.738,124,95969.475,95983.900,96679.908
38,TPM2u+F+I,45709.323,125,91668.646,91683.311,92384.808
39,TPM2u+F+G4,43438.442,125,87126.884,87141.549,87843.046
40,TPM2u+F+I+G4,43392.573,126,87037.147,87052.053,87759.038
41,TPM3+F,47807.313,124,95862.626,95877.052,96573.059
42,TPM3+F+I,45704.774,125,91659.549,91674.214,92375.711
43,TPM3+F+G4,43447.747,125,87145.494,87160.159,87861.656
44,TPM3+F+I+G4,43399.746,126,87051.493,87066.399,87773.384
45,TPM3u+F,47807.314,124,95862.627,95877.053,96573.060
46,TPM3u+F+I,45704.774,125,91659.549,91674.213,92375.711
47,TPM3u+F+G4,43447.747,125,87145.494,87160.159,87861.656
48,TPM3u+F+I+G4,43399.740,126,87051.480,87066.386,87773.371
